,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.739601222546788,0.044565493247482935,0.0458470994421416,0.043283887052824266,0.307504537730196,-0.30164412648677474,0.032960693289239,0.26695216357766033,0.25202744420908063,0.2594898038933705,0.9197436765782275,0.31634769623070086,0.29866137922969116,0.003955846860209111,0.003955846860209111
1,0.7423229528919718,0.046923686056687175,0.0482432252119542,0.04560414690142015,0.31279784817947026,-0.2979708840218955,0.03483252919417587,0.2873302780361809,0.27161227615314953,0.2794712770946652,0.912389820393943,0.32159402433360806,0.30400167202533246,0.004071263258796254,0.004071263258796254
2,0.7450446832371558,0.04942022362785958,0.05079599421928542,0.048044453036433746,0.3178729821236195,-0.2943110849016179,0.03682027485832805,0.30888512509415933,0.29215329110745114,0.30051920810080524,0.9050520439775478,0.3267219971322844,0.3090239671149545,0.004193168689316407,0.004193168689316407
3,0.7477664135823398,0.052063668066838376,0.05351464380457615,0.0506126923291006,0.3227608709190591,-0.2906646310846531,0.03893146234828112,0.3312338649389461,0.31327196638651944,0.32225291566273273,0.8977315831530559,0.3317559765307776,0.31376576530734057,0.004321953864132477,0.004321953864132477
4,0.7504881439275236,0.05486320594456895,0.056408468572612336,0.05331794331652556,0.3274844423473339,-0.2870314255983285,0.04117418559925303,0.3539379807958263,0.33454631326048473,0.3442421470281555,0.8904296728599315,0.33670828301271993,0.31826060168194786,0.004458033558847108,0.004458033558847108
5,0.7532098742727076,0.0578286966334246,0.05948700227840224,0.056170390988446964,0.3320535955844857,-0.2834113725231128,0.043557145320616296,0.3765461941896505,0.35555240880785616,0.36604930149875337,0.8831475467235101,0.34157562156897947,0.32253156959999196,0.004601848372127404,0.004601848372127404
6,0.7559316046178914,0.060970724327992,0.06276023537362035,0.059181213282363636,0.3365148723062979,-0.27980437697742294,0.0460896974759741,0.3986442060176278,0.3759107600482985,0.3872774830329631,0.8758864366310387,0.34639169577604734,0.3266380488365484,0.00475386662342947,0.00475386662342947
7,0.7586533349630754,0.06430065402162966,0.06623882262806416,0.06236248541519515,0.34090475161197514,-0.27621034510270087,0.04878190561381623,0.41990019437979664,0.3953273731159761,0.40761378374788637,0.8686475723144761,0.3511803996191699,0.3306291036047803,0.004914586398695686,0.004914586398695686
8,0.7613750653082594,0.06783069172640543,0.06993425695887842,0.06572712649393245,0.34526586920123903,-0.27262918404875996,0.05164459734309634,0.4400923982487943,0.41361715969507173,0.426854778971933,0.8614321809440665,0.355973253424015,0.33455848497846313,0.005084537755018048,0.005084537755018048
9,0.7640967956534432,0.07157394924136518,0.07385900587110025,0.0692888926116301,0.349644026799939,-0.2690608019593917,0.054689425267589326,0.4590832355035179,0.43067691785775025,0.44488007668063406,0.8542414867281202,0.3608066971563307,0.3384813564435473,0.005264285096855614,0.005264285096855614
10,0.7668185259986272,0.07554451379094751,0.07802661831081732,0.0730624092710777,0.3540834936571264,-0.26550510795822796,0.05792893271245733,0.4769395247331182,0.44659568116606946,0.4617676029495938,0.8470767105243898,0.36571732642557503,0.3424496608886777,0.005454429735978983,0.005454429735978983
11,0.7695402563438112,0.07975752287168769,0.08245181300863223,0.07706323273474315,0.3586215199241093,-0.26196201213485504,0.06137662459602593,0.49376270263580363,0.4614931883301946,0.47762794548299914,0.8399390694549974,0.37073611913981014,0.3465069207084085,0.005655612649819286,0.005655612649819286
12,0.772261986688995,0.08422924466205539,0.08715055820739831,0.08130793111671247,0.36328308046679225,-0.2584314255311719,0.06504704382003233,0.5097025423922227,0.47553177006870767,0.49261715623046515,0.8328297765352022,0.375882787231581,0.3506833737020036,0.005868517451999455,0.005868517451999455
