,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6609857520493945,0.0979385064475028,0.4488151239420872,-0.25293811104708164,0.22185194248670245,-0.41402299450740393,0.0647359573387971,1.3773137682804069,-0.7762107921143417,0.30055148808303245,0.8402844902844461,1.0166635236298418,-0.5729596386564368,-0.008429914303581976,-0.008429914303581976
1,0.6663534961354459,0.098967018672253,0.45663791488202354,-0.25870387753751756,0.2182126714597814,-0.40593497427481573,0.06594701889435774,1.3355785658861035,-0.7566593629002527,0.28945960149292527,0.823700443850018,1.0068422857742152,-0.5704169428546523,-0.00804929383323394,-0.00804929383323394
2,0.6717212402214974,0.10003248123208153,0.46450973930430317,-0.2644447768401401,0.2144262525739688,-0.3979118456200229,0.06719394235564746,1.2912882910128682,-0.7351287068051804,0.2780797921038439,0.8073505379034355,0.9957074087970248,-0.5668549036490872,-0.0076558308485557,-0.0076558308485557
3,0.6770889843075487,0.101159601138202,0.4724629685816857,-0.2701437663052817,0.21026725262108478,-0.38995257555280144,0.06849405158762194,1.2462832359774076,-0.7125969010031779,0.2668431674871148,0.7912392704935535,0.982047074633599,-0.5615125693914294,-0.007249478263331444,-0.007249478263331444
4,0.6824567283936002,0.1023757444945006,0.4805332932196881,-0.2757818042306869,0.2056394326422277,-0.38205615555408867,0.069867015654576,1.202337455278954,-0.690030841545398,0.2561533068667781,0.7753709334521842,0.965234433911307,-0.5539555686268517,-0.006830058049471122,-0.006830058049471122
5,0.6878244724796516,0.10371122240376973,0.48875998679295823,-0.28133754198541877,0.2006090581086008,-0.3742216008090851,0.07133511684009274,1.1609634573749437,-0.6682678907001434,0.2463477833374001,0.7597496119653142,0.9454105189309153,-0.5441924027137137,-0.006397244932669022,-0.006397244932669022
6,0.6931922165657031,0.10519962454061549,0.49718621401457874,-0.28678696493334777,0.19540405729388993,-0.3664479494701645,0.07292356091718898,1.1233282828670612,-0.6479582494171635,0.23768501672494885,0.7443791843595369,0.923503328774034,-0.5326952141862542,-0.005950548464811689,-0.005950548464811689
7,0.6985599606517545,0.10687820819940819,0.505859390533425,-0.29210297413460856,0.19037728304145196,-0.35873426194821284,0.07466083691430861,1.0902515009480411,-0.6295538087092228,0.23034884611940923,0.729263322153866,0.9010642860991703,-0.5203097200162663,-0.00548929320895386,-0.00548929320895386
8,0.703927704737806,0.10878835167205847,0.5148316030016096,-0.2972548996574926,0.1859477311147517,-0.3510796202310912,0.07657913469472137,1.0622469097643439,-0.613323068616078,0.2244619205741329,0.7144054903785585,0.8799817904485076,-0.508086328219004,-0.005012596722886897,-0.005012596722886897
9,0.7092954488238574,0.11097608196178332,0.5241600988914235,-0.30220793496785675,0.1825410366374003,-0.34348312722798546,0.07871482986379628,1.0395761447554526,-0.5993744289442167,0.22010085790561795,0.6998089481190751,0.8621743183234035,-0.49709224504860283,-0.004519344970931316,-0.004519344970931316
10,0.7146631929099088,0.11349268821824965,0.53390785697829,-0.3069224805417908,0.18055287717329094,-0.33594390613847247,0.08110904693398308,1.022294147498628,-0.5876764154950294,0.21730886600179938,0.685476749301435,0.8493815878030746,-0.48827583345649284,-0.004008164741923892,-0.004008164741923892
11,0.7200309369959602,0.11639543369743133,0.5441442507415725,-0.3113533833467098,0.18033041011061646,-0.3284610998451915,0.08380831318721264,1.0102773696732124,-0.5780696510855142,0.21610385929384907,0.671411743718843,0.8430378476069664,-0.4823770273857335,-0.003477392584560146,-0.003477392584560146
12,0.7253986810820117,0.11974838056858905,0.5549458183394931,-0.31544905720231503,0.18212183951210328,-0.3210338703290717,0.08686531732616129,1.0032336690183357,-0.5702702941205883,0.2164816874488736,0.6576165782916632,0.8440010026494575,-0.4797573236252511,-0.0029250396968227843,-0.0029250396968227843
13,0.7307664251680631,0.12362334347842907,0.5663971542886603,-0.31915046733180213,0.18612161489976262,-0.3136613981061146,0.0903397887810552,1.000698579664662,-0.5638683332711115,0.2184151231967752,0.6440936985480328,0.852741481217339,-0.48049825141781366,-0.002348752123150666,-0.002348752123150666
14,0.7361341692541146,0.12810098941765347,0.5785919395672743,-0.32238996073196735,0.1924590040989606,-0.3063428816847876,0.09429951542559445,1.0020272476067673,-0.5583270400377675,0.22185010378449996,0.6308453503233195,0.8692768804911186,-0.4843588722931974,-0.0017457655239792036,-0.0017457655239792036
15,0.741501913340166,0.13327210300455317,0.5916341283517212,-0.32508992234261486,0.201189033673988,-0.2990775370431287,0.09882151937274386,1.0063992858734654,-0.5529942408862663,0.2267025224935995,0.6178735816735088,0.8931373925086812,-0.4907593251607051,-0.001112853682685655,-0.001112853682685655
16,0.7468696574262175,0.13923903770901336,0.6056393108577889,-0.3271612354397622,0.21227568123114715,-0.29186459712470975,0.10399341239408698,1.0128090822277893,-0.5471109035788142,0.23284908932448747,0.605180244988773,0.9233222191708482,-0.498770856708554,-0.0004462698055718306,-0.0004462698055718306
17,0.7522374015122689,0.14611737467560992,0.6207362728792167,-0.32850152352799694,0.22557446763453223,-0.2847033113526476,0.10991495424177541,1.020191630284191,-0.5398983746904032,0.2401466277968939,0.592766999301855,0.958286135423878,-0.5071372001548136,0.0002583204424523311,0.0002583204424523311
18,0.7576051455983203,0.15403781142230377,0.6370687731509446,-0.3289931503063371,0.24082727795219905,-0.2775929451608943,0.11669983855024105,1.0275290195284112,-0.5306334628423822,0.24844777834301454,0.5806353127836954,0.9960121939519724,-0.5143576380475744,0.001005915343703645,0.001005915343703645
19,0.7629728896843717,0.1631483025210887,0.6547975594029611,-0.32850095436078375,0.2576831658851111,-0.2705327795420718,0.1244777318216151,1.0340097341419783,-0.5187453429021502,0.257632195619914,0.5687864654136923,1.0342143038784537,-0.5188479721082315,0.0018022642747933526,0.0018022642747933526
20,0.7683406337704232,0.1736164730711689,0.674102642728021,-0.3268696965856832,0.2757509124808576,-0.2635221106111591,0.13339659095248751,1.0392024854659934,-0.5039051615948177,0.2676486619355878,0.557221551818575,1.070661185254072,-0.5191593602923567,0.0026539670097629475,0.0026539670097629475
21,0.7737083778564746,0.18563232281724806,0.6951858468208745,-0.32392120118637835,0.2946403148638968,-0.25656024918436565,0.14362528336466243,1.0431946759916364,-0.48607559268322426,0.27855954165420616,0.5459414842639096,1.1034165477629598,-0.5141359180351662,0.0035685867040009533,0.0035685867040009533
22,0.7790761219425261,0.1994112336088234,0.7182736436860847,-0.3194511764684379,0.3141092206941719,-0.24964652037256352,0.15535653055173726,1.0466520341009131,-0.46549699628509117,0.290577518907911,0.5349469957986335,1.1314125607686751,-0.5031941193803313,0.004554778164465145,0.004554778164465145
23,0.7844438660285775,0.21519728466234156,0.7436202790777652,-0.31322570975308206,0.33405786847019525,-0.24278026318867796,0.16881018993937952,1.050780829532286,-0.44260704069739765,0.30408689441744413,0.5242386435277009,1.1543463746287728,-0.48623063768838215,0.005622433066757249,0.005622433066757249
24,0.7898116101146289,0.23326686796879148,0.7715111791609777,-0.3049774432233947,0.3545020158123766,-0.235960830168465,0.18423688057682774,1.05720955637186,-0.4179136688651331,0.3196479437533634,0.5138168120174259,1.1724865627764238,-0.4634825311516707,0.006782843770697156,0.006782843770697156
