,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6572552339135261,0.12623883584579199,0.2918085334667055,-0.03933086177512152,0.6755306006574493,-0.4196828520512085,0.08297113558279724,0.9800788065025166,-0.13209806995474543,0.4239903682738856,0.871114473134171,1.5615289270453447,-0.2104677257304461,0.00519524998442078,0.00519524998442078
1,0.6610587726099922,0.13151397415018495,0.2988967968048136,-0.03586884850444369,0.6941144035091119,-0.4139125283932754,0.08693846633278351,1.033169595183225,-0.12398461303425949,0.45459249107448274,0.8621955508711934,1.577540129598963,-0.189311322580739,0.005682661601265515,0.005682661601265515
2,0.6648623113064583,0.13713187380607472,0.3063478877816073,-0.032084140169457875,0.712261768523784,-0.4081753104312114,0.0911738145724924,1.0879883722784798,-0.11394617959242498,0.4870210963430275,0.853421155982364,1.5911682840666284,-0.16664474701906046,0.006190612112860094,0.006190612112860094
3,0.6686658500029244,0.14311453393941043,0.31418383214015877,-0.027954764261337917,0.729481206912576,-0.4024708204607302,0.09569580148436825,1.1440354726282977,-0.10179149489037172,0.5211219888689631,0.844790210728335,1.6014530093711694,-0.14249059554601753,0.006720456194527102,0.006720456194527102
4,0.6724693886993905,0.1494852264210944,0.3224278954963774,-0.023457442654188615,0.7451365350833263,-0.3967986872047649,0.10052423883098334,1.200785927344852,-0.08736020494531009,0.5567128611997709,0.8363016550315052,1.6072009964890854,-0.11692792632243293,0.007273633855127026,0.007273633855127026
5,0.6762729273958566,0.15626855606517953,0.33110464181315824,-0.018567529682799178,0.7585991731152003,-0.39115854566846486,0.10568019387012251,1.2577290113119957,-0.07053033331870706,0.5935993389966443,0.8279544456327816,1.607333642919828,-0.0901352966894275,0.00785167542780163,0.00785167542780163
6,0.6800764660923228,0.1634905206780244,0.34023999167108926,-0.013258950315040485,0.7694100587782662,-0.3855500369982585,0.11118605554230464,1.3143791815196968,-0.05122057573919839,0.6315793028902492,0.8197475552569968,1.6012186572328737,-0.062398539676341354,0.008456206790830922,0.008456206790830922
7,0.6838800047887889,0.17117857041883178,0.34986127980085446,-0.007504138963190882,0.7771309545259807,-0.3799728083448468,0.11706560155776871,1.3702517407570733,-0.0293903900513033,0.670430675352885,0.8116799717915295,1.5883298339159875,-0.034067924864025934,0.009088954816661388,0.009088954816661388
8,0.687683543485255,0.17936166583993596,0.359997311242544,-0.0012739795626721118,0.7814695661440192,-0.37442651272999594,0.12334406593022537,1.4253119348827068,-0.005043977326402377,0.7101339787781522,0.8037506974786125,1.5684897958116821,-0.00555066352364381,0.009751753045334155,0.009751753045334155
9,0.6914870821817211,0.18807033387654815,0.3706784153833135,0.005462252369782844,0.7823158730777188,-0.3689108089170038,0.13004820641723636,1.4795208151121773,0.021801960252076043,0.7506613876821265,0.795958748116554,1.5419104235334313,0.02272132262200637,0.010446547576693499,0.010446547576693499
