,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8030056672747419,0.030189867339745713,0.03909585999737247,0.021283874682118953,0.12562270099826492,-0.21939350743295544,0.024242634568088443,0.1477790348935176,0.08045124111682159,0.11411513800516959,0.8207524229858603,0.1626813220293308,0.08856407996719905,0.002496545638076886,0.002496545638076886
1,0.8048650086065348,0.03384249181361132,0.04240136281246762,0.025283620814755024,0.13962108375930277,-0.2170807067973168,0.027238637464828856,0.15721658004275071,0.09374709046909899,0.12548183525592485,0.8140968640274395,0.17493168828564437,0.10431047923296116,0.002499105128648038,0.002499105128648038
2,0.8067243499383278,0.03762807100765908,0.045852842690447496,0.029403299324870666,0.1537006655996064,-0.21477324286809366,0.03035548112308701,0.1673543439588113,0.10731657144919896,0.13733545770400513,0.8074288455709717,0.18729667114004614,0.12010466005916667,0.0025089199663380635,0.0025089199663380635
3,0.8085836912701206,0.04155060332952232,0.04945706836365503,0.033644138295389606,0.16777728730449482,-0.21247109107344792,0.03359714021468572,0.178238592549225,0.12125028950783025,0.14974444102852763,0.8007502632750616,0.1997028226589264,0.13585175195006324,0.0025262772704296443,0.0025262772704296443
4,0.8104430326019135,0.045614590692054646,0.05322167795754347,0.03800750342656582,0.1817629300927273,-0.21017422701085595,0.03696802721136379,0.18990300879131652,0.1356165294733648,0.16275976913234066,0.794063014573839,0.21207530273201886,0.15145055745343572,0.002551470501411579,0.002551470501411579
5,0.8123023739337064,0.04982507870116182,0.05715522543808788,0.04249493196423575,0.19556807623359823,-0.20788262644555694,0.0404730297103875,0.2023663330982158,0.1504594460252075,0.17641288956171164,0.7873689979874483,0.22433958514477614,0.16679656732242032,0.00258480039115927,0.00258480039115927
6,0.8141617152654993,0.054187699416950785,0.06126720055759673,0.047108198276304844,0.20910229340868677,-0.2055962653090185,0.044117550303595945,0.2156404539905041,0.1658054092650636,0.19072293162778386,0.7806701124307492,0.23642103808001722,0.18178354873735633,0.0026265759551635792,0.0026265759551635792
7,0.8160210565972922,0.05870871689116752,0.06556800885309752,0.051849424929237525,0.2222500021207442,-0.20331511969742005,0.047907549189001815,0.22968937515787688,0.1816322048298589,0.2056607899938679,0.7739682565195966,0.24821680456188386,0.19628319967960456,0.002677115593083368,0.002677115593083368
8,0.8178803979290852,0.06339507571892522,0.07006889857844227,0.05672125285940817,0.23493035322130387,-0.20103916587015294,0.05184958975573904,0.2444731871793614,0.19790271787734817,0.2211879525283548,0.7672653278754828,0.2596622987855663,0.21019840765704145,0.0027367482824712797,0.0027367482824712797
9,0.8197397392608781,0.06825445285582998,0.07478182651022813,0.06172707920143183,0.24705036759501298,-0.19876838024833868,0.055950887387431966,0.25993396657431295,0.2145570025583747,0.23724548456634384,0.760563222429359,0.2706765193444856,0.2234242158455403,0.0028058148716920694,0.0028058148716920694
10,0.821599080592671,0.07329531296902392,0.07971926629823975,0.06687135963980809,0.2585116812579788,-0.19650273941336244,0.06021936174710212,0.2759957752283745,0.23151508539124357,0.253755430309809,0.7538638337244904,0.2811688868580177,0.23585447565793988,0.0028846694786448523,0.0028846694786448523
11,0.8234584219244638,0.07852696761498157,0.08489398113991926,0.07215995409004387,0.2692156920036615,-0.19424222010542433,0.0646636928307462,0.29256673767181235,0.24868196867663084,0.2706243531742216,0.7471690522191403,0.2910438614105973,0.2473875225967258,0.0029736810022549243,0.0029736810022549243
12,0.8253177632562567,0.08395963856537669,0.09031880251356593,0.07760047461718746,0.27906635310737943,-0.19198679922210665,0.06929338110458044,0.30953407549192635,0.265946740876663,0.2877404081842947,0.7404807645899647,0.30020304118937075,0.25792966502538817,0.0030732347537119065,0.0030732347537119065
13,0.8271771045880497,0.08960452560840482,0.09600646963222167,0.08320258158458796,0.28792578110519085,-0.189736453816957,0.07411881205074605,0.3267724607029487,0.28319250176978406,0.30498248123636634,0.7338008530352333,0.3084971163266373,0.2673544458837444,0.0031837342166156635,0.0031837342166156635
