,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8656156836136907,0.3777039778163802,0.39230916776380526,0.36309878786895516,1.3939301278831204,-0.14431425227669395,0.3269464869611362,1.664573962420516,1.540633861600203,1.6026039120103595,1.014170556906645,1.4478311071867291,1.3400291485795115,0.010974596672793213,0.010974596672793213
1,0.8669853264289384,0.3941796360629457,0.4091748253514018,0.3791844467744896,1.364165283345903,-0.14273322687891313,0.3417479604436731,1.7345803565519122,1.6074446718958693,1.6710125142238907,1.0084581780574933,1.4160601931104593,1.3122703735813468,0.011462313665666968,0.011462313665666968
2,0.8683549692441861,0.4114601643171243,0.4268497015808848,0.39607062705336377,1.3362365600962203,-0.141154697177201,0.3572934783308042,1.7809690259069042,1.6525477615213935,1.7167583937141488,1.0027875532174628,1.3862148183048342,1.2862583018876064,0.01197402667143277,0.01197402667143277
3,0.8697246120594337,0.4295867098353563,0.44537492118544236,0.4137984984852702,1.3116385748232169,-0.13957865530491123,0.3736221345574438,1.8034692683011713,1.675605966543916,1.7395376174225436,0.9971607004789426,1.359844039657479,1.2634331099889549,0.012510853730639204,0.012510853730639204
4,0.8710942548746815,0.4486020889638933,0.46479326903361373,0.4324109088941729,1.2912363326918612,-0.13800509343253337,0.39077470242122825,1.8048407428178552,1.6790966608310807,1.7419687018244678,0.9915795458993657,1.3378403064349753,1.2446323589487474,0.013073970865324913,0.013073970865324913
5,0.8724638976899292,0.4685508084537444,0.4851492107746699,0.45195240613281895,1.2754503408338616,-0.13643400376745998,0.40879366460932126,1.7898268779265796,1.6673562402553603,1.72859155909097,0.9860459256098553,1.3206331417501296,1.2302675399175937,0.013664614488594462,0.013664614488594462
6,0.8738335405051768,0.4894790819273158,0.5064889086188238,0.4724692552358079,1.2644000714315906,-0.13486537855375436,0.42772323916376986,1.7638749394601856,1.6453996618572486,1.704637300658717,0.9805615878941123,1.3083390810397177,1.2204610618234635,0.014284083831833105,0.014284083831833105
7,0.8752031833204245,0.5114348407307645,0.5288602314857129,0.49400944997581614,1.2580081518398125,-0.1332992100719212,0.4476094006685394,1.7321015973072968,1.617959730086315,1.675030663696806,0.9751281952339366,1.3008704714803692,1.2151458321992559,0.014933743382617437,0.014933743382617437
8,0.8765728261356722,0.5344677383574439,0.5523127587088823,0.5166227180060055,1.2560678156902518,-0.1317354906386785,0.4684998958903256,1.6987068299155628,1.5889376548494891,1.643822242382526,0.9697473263235091,1.2980059049801032,1.2141297264004005,0.015615025324743459,0.015615025324743459
9,0.8779424689509199,0.5586291475724021,0.5768977764268678,0.5403605187179364,1.2582803292885454,-0.1301742126067319,0.4904442530476625,1.6667950864356031,1.5612302461648098,1.6140126663002063,0.9644204780523697,1.299429375002577,1.2171312835745138,0.016329431971170205,0.016329431971170205
10,0.8793121117661675,0.5839721493134267,0.6026682657397999,0.5652760328870534,1.2642700867201713,-0.12861536836454945,0.5134937838254169,1.6384562146613932,1.5367990679681913,1.5876276413147923,0.959149067457033,1.3047462305970516,1.223793942843291,0.01707853817861249,0.01707853817861249
11,0.8806817545814153,0.6105515123949861,0.6296788816591781,0.5914241431307941,1.273584964932809,-0.12705895033613945,0.5377015771983531,1.6149620526378416,1.516848628706368,1.5659053406721049,0.9539344336411364,1.3134838586691222,1.2336860711964956,0.01786399373202696,0.01786399373202696
