,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6498803383309429,0.08542907869425015,0.10059441287840303,0.07026374451009727,1.2554459968241194,-0.43096702791546826,0.055518678565120036,2.6920288209577197,1.880343250457018,2.286186035707369,1.4414403401219917,1.4783122431070277,1.0325797505412113,0.010116615524827344,0.010116615524827344
1,0.6547932926624949,0.09068487903967559,0.1071654290413532,0.07420432903799798,1.2408926332386994,-0.42343567687528877,0.05937985054108925,2.607065430736522,1.805204745378398,2.2061350880574597,1.4261790498832243,1.4664053461117732,1.0153799203656257,0.010499534713493075,0.010499534713493075
2,0.6597062469940469,0.0962941392910669,0.11416984399726504,0.07841843458486875,1.2284047171446228,-0.4159606233513575,0.06352584523923173,2.564522476228769,1.761461967561144,2.162992221894956,1.410988873365503,1.4564414403039025,1.0003679939853432,0.01090856354414238,0.01090856354414238
3,0.6646192013255988,0.10228131543154073,0.12163484621880541,0.08292778464427605,1.2193412820997156,-0.4085410319267859,0.06797812617264225,2.557774675426919,1.7438307692750066,2.1508027223509627,1.3958749176064256,1.4500633738496471,0.988619190349784,0.011345525744093754,0.011345525744093754
4,0.6695321556571507,0.10867283894755053,0.1295895832478431,0.08775609464725796,1.2151101639909614,-0.40117608564334056,0.07275996012193588,2.581122517218236,1.747896908380113,2.1645097127991746,1.3808421937089235,1.4489878177177795,0.9812325102641432,0.011812368174060395,0.011812368174060395
5,0.6744451099887027,0.1154972668731119,0.13806530366177877,0.09292923008444504,1.2170526199576657,-0.39386498546162163,0.0778965668596305,2.629153588281658,1.7696351817057432,2.1993943849937008,1.3658956166988483,1.4548633408912037,0.9792418990241275,0.01231117095111356,0.01231117095111356
6,0.6793580643202546,0.12278544047407591,0.14709550692159887,0.09847537402655296,1.2264942475503045,-0.3866069497408313,0.08341527916717806,2.696283080260579,1.805068627634196,2.2506758539473877,1.3510400053897242,1.4693256169727056,0.9836628781279034,0.01284415834977748,0.01284415834977748
7,0.6842710186518066,0.13057065264599377,0.15671610111254028,0.10442520417944724,1.2447185842775144,-0.3794012137372859,0.08934571349210536,2.77652332602644,1.850090789465846,2.313307057746143,1.3362800822793546,1.4939608522840455,0.9954763162709829,0.013413710523563105,0.013413710523563105
8,0.6891839729833585,0.13888882399118474,0.166965568459601,0.11081207952276848,1.2729121236198988,-0.3722470291208678,0.0957199515212311,2.863541856983979,1.9004818232907847,2.3820118401373818,1.321620473458323,1.5302346885218334,1.0155895587179644,0.014022376091844313,0.014022376091844313
9,0.6940969273149105,0.14777868739529298,0.17788513836489928,0.11767223642568668,1.3120606298260744,-0.36514366350865024,0.10257273284370355,2.951024893527987,1.9521231630771976,2.451574028302592,1.3070657085371646,1.5793622936671328,1.0447589659850158,0.014672885635071742,0.014672885635071742
10,0.6990098816464624,0.15728198074921795,0.18951896754652348,0.12504499395191243,1.3627634970954028,-0.3580904000149714,0.10994165874863202,3.0332694684830255,2.0013572638731816,2.5173133661781035,1.2926202206039488,1.6420795932842083,1.0834474009065975,0.015368166139447359,0.015368166139447359
11,0.7039228359780143,0.1674436472549301,0.2019143266226871,0.1329729678871731,1.4249237143194318,-0.35108653681726404,0.11786740704219265,3.1058243785966515,2.045375839675203,2.575600109135927,1.2782883461854886,1.7182647235787263,1.1315827050601373,0.0161113564333788,0.0161113564333788
12,0.7088357903095663,0.17831204249068155,0.21512179226346925,0.14150229271789386,1.4972782166299925,-0.3441313867369844,0.12639395756059524,3.165957932418474,2.08249615890585,2.624227045662162,1.2640743252396303,1.8063680331367833,1.188188400123202,0.016905823650202212,0.016905823650202212
13,0.7137487446411183,0.1899391471117977,0.22919544370396866,0.15068285051962677,1.576781726112666,-0.3372242768350144,0.1355688278092503,3.212794573636945,2.112228047233302,2.6625113104351237,1.2499823011601257,1.9026682642098425,1.2508951880154895,0.01775518075073146,0.01775518075073146
14,0.7186616989726702,0.2023807836979592,0.2441930620695396,0.16056850532637879,1.6579811006521954,-0.3303645480209404,0.14544331785179582,3.2471056433210888,2.135125770430124,2.691115706875606,1.236016320802145,2.0005233423046964,1.3154388589996944,0.018663305130910413,0.018663305130910413
15,0.7235746533042221,0.21569683583454102,0.2601763305419874,0.17121734112709464,1.732728167413669,-0.32355155467564306,0.15607276320779573,3.2708760945084916,2.1525044453171014,2.7116902699127965,1.2221803345255322,2.0900392658993225,1.3754170689280152,0.019634358332192292,0.019634358332192292
16,0.7284876076357741,0.22995146701927127,0.277211032908086,0.18269190113045652,1.7907803469851082,-0.3167846642866566,0.16751679408120554,3.286824573045616,2.1661339508485677,2.726479261947092,1.208478196256635,2.1588210596527277,1.4227396343174883,0.020672806861666393,0.020672806861666393
17,0.7334005619673261,0.2452133364134581,0.2953672474711738,0.19505942535574242,1.8217458765802632,-0.31006325709578303,0.17983959872751315,3.2979533496429987,2.1779560555176016,2.7379547025803004,1.1949136635667457,2.1943507356802203,1.4491410174803065,0.021783444115759387,0.021783444115759387
18,0.738313516298878,0.2615558077978135,0.31471953266012465,0.20839208293550238,1.8181323690126705,-0.30338672575846937,0.19311018816359718,3.307499911663323,2.190066787639964,2.7487833496516436,1.1814903977695679,2.1876851992223143,1.448579538803027,0.02297141338504205,0.02297141338504205
19,0.7432264706304299,0.2790571473451411,0.3353470999388055,0.22276719475147663,1.7781738426669151,-0.2967544750144815,0.20740265872552505,3.318764083796462,2.2046165454366617,2.761690314616562,1.1682119640342685,2.1368577977609524,1.4194898875728776,0.024242231897940947,0.024242231897940947
20,0.7481394249619819,0.2978007049736693,0.3573339687888306,0.23826744115850795,1.7064804018543456,-0.2901659213694264,0.22279644817227376,3.335027536798184,2.223769769438452,2.779398653118318,1.1550818315173754,2.0476224685528774,1.365338335155814,0.025601815837358988,0.025601815837358988
21,0.7530523792935339,0.3178750730981641,0.3807690976133899,0.2549810485829383,1.612620645360948,-0.28362049278669876,0.23937658011467847,3.359657002135897,2.2497856854796865,2.804721343807792,1.1421033735098647,1.931690025084754,1.293551265637142,0.027056506236018518,0.027056506236018518
