,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.6181229410741294,-0.15,1.3927313222188769,0.906213533701661,0.18799222712120045,0.18799222712120045,-0.725872195605443,1.6654412614939553
1,0.8633201382362515,1.6107805477447814,-0.146969696969697,1.3906192851472896,0.9043203094937132,0.19219560131192315,0.19219560131192315,-0.7226070555669137,1.0412920681994653
2,0.8659402276948179,1.6356461151432589,-0.14393939393939387,1.416371769375298,0.90243267780407,0.1965329464038975,0.1965329464038975,-0.7182436560312004,1.041203725831344
3,0.8685682688603662,1.6606120982173262,-0.14090909090909085,1.4423549753972034,0.9005508787358707,0.20095325541964015,0.20095325541964015,-0.7138076278179945,1.0411989156890258
4,0.8712042858655243,1.6856641158552599,-0.13787878787878782,1.468557802262822,0.8986751586792627,0.20545738089069088,0.20545738089069088,-0.7092973298166704,1.0412767024962943
5,0.8738483029161603,1.710787000289296,-0.13484848484848477,1.49496831685383,0.8968057704104813,0.21004614360084006,0.21004614360084006,-0.7047111084952468,1.0414359759223841
6,0.8765003442916044,1.7359647788261856,-0.13181818181818183,1.5215737263192506,0.8949429731871128,0.21472032984570932,0.21472032984570932,-0.7000472998015161,1.0416754381144375
7,0.8791604343448723,1.7611806565097443,-0.1287878787878788,1.5483603509368942,0.8930870328389877,0.21948068858514413,0.21948068858514413,-0.6953042312466471,1.0419935909055449
8,0.8818285975028888,1.7864169998685149,-0.12575757575757573,1.5753135975493706,0.891238221854115,0.22432792848861316,0.22432792848861316,-0.6904802241793854,1.0423887226476172
9,0.8845048582667114,1.8116553218949365,-0.12272727272727271,1.6024179337208142,0.8893968194590387,0.2292627148741313,0.2292627148741313,-0.685573596261185,1.0428588943420158
10,0.8871892412117565,1.8368762684613937,-0.11969696969696968,1.6296568628161465,0.887563111692949,0.23428566654180805,0.23428566654180805,-0.6805826641517874,1.0434019256015215
11,0.8898817709880238,1.8620596063414325,-0.1166666666666667,1.6570129001763765,0.8857373914748526,0.23939735250375171,0.23939735250375171,-0.6755057464139128,1.044015380100502
12,0.8925824723203238,1.8871842130387242,-0.11363636363636359,1.6844675505979891,0.8839199586630617,0.24459828861259358,0.24459828861259358,-0.6703411666472586,1.044696550617829
13,0.8952913700085039,1.9122280686519775,-0.11060606060606065,1.7120012873521444,0.8821111201062217,0.24988893409169866,0.24988893409169866,-0.6650872568597843,1.0454424440043906
14,0.8980084889276768,1.9371682499644722,-0.10757575757575757,1.7395935329492678,0.8803111896850666,0.25526968797083727,0.25526968797083727,-0.659742361085426,1.0462497655686263
15,0.9007338540284485,1.9619809270273012,-0.10454545454545454,1.7672226419316093,0.8785204883440405,0.2607408854318777,0.2607408854318777,-0.654304839256591,1.0471149035712997
16,0.9034674903371477,1.9866413624559398,-0.10151515151515145,1.7948658859380398,0.8767393441118966,0.26630279407007185,0.26630279407007185,-0.6487730713378651,1.0480339135049315
17,0.9062094229560551,2.011123913691416,-0.09848484848484851,1.822499441319421,0.8749680921103439,0.27195561007731617,0.27195561007731617,-0.643145461728785,1.04900250225215
18,0.9089596770636349,2.0354020385026095,-0.09545454545454551,1.850098379611996,0.8732070745497751,0.27769945435487486,0.27769945435487486,-0.6374204439411892,1.0500160124815694
19,0.911718277914765,2.059448303978891,-0.09242424242424245,1.8776366611581181,0.87145664071108,0.28353436856412084,0.28353436856412084,-0.631596485555777,1.051069407091148
20,0.9144852508409694,2.0832343992993803,-0.08939393939393935,1.90508713220383,0.8697171469125149,0.28946031112500037,0.28946031112500037,-0.6256720934617177,1.0521572540306903
21,0.9172606212506507,2.106731152546211,-0.08636363636363631,1.932421525792637,0.8679889564605737,0.29547715317312917,0.29547715317312917,-0.6196458193816003,1.0532737114730173
22,0.9200444146293233,2.129908551852846,-0.08333333333333329,1.9596104668034413,0.8662724395837795,0.3015846744877143,0.3015846744877143,-0.6135162656823082,1.054412513652826
23,0.9228366565398478,2.152735771152995,-0.08030303030303028,1.986623481464561,0.8645679733482995,0.30778255940381183,0.30778255940381183,-0.6072820914708696,1.0555669573059683
24,0.9256373726226654,2.1751812008258193,-0.0772727272727273,2.0134290117106257,0.8628759415542674,0.3140703927238173,0.3140703927238173,-0.600942018972173,1.0567298891540229
25,0.9284465885960336,2.197212483494093,-0.07424242424242426,2.0399944347207093,0.8611967346116937,0.3204476556445299,0.3204476556445299,-0.5944948401830619,1.057893694370665
26,0.9312643302562619,2.2187965552469815,-0.07121212121212121,2.066286087996981,0.8595307493948376,0.3269137217175112,0.3269137217175112,-0.5879394237956079,1.0590502863430045
