,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.453627346742801,-0.15,1.251148652091122,0.8352365736232711,0.1558353620012024,0.1558353620012024,-0.968448813866332,1.3077851423569884
1,0.8633201382362515,1.4748872350034519,-0.146969696969697,1.273299851606063,0.8327106596267434,0.1596572952530455,0.1596572952530455,-0.9652811432189,1.1634795499895454
2,0.8659402276948179,1.503829949020886,-0.14393939393939387,1.3022268484694324,0.8301859878656918,0.16357947493098823,0.16357947493098823,-0.9618121680355732,1.1700892879345897
3,0.8685682688603662,1.533223828598497,-0.14090909090909085,1.3317095665812593,0.827662951458329,0.16759611402636265,0.16759611402636265,-0.9582014042557863,1.177270275893217
4,0.8712042858655243,1.5630678948822734,-0.13787878787878782,1.3617514491202394,0.8251419676540916,0.17170939862607792,0.17170939862607792,-0.9544408072138351,1.1850495677202246
5,0.8738483029161603,1.5933603629959108,-0.13484848484848477,1.392355249137854,0.8226234792046948,0.1759215570823801,0.1759215570823801,-0.9505219082046921,1.193455039728119
6,0.8765003442916044,1.6240985536207388,-0.13181818181818183,1.4235229414120742,0.820107955797308,0.18023485941668393,0.18023485941668393,-0.9464357984230409,1.2025153026758875
7,0.8791604343448723,1.6552787953782435,-0.1287878787878788,1.4552556247065935,0.817595895549133,0.18465161643050487,0.18465161643050487,-0.9421731136872208,1.212259586655112
8,0.8818285975028888,1.6868963171178835,-0.12575757575757573,1.4875534134568515,0.8150878265618091,0.18917417847134632,0.18917417847134632,-0.9377240202875831,1.222717594536221
9,0.8845048582667114,1.7189451291435043,-0.12272727272727271,1.5204153178213293,0.8125843085330423,0.1938049337937645,0.1938049337937645,-0.9330782023594214,1.233919318883908
10,0.8871892412117565,1.7514178923466506,-0.11969696969696968,1.5538391109557186,0.8100859344216292,0.1985463064473142,0.1985463064473142,-0.9282248512514292,1.2458948164923351
11,0.8898817709880238,1.7843057742001565,-0.1166666666666667,1.5878211823293922,0.8075933321605838,0.2034007536136866,0.2034007536136866,-0.9231526574377932,1.2586739346430107
12,0.8925824723203238,1.8175982904988686,-0.11363636363636359,1.6223563758186743,0.8051071664113684,0.2083707623050346,0.2083707623050346,-0.9178498056088487,1.2722859819204664
13,0.8952913700085039,1.8512831317718068,-0.11060606060606065,1.6574378113176145,0.8026281403502258,0.21345884532431003,0.21345884532431003,-0.9123039736698674,1.286759336701523
14,0.8980084889276768,1.8853459732732405,-0.10757575757575757,1.693056688564983,0.8001569974753011,0.2186675363765035,0.2186675363765035,-0.9065023364801599,1.3021209852486562
15,0.9007338540284485,1.9197702675472992,-0.10454545454545454,1.7292020719371046,0.7976945234205776,0.22399938420690657,0.22399938420690657,-0.900431575276122,1.3183959814736383
16,0.9034674903371477,1.9545370186730535,-0.10151515151515145,1.7658606550315945,0.7952415477596201,0.22945694562946084,0.22945694562946084,-0.8940778938368589,1.3356068202297815
17,0.9062094229560551,1.9896245374609163,-0.09848484848484851,1.803016503991665,0.7927989457786945,0.23504277729487766,0.23504277729487766,-0.8874270425715655,1.353772715845767
