,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3370719964311837,-0.15,1.1508285323828962,1.0572171387391056,0.1980812917952458,0.1980812917952458,-1.2483817822689407,1.6647701677421864
1,0.8633201382362515,1.3465376030926612,-0.146969696969697,1.162493029642267,1.053961101897825,0.20158233605690656,0.20158233605690656,-1.2443258347756325,1.4945916492497378
2,0.8659402276948179,1.3661084578014353,-0.14393939393939387,1.1829682690043914,1.0507065232743211,0.2051630253482708,0.2051630253482708,-1.2399216302928795,1.5007364647390522
3,0.8685682688603662,1.385944142613904,-0.14090909090909085,1.2037871046873232,1.047453841177464,0.2088137863701548,0.2088137863701548,-1.2353617672422121,1.5073895235131458
4,0.8712042858655243,1.4060442881215338,-0.13787878787878782,1.2249518099282204,1.0442035170222614,0.21253615450842056,0.21253615450842056,-1.2306387983096034,1.5145671701575083
5,0.8738483029161603,1.426408030920021,-0.13484848484848477,1.2464642370854424,1.0409560363566173,0.21633169544713426,0.21633169544713426,-1.2257449830218863,1.5222856328736165
6,0.8765003442916044,1.4470339576849756,-0.13181818181818183,1.268325762112524,1.037711909911827,0.22020200438711646,0.22020200438711646,-1.2206722845701312,1.5305608977078013
7,0.8791604343448723,1.4679200441550018,-0.1287878787878788,1.2905372236028556,1.0344716746736298,0.22414870500833606,0.22414870500833606,-1.2154123680638749,1.5394085633976362
8,0.8818285975028888,1.4890635886702148,-0.12575757575757573,1.313098855989674,1.031235894969917,0.22817344814087415,0.22817344814087415,-1.2099566004755657,1.548843674604632
9,0.8845048582667114,1.5104611399396635,-0.12272727272727271,1.3360102164997074,1.0280051635703769,0.23227791010561605,0.23227791010561605,-1.2042960525643913,1.5588805315806065
10,0.8871892412117565,1.532108418719434,-0.11969696969696968,1.3592701054578387,1.0247801027924344,0.23646379068220025,0.23646379068220025,-1.19842150309874,1.569532474168481
11,0.8898817709880238,1.5540002331037057,-0.1166666666666667,1.3828764795501274,1.0215613656068252,0.2407328106579697,0.2407328106579697,-1.1923234457284215,1.5808116379819503
12,0.8925824723203238,1.5761303871554415,-0.11363636363636359,1.406826357666393,1.018349636735008,0.24508670890776596,0.24508670890776596,-1.18599209889174,1.5927286804784593
13,0.8952913700085039,1.5984915826879602,-0.11060606060606065,1.4311157190117656,1.0151456337293636,0.24952723895060613,0.24952723895060613,-1.1794174191743807,1.6052924752959177
14,0.8980084889276768,1.621075314040075,-0.10757575757575757,1.455739393199087,1.0119501080257685,0.2540561649256806,0.2540561649256806,-1.1725891185687611,1.6185097727989095
15,0.9007338540284485,1.6438717557817253,-0.10454545454545454,1.480690942113786,1.0087638459566426,0.258675256926465,0.258675256926465,-1.1654966861151934,1.632384825180872
16,0.9034674903371477,1.6668696434372523,-0.10151515151515145,1.5059625334754305,1.005587669710969,0.2633862856288217,0.2633862856288217,-1.1581294144320253,1.6469189754368878
17,0.9062094229560551,1.690056147379126,-0.09848484848484851,1.5315448060797714,1.0024224382260818,0.2681910161463986,0.2681910161463986,-1.150476431666841,1.6621102088869242
18,0.9089596770636349,1.7134167403069531,-0.09545454545454551,1.557426726944834,0.9992690479942092,0.27309120104491147,0.27309120104491147,-1.1425267394180472,1.6779526680450574
19,0.911718277914765,1.7369350588547567,-0.09242424242424245,1.5835954407088397,0.9961284337648818,0.2780885724463704,0.2780885724463704,-1.1342692571838544,1.6944361312671732
20,0.9144852508409694,1.7605927601391027,-0.08939393939393935,1.610036111884602,0.993001569122383,0.28318483315478715,0.28318483315478715,-1.125692873897364,1.7115454571176962
21,0.9172606212506507,1.7843693743922524,-0.08636363636363631,1.6367317608956724,0.989889466915452,0.28838164673748246,0.28838164673748246,-1.1167865070882042,1.7292599983720063
22,0.9200444146293233,1.8082421550321486,-0.08333333333333329,1.6636630950346192,0.986793179514528,0.29368062650037274,0.29368062650037274,-1.107539170182473,1.7475529893194848
23,0.9228366565398478,1.8321859280571755,-0.08030303030303028,1.690808336007642,0.9837137988699394,0.2990833233025204,0.2990833233025204,-1.0979400484005195,1.766390914299369
24,0.9256373726226654,1.8561729428764777,-0.0772727272727273,1.7181430459774636,0.9806524563427272,0.3045912121649502,0.3045912121649502,-1.0879785836381966,1.7857328646032986
25,0.9284465885960336,1.8801727273183124,-0.07424242424242426,1.7456399546499877,0.977610322278251,0.31020567764165397,0.31020567764165397,-1.0776445686172575,1.8055298958340429
26,0.9312643302562619,1.9041519498905566,-0.07121212121212121,1.7732687903209843,0.9745886052915046,0.31592799793755255,0.31592799793755255,-1.0669282504577184,1.825724398033195
27,0.9340906234779491,1.9280742929788681,-0.0681818181818182,1.8009961184404368,0.9715885512322268,0.3217593277788551,0.3217593277788551,-1.0558204436626903,1.8462494950833515
28,0.9369254942142211,1.9519003411022318,-0.06515151515151515,1.8287851917441154,0.9686114417975552,0.32770068006650366,0.32770068006650366,-1.0443126523055888,1.8670284914381912
29,0.9397689684969686,1.975587488942931,-0.062121212121212084,1.8565958166594145,0.9656585927602536,0.3337529063733997,0.3337529063733997,-1.032397200970513,1.8879743882539426
30,0.9426210724370864,1.999089874192612,-0.05909090909090903,1.88438424110956,0.9627313517815842,0.33991667638043377,0.33991667638043377,-1.020067373724013,1.908989491488933
31,0.9454818322247134,2.022358340871168,-0.056060606060606026,1.9121030695418033,0.959831095779782,0.3461924563857415,0.3461924563857415,-1.0073175600821753,1.9299651396895678
32,0.948351274129473,2.0453404388789616,-0.053030303030303004,1.9397012112393985,0.9569592278280168,0.35258048706509904,0.35258048706509904,-0.9941434065902228,1.9507815779796365
33,0.951229424500714,2.067980465882269,-0.049999999999999996,1.9671238684399093,0.954117173559738,0.35908076070823236,0.35908076070823236,-0.980541972261536,1.971308008080126
34,0.9541163097677532,2.090219557562331,-0.04696969696969692,1.9943125708657568,0.9513063770645432,0.36569299820574297,0.36569299820574297,-0.9665118857274838,1.991402843231565
35,0.9570119564401172,2.1119958321059378,-0.04393939393939398,2.0212052632770767,0.9485282962642412,0.37241662611241144,0.37241662611241144,-0.9520535015487567,2.0109141966351736
36,0.9599163911077868,2.133244594271548,-0.04090909090909089,2.0477364522833392,0.9457843977666472,0.37925075416309706,0.37925075416309706,-0.937169052747499,2.029680628538315
37,0.9628296404414405,2.1538986037437664,-0.03787878787878784,2.0738374181899313,0.9430761512038092,0.38619415366566234,0.38619415366566234,-0.9218627962496558,2.0475321749255633
38,0.9657517311926995,2.1738884112477104,-0.03484848484848479,2.0994364965822236,0.9404050230718024,0.3932452372383366,0.3932452372383366,-0.906141147605468,2.064291672816813
39,0.9686826901943737,2.1931427646619674,-0.031818181818181794,2.124459433253081,0.937772470100749,0.4004020403942046,0.4004020403942046,-0.8900128011023483,2.0797763920616865
40,0.9716225443607077,2.2115890854290146,-0.0287878787878788,2.14882981426491,0.9351799321961706,0.40766220550005905,0.40766220550005905,-0.873488831224674,2.093799971615607
41,0.9745713206876283,2.229154013678276,-0.02575757575757577,2.172469571126565,0.9326288250058086,0.41502296864756827,0.41502296864756827,-0.8565827713728684,2.1061746497027887
42,0.9775290462529921,2.245764018009793,-0.022727272727272686,2.1952995586344004,0.9301205321793516,0.42248114996931285,0.42248114996931285,-0.8393106658479581,2.1167137631046753
43,0.980495748216834,2.2613460634243596,-0.019696969696969706,2.2172402004344596,0.9276563974015885,0.4300331479074111,0.4300331479074111,-0.8216910913646729,2.1252344784464166
44,0.9834714538216175,2.275828328257705,-0.016666666666666663,2.2382121946400266,0.9252377162918928,0.43767493789737977,0.43767493789737977,-0.8037451447786323,2.131560704739226
45,0.9864561903924836,2.289140958364975,-0.01363636363636366,2.258137269060112,0.9228657282740884,0.4454020758629371,0.4454020758629371,-0.7854963943130624,2.135526123153482
46,0.9894499853375026,2.3012168443934273,-0.010606060606060615,2.2769389729434906,0.920541608530068,0.4532097068291301,0.4532097068291301,-0.7669707923409623,2.1369772584484985
47,0.9924528661479256,2.3119924058759334,-0.007575757575757609,2.294543489723808,0.9182664601575062,0.4610925788527739,0.4610925788527739,-0.7481965487037261,2.1357765068603474
48,0.9954648603984368,2.3214083642580277,-0.004545454545454517,2.310880453253881,0.9160413066561104,0.4690450623435001,0.4690450623435001,-0.7292039646015235,2.131805028797459
49,0.9984859957474067,2.329410485953651,-0.001515151515151539,2.3258837485718815,0.9138670848676635,0.47706117470975606,0.47706117470975606,-0.7100252282366538,2.124965411854513
50,1.0015162999371463,2.335950276250683,0.0015151515151515034,2.339492277507739,0.9117446384923428,0.4851346101170553,0.4851346101170553,-0.6906941745820844,2.1151840113346663
51,1.0045558007941615,2.3409856054584206,0.00454545454545444,2.3516506695388886,0.909674712297266,0.4932587739973059,0.4932587739973059,-0.6712460128258569,2.1024128822736237
52,1.0076045262294093,2.3444812499753245,0.007575757575757577,2.3623099191351202,0.9076579471229842,0.5014268218042763,0.5014268218042763,-0.6517170261559994,2.0866312268438834
53,1.010662504238553,2.346409333239459,0.010606060606060636,2.3714279327005054,0.9056948757798384,0.5096317013788207,0.5096317013788207,-0.63214424953742,2.0678462975827134
54,1.0137297629022204,2.346749654384677,0.013636363636363589,2.3789699707302465,0.9037859199091812,0.5178661981749804,0.5178661981749804,-0.612565131935519,2.046093715076633
55,1.016806330386261,2.345489895935067,0.016666666666666583,2.3849089740437885,0.9019313878649344,0.5261229825100608,0.5261229825100608,-0.5930171900231512,2.0214371802334727
56,1.0198922349420048,2.342625705835037,0.019696969696969765,2.389225766756687,0.9001314736495242,0.534394657943151,0.534394657943151,-0.5735376607273667,1.9939675846640132
57,1.0229875049065216,2.33816065323932,0.02272727272727278,2.391909132727895,0.8983862569157063,0.5426738098605794,0.5426738098605794,-0.5541631600115584,1.9638015455747366
58,1.0260921687028814,2.332106061569593,0.025757575757575653,2.392955766361079,0.8966957040230312,0.5509530533538894,0.5509530533538894,-0.5349293550507247,1.931079412808805
59,1.0292062548404162,2.3244807262876637,0.02878787878787891,2.392370102751257,0.8950596701155437,0.5592250795159937,0.5592250795159937,-0.5158706564502608,1.8959628156170767
60,1.0323297919149792,2.3153105282123176,0.03181818181818186,2.3901640358079823,0.8934779021666237,0.5674826993513025,0.5674826993513025,-0.4970199364137994,1.858631831433657
61,1.0354628086092106,2.3046279560686465,0.0348484848484848,2.386356536190145,0.8919500429183579,0.5757188845913744,0.5757188845913744,-0.4784082778286169,1.819281870347312
62,1.0386053336927992,2.292471554057857,0.03787878787878797,2.38097318338351,0.8904756356270945,0.5839268048237831,0.5839268048237831,-0.4600647581557126,1.7781203750023367
63,1.0417573960227462,2.2788853115582537,0.04090909090909089,2.3740456280034112,0.8890541295143299,0.5920998604719071,0.5920998604719071,-0.44201627084597156,1.7353634368919144
64,1.044919024543632,2.2639180125856906,0.04393939393939399,2.365611001357798,0.887684885813057,0.60023171130053,0.60023171130053,-0.42428738581244674,1.6912324264341205
65,1.0480902482878798,2.247622562423077,0.046969696969696974,2.3557112895074432,0.8863671842942735,0.6083163002599301,0.6083163002599301,-0.4069002493268353,1.6459507267574038
66,1.0512710963760241,2.230055307931599,0.05000000000000007,2.344392688548424,0.8851002301564185,0.6163478726136852,0.6163478726136852,-0.3898745226242873,1.5997406502174802
67,1.0544615980169767,2.211275366590574,0.05303030303030299,2.3317049567106727,0.8838831611618595,0.6243209904172922,0.6243209904172922,-0.37322735753705877,1.5528206031514173
68,1.0576617825082961,2.191343977469734,0.05606060606060616,2.317700777299458,0.8827150549088295,0.6322305425221832,0.6322305425221832,-0.35697340666200644,1.5054025499534627
69,1.0608716792364552,2.170323885165374,0.059090909090909124,2.302435144542378,0.8815949361339916,0.6400717503697896,0.6400717503697896,-0.3411248649186521,1.4576898119468724
70,1.0640913176771125,2.1482787654711193,0.062121212121212195,2.285964782287924,0.8805217839495837,0.6478401699115575,0.6478401699115575,-0.3256915388815606,1.4098752219052761
71,1.0673207273953818,2.125272699247039,0.06515151515151517,2.2683476032738965,0.8794945389293567,0.655531690042725,0.655531690042725,-0.3106809399694416,1.3621396410611923
72,1.0705599380461042,2.1013696987614288,0.06818181818181825,2.249642214517996,0.8785121099687591,0.6631425279709572,0.6631425279709572,-0.2960983974339352,1.3146508333128222
73,1.0738089793741201,2.0766332887443975,0.07121212121212131,2.229907472320944,0.8775733808565541,0.6706692219568472,0.6706692219568472,-0.2819471870966083,1.2675626808350466
74,1.0770678812145427,2.051126142623301,0.07424242424242432,2.209202088539037,0.8766772165068584,0.678108621863961,0.678108621863961,-0.2682286719115627,1.2210147172989003
75,1.0803366734930315,2.0249097728968355,0.07727272727272737,2.187584288174897,0.8758224688120888,0.6854578779438993,0.6854578779438993,-0.2549424506588232,1.1751319488239045
76,1.0836153862260676,1.9980442733693207,0.08030303030303033,2.165111516983879,0.8750079820882104,0.6927144282591692,0.6927144282591692,-0.24208651137836623,1.130024928615812
77,1.086904049521229,1.9705881100598066,0.08333333333333343,2.1418401967623892,0.874232598093741,0.6998759851162789,0.6998759851162789,-0.22965738651025713,1.0857900495181587
78,1.090202693577467,1.9425979569059957,0.08636363636363635,2.1178255251570004,0.8734951606130561,0.7069405208456443,0.7069405208456443,-0.217650307092868,1.0425100178234254
79,1.0935113486853838,1.9141285719816168,0.08939393939393935,2.0931213163048454,0.8727945196025252,0.7139062532258498,0.7139062532258498,-0.20605935377028067,1.0002544728126421
80,1.0968300452275108,1.8852327097332513,0.09242424242424244,2.067779878281105,0.8721295349048708,0.720771630809544,0.720771630809544,-0.19487760275385463,0.9590807183542738
81,1.100158813678587,1.8559610647047258,0.09545454545454556,2.0418519231791983,0.8714990795428746,0.7275353183682127,0.7275353183682127,-0.18409726526120604,0.9190345354913041
82,1.1034976846058386,1.8263622423276824,0.09848484848484844,2.0153865056601252,0.8709020426081966,0.7341961826345553,0.7341961826345553,-0.17370981930875298,0.8801510481394378
83,1.1068466886692616,1.7964827525824987,0.10151515151515147,1.988430985947379,0.8703373317646897,0.7407532784851651,0.7407532784851651,-0.16370613305370757,0.8424556176091645
84,1.1102058566219009,1.7663670226071757,0.10454545454545443,1.961031013442276,0.8698038753882854,0.7472058356732276,0.7472058356732276,-0.15407657916603656,0.8059647449274443
85,1.1135752193101343,1.7360574246996219,0.10757575757575756,1.9332305274448682,0.8693006243673661,0.753553246191485,0.753553246191485,-0.1448111399574016,0.7706869637776154
86,1.1169548076739548,1.7055943165013514,0.11060606060606065,1.9050717717575574,0.8688265535886696,0.7597950523198549,0.7597950523198549,-0.13589950320305158,0.7366237097886101
87,1.1203446527472556,1.6750160905555256,0.11363636363636366,1.8765953203194958,0.8683806631342561,0.7659309353899273,0.7659309353899273,-0.1273311487654802,0.7037701553429746
88,1.1237447856581144,1.6443592307820674,0.11666666666666675,1.8478401113401361,0.8679619792150479,0.7719607052798902,0.7719607052798902,-0.11909542626739017,0.6721160014822538
89,1.1271552376290794,1.6136583737894894,0.1196969696969697,1.8188434877608457,0.8675695548659912,0.7778842906381389,0.7778842906381389,-0.11118162416947724,0.6416462212102255
90,1.1305760399774565,1.5829463732572482,0.12272727272727274,1.7896412421738563,0.8672024704271041,0.7837017298214967,0.7837017298214967,-0.10357903068902734,0.6123417502955061
91,1.1340072241155958,1.5522543659454253,0.1257575757575757,1.760267664647086,0.8668598338336209,0.7894131625244317,0.7894131625244317,-0.09627698705182806,0.5841801237078951
92,1.1374488215511815,1.52161183814629,0.12878787878787878,1.7307555921578248,0.866540780737208,0.7950188220685062,0.7950188220685062,-0.08926493360556007,0.5571360570324826
93,1.1409008638875198,1.4910466916440968,0.13181818181818178,1.7011364585933784,0.8662444744788603,0.8005190283161538,0.8005190283161538,-0.08253244934206008,0.5311819735119975
94,1.14436338282383,1.4605853084583345,0.1348484848484849,1.6714403444901669,0.8659701059326437,0.8059141811695896,0.8059141811695896,-0.07606928538014683,0.5062884782578199
95,1.1478364101555352,1.4302526138258118,0.13787878787878793,1.6416960258693907,0.8657168932379717,0.8112047546137819,0.8112047546137819,-0.0698653929538493,0.4824247818478272
96,1.1513199777745544,1.4000721370207996,0.14090909090909087,1.61193102167756,0.86548408143663,0.8163912912616808,0.8163912912616808,-0.06391094643649838,0.45955907586449646
97,1.1548141176695959,1.370066069763707,0.14393939393939395,1.5821716395032264,0.8652709420293001,0.821474397360204,0.821474397360204,-0.05819636190852075,0.43765886365357914
98,1.1583188619264495,1.340255322045592,0.14696969696969692,1.5524430193227172,0.8650767724649393,0.8264547382165128,0.8264547382165128,-0.05271231174977858,0.41669124932658597
99,1.161834242728283,1.3754525626954945,0.14999999999999994,1.5980478865879961,0.8649008955750243,0.8311909895414831,0.8311909895414831,-0.0499549518661766,1.5187600431306691
