,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.7925638421733284,0.0994744903472089,0.10815397842930495,0.09079500226511285,0.6090544021069878,-0.232482218527901,0.07883988426781756,1.2446915906440765,1.0449155679073443,1.1448035792757103,0.8679754546720231,0.6621964730639169,0.5559123311500587,0.004534159987409914,0.004534159987409914
1,0.794467537032296,0.10064762782830639,0.10953294766839629,0.09176230798821648,0.5637567152562436,-0.23008315345965755,0.07996127298889776,1.1925614438964687,0.9990801200840371,1.0958207819902528,0.8662143401511395,0.6135259828995434,0.5139874476129437,0.004717342662807322,0.004717342662807322
2,0.7963712318912635,0.10183655835393934,0.11092224850287505,0.09275086820500364,0.5249714359978285,-0.2276898301325526,0.08109970542789322,1.1492441617405398,0.9609739724867175,1.0551090671136287,0.8643031145978076,0.5718085235979475,0.4781343483977093,0.004901745538760327,0.004901745538760327
3,0.7982749267502309,0.10305562785265865,0.1123359258524889,0.0937753298528284,0.49289093166933884,-0.22530222112849416,0.08226672377528015,1.1123987959202746,0.928603767883591,1.0205012819019328,0.8622457778155087,0.5372764234917287,0.44850543984694896,0.005087407822786272,0.005087407822786272
4,0.8001786216091984,0.10431941280968715,0.11378826710043856,0.09485055851893574,0.4673804206502031,-0.222920299225314,0.08347416394913641,1.078738341796976,0.899204608898024,0.9889714753475,0.8600462960998594,0.5098035611021202,0.42495728019828605,0.0052743992582440224,0.0052743992582440224
5,0.802082316468166,0.10564269968250817,0.11529378125550928,0.09599161810950706,0.4481338804094261,-0.22054403739490494,0.08473414127929693,1.0446621556215094,0.8697677325166449,0.9572149440690771,0.8577086024859185,0.4890735444700276,0.4071942163488246,0.005462820372042709,0.005462820372042709
6,0.8039860113271334,0.10704047271782491,0.11686718649362429,0.09721375894202552,0.4347805870993902,-0.21817340880138134,0.08605904271097489,1.006942220882106,0.8376058435762992,0.9222740322292026,0.8552365969937256,0.474695063149609,0.3948661110491714,0.005652802687271641,0.005652802687271641
7,0.8058897061861009,0.1085279098528995,0.1185234057684022,0.09853241393739681,0.42694456964402233,-0.21580838679925976,0.08746152538434483,0.9634349978722381,0.80093527009861,0.882185133985424,0.8526341468674135,0.4662664611999101,0.3876226780881345,0.005844508918477098,0.005844508918477098
8,0.8077934010450685,0.11012038637256039,0.12027757016626667,0.0999632025788541,0.4242648089959423,-0.21344894493166247,0.08895452143228756,0.91361445543706,0.7593088783018858,0.8364616668694729,0.8499050868151605,0.46339775961594915,0.38513185837593555,0.006038133166180071,0.006038133166180071
9,0.8096970959040359,0.11183348603658883,0.12214502972803756,0.10152194234514009,0.42638333891624375,-0.21109505692854194,0.09055124886865053,0.8586695232831393,0.7136909134197021,0.7861802183514207,0.8470532192416819,0.46569777490818065,0.38706890292430685,0.006233901126968311,0.006233901126968311
10,0.8116007907630034,0.11368301938351277,0.12414137144696778,0.10322466732005776,0.4329060502386252,-0.20874669670492518,0.0922652284279848,0.8010789466181918,0.6661043518202967,0.7335916492192442,0.844082314478601,0.47273155723472016,0.3930805432425303,0.006432070334069784,0.006432070334069784
11,0.8135044856219709,0.11568504897537113,0.12628244421532564,0.1050876537354166,0.4433399996360832,-0.20640383835917966,0.0941103062608618,0.7438572028750113,0.6190108898354534,0.6814340463552324,0.8409961110087986,0.4839524144938156,0.40272758477835074,0.006632930443489893,0.006632930443489893
12,0.8154081804809384,0.1178559213504281,0.12858439049061934,0.10712745221023685,0.45701369324698105,-0.20406645617129912,0.09610068238725716,0.6898168876862643,0.5747068161808935,0.6322618519335789,0.8377983156861872,0.4986158227663499,0.4154115637276121,0.006836803579256867,0.006836803579256867
13,0.8173118753399059,0.12021230550660433,0.13106368451134784,0.10936092650186083,0.47299494127570757,-0.20173452460120975,0.09825094485253648,0.6411073535681389,0.534946766030351,0.588027059799245,0.8344926039507641,0.5156914635117538,0.4302984190396615,0.007044044751516987,0.007044044751516987
14,0.8192155701988734,0.12277123777291232,0.13373717692681264,0.11180529861901199,0.49003437374162456,-0.19940801828709506,0.10057610955615782,0.5990843035435165,0.5008390411314034,0.54996167233746,0.8310826200366584,0.5338042926839579,0.4462644547992912,0.007255042360664654,0.007255042360664654
15,0.8211192650578409,0.1255501729499061,0.13662214572748974,0.11447820017232249,0.5065764913424741,-0.1970869120437412,0.10309166574051173,0.5644131091607781,0.4729320897892303,0.5186725994750042,0.8275719771749211,0.5512502738640289,0.46190270882091927,0.007470218799746853,0.007470218799746853
16,0.8230229599168084,0.12856704166339517,0.13973635343003127,0.11739772989675906,0.5208813664031706,-0.1947711808609015,0.10581362717755512,0.5372714305115986,0.4513817967350108,0.49432661362330466,0.8239642577897309,0.5661331377709866,0.4756295950353547,0.007690031168073874,0.007690031168073874
17,0.8249266547757759,0.13184031389762074,0.1430981104908816,0.12058251730435986,0.5312720828337699,-0.19246079990167872,0.10875858910815252,0.5175530309772777,0.4361192967514283,0.476836163864353,0.8202630136879022,0.5766372133268988,0.48590695234064113,0.007914972107969653,0.007914972107969653
18,0.8268303496347433,0.13538906872527323,0.1467263449765557,0.12405179247399074,0.5364616450174663,-0.19015574450092726,0.11194379103083996,0.5050256732511728,0.4269808535215827,0.46600326338637776,0.8164717662412125,0.5813841334062583,0.49153915662867426,0.008145570776987299,0.008145570776987299
19,0.8287340444937109,0.13923307028860876,0.15064067855617208,0.12782546202104544,0.5358472114304094,-0.1878559901636729,0.11538718546755587,0.49943137444757707,0.4237902192053795,0.4616107968264783,0.8125940065615023,0.5797501079663654,0.4919443148944533,0.00838239396773488,0.00838239396773488
