,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.3863700626625081,0.775452610776811,1.9499956491122545,-0.39909042755863255,72.34048231113925,-0.9509596572268177,0.299611673817642,43102.79433171786,-8821.51333345197,17140.64049913294,0.8419375718600046,181.91134287379964,-37.230378251521124,0.20176629897506593,0.20176629897506593
1,0.4218607162620822,0.7758379621411993,2.084613303582033,-0.5329373792996344,45.04981114242015,-0.8630800756776678,0.32729555841220054,35146.26396626635,-8985.243343774948,13080.510311245704,0.8355744268563783,121.04516692140885,-30.94554463656855,0.22942520642990671,0.22942520642990671
2,0.45735136986165625,0.7723977971016981,2.203215427189807,-0.6584198329864107,28.988492289561965,-0.782303321669083,0.35325719058258725,28261.18620252679,-8445.713147170374,9907.73652767821,0.8295637125499613,82.68782441248534,-24.71083983336141,0.2570698632836659,0.2570698632836659
3,0.49284202346123035,0.7658874906074506,2.3056796628901215,-0.7739046816752202,19.262733121702166,-0.7075665955177796,0.37746154061462,22574.007076653572,-7576.997811956804,7498.504632348385,0.8238931567551672,57.98983865784602,-19.464372414441694,0.28457458700445604,0.28457458700445604
4,0.5283326770608044,0.7568614500388955,2.3921843242219216,-0.8784614241441306,13.206689525732738,-0.6380291234958433,0.399874636063172,17946.8830210245,-6590.480615545881,5678.201202739308,0.8185507953365423,41.74190092083581,-15.328521869370338,0.3118357549095889,0.3118357549095889
5,0.5638233306603785,0.7457372994425421,2.46315283745425,-0.9716782385691657,9.332144377860528,-0.5730143200650414,0.42046408796937007,14193.848023430617,-5599.2681559215935,4297.289933754512,0.8135249709865645,30.823854353326414,-12.159565597605358,0.3387662458317411,0.3387662458317411
6,0.5993139842599525,0.7328397704698284,2.519201430466642,-1.0535218895269853,6.787620940819143,-0.5119696374669405,0.43920112266442196,11143.101479020295,-4660.008994673305,3241.546242173496,0.8088043317429274,23.33304642106745,-9.757804539429163,0.36529171196176025,0.36529171196176025
7,0.6348046378595267,0.718430589274713,2.561092337933234,-1.1242311593838084,5.068344804011087,-0.45443798433967414,0.45606307005174057,8742.198913526605,-3837.523651353057,2452.337631086774,0.8043778292431054,18.067854065986936,-7.931164457964763,0.39134808690713896,0.39134808690713896
8,0.6702952914591007,0.7027286910277766,2.589693233628566,-1.1842358515730127,3.8849674951107582,-0.40003693017057024,0.47103573276913585,6859.910859421222,-3136.9554790622815,1861.4776901794698,0.8002347167151789,14.316868178871006,-6.546933188649489,0.41687992195812607,0.41687992195812607
9,0.7057859450586748,0.6859237440644815,2.6059427991530146,-1.2340953110240513,3.050930301481393,-0.3484432814293615,0.48411533794273465,5385.6762584363905,-2550.492596917376,1417.5918307595075,0.7963645467051663,11.591011272990377,-5.48915067002759,0.44183927014316904,0.44183927014316904
10,0.7412765986582489,0.6681850456247929,2.6108219626099443,-1.2744518713603583,2.4490489189935776,-0.299381445795283,0.4953099378950533,4210.024145196642,-2055.0896335169805,1077.4672558398308,0.792757168542339,9.56925143279101,-4.671153594803853,0.4661849254311152,0.4661849254311152
11,0.776767252257823,0.6496672243693167,2.6053301960173094,-1.305995747278676,2.0046930081310235,-0.2526145201312753,0.5046402247553207,3298.229784556585,-1653.33134309174,822.4492207324226,0.7894027255452494,8.03932695373204,-4.029940937469994,0.4898818851775143,0.4898818851775143
12,0.8122579058573971,0.6305137556140432,2.5904662352519057,-1.3294387240238192,1.669409724055032,-0.20793737119941258,0.5121397827493454,2590.64441681641,-1329.530167590439,630.5571246129855,0.7862916519723815,6.858771096522993,-3.519951648412929,0.5129009462291582,0.5129009462291582
13,0.8477485594569711,0.6108589986346272,2.5672126190020803,-1.3454946217328256,1.4112162390647178,-0.16517119723236404,0.5178548361238331,2040.8484170000852,-1069.6233527836757,485.6125321082048,0.7834146697224746,5.930815695873147,-3.10838321774371,0.5352183747631785,0.5352183747631785
14,0.8832392130565453,0.5908292581888621,2.5365234998532467,-1.3548649834755224,1.2089385693978079,-0.12415920560370845,0.521843569053513,1606.1841542626637,-857.9312069253978,374.126473668633,0.7807627847907873,5.1901645841924084,-2.7722874453967927,0.5568156108116329,0.5568156108116329
15,0.9187298666561193,0.5705432259139589,2.4993152437371,-1.3582287919091822,1.0483369646810192,-0.08476314253888204,0.5241751018654837,1267.834055697007,-688.9922038149265,289.4209259410403,0.7783272834885083,4.592333126386961,-2.495659197024923,0.5776789831200873,0.5776789831200873
16,0.9542205202556935,0.5501120524579921,2.456459395001458,-1.3562352900854737,0.9197748981578738,-0.046860480937805316,0.5249282088953926,1004.6827322677785,-554.6951761603405,224.9937780537191,0.7760997284336723,4.107144498600039,-2.2675947022842915,0.5977994202911305,0.5977994202911305
17,0.9897111738552675,0.529639225443439,2.4087776397251712,-1.349499188838293,0.8167395875680012,-0.010342121999476686,0.5241898595334207,799.3938614469221,-447.8542767060954,175.76979237041334,0.7740719543227853,3.7144984009917437,-2.0810192258557407,0.6171721513029536,0.6171721513029536
18,1.0252018274548416,0.5092203731423928,2.3570384485287805,-1.3385977022439948,0.7347684006228393,0.024889498041150836,0.5220536571228174,637.1633572034364,-361.8546852466312,137.65433597840263,0.772236063493309,3.4010370801636163,-1.9315002789179374,0.6357963933368627,0.6357963933368627
19,1.0606924810544158,0.4889430733079598,2.3019551222424472,-1.3240689756265278,0.6707427782397019,0.05892197884046507,0.518618241521391,509.44961096728866,-293.031961400569,108.20882478335982,0.7705844212879934,3.1578722725938158,-1.8163867161144123,0.6536750280160935,0.6536750280160935
20,1.0961831346539896,0.46888671699129825,2.244185000113878,-1.3064115661312816,0.6228381405694686,0.091834268229632,0.5139857112291394,409.2358504061711,-238.22922273300273,85.50331383658417,0.7691096512326113,2.9810271050838084,-1.735350823944871,0.6708142691043615,0.6708142691043615
21,1.131673788253564,0.44912245560041214,2.1843296216243093,-1.2860847104234852,0.5891357868967113,0.12369776533031639,0.5082601107190615,330.2862831065354,-194.4652192419778,67.91053193227879,0.7678046300396292,2.8652914910635614,-1.687019917270139,0.6872233257717262,0.6872233257717262
