Date,-0.2,-0.19595959595959597,-0.19191919191919193,-0.1878787878787879,-0.18383838383838386,-0.17979797979797982,-0.17575757575757578,-0.1717171717171717,-0.1676767676767677,-0.16363636363636364,-0.15959595959595962,-0.15555555555555556,-0.15151515151515152,-0.14747474747474748,-0.14343434343434344,-0.1393939393939394,-0.13535353535353536,-0.13131313131313133,-0.1272727272727273,-0.12323232323232325,-0.11919191919191921,-0.11515151515151516,-0.11111111111111112,-0.10707070707070708,-0.10303030303030304,-0.098989898989899,-0.09494949494949496,-0.09090909090909093,-0.08686868686868687,-0.08282828282828283,-0.0787878787878788,-0.07474747474747476,-0.07070707070707072,-0.06666666666666668,-0.06262626262626264,-0.0585858585858586,-0.054545454545454564,-0.050505050505050525,-0.046464646464646486,-0.04242424242424245,-0.03838383838383841,-0.03434343434343434,-0.030303030303030304,-0.026262626262626265,-0.022222222222222227,-0.018181818181818188,-0.01414141414141415,-0.01010101010101011,-0.006060606060606072,-0.002020202020202033,0.0020202020202020055,0.006060606060606044,0.010101010101010083,0.014141414141414121,0.01818181818181816,0.0222222222222222,0.026262626262626265,0.030303030303030304,0.03434343434343434,0.03838383838383838,0.04242424242424242,0.04646464646464646,0.0505050505050505,0.05454545454545451,0.058585858585858575,0.06262626262626264,0.06666666666666665,0.07070707070707072,0.07474747474747473,0.0787878787878788,0.0828282828282828,0.08686868686868687,0.09090909090909088,0.09494949494949495,0.09898989898989896,0.10303030303030303,0.10707070707070704,0.1111111111111111,0.11515151515151512,0.11919191919191918,0.1232323232323232,0.12727272727272726,0.13131313131313133,0.13535353535353534,0.1393939393939394,0.14343434343434341,0.14747474747474748,0.1515151515151515,0.15555555555555556,0.15959595959595957,0.16363636363636364,0.16767676767676765,0.1717171717171717,0.17575757575757572,0.1797979797979798,0.1838383838383838,0.18787878787878787,0.19191919191919193,0.19595959595959594,0.2
2021-10-01,0.9563641886098139,0.9510136496078889,0.945638360687542,0.9402382201186134,0.9348131469085961,0.929363083802727,0.9238880006766629,0.9183878983765683,0.9128628130697648,0.9073128211787663,0.901738044982799,0.8961386589840192,0.8905148971509488,0.8848670611694589,0.8791955298524288,0.873500769883405,0.8677833480977698,0.8620439455376862,0.8562833735550623,0.8505025922806876,0.8447027318282012,0.8388851166593266,0.8330512936022861,0.8272030640886954,0.8213425212551084,0.8154720926424343,0.809594589316869,0.8037132623247063,0.7978318674718521,0.7919547394734596,0.786086876528758,0.7802340363094045,0.7744028441605729,0.7686009139372566,0.7628369812439322,0.7571210477942388,0.7514645340072997,0.745880434630357,0.740383468936942,0.7349902127452436,0.7297191941016397,0.7245909282059517,0.7196278606985179,0.7148541831499727,0.7102954827219939,0.705978192548094,0.7019288237531026,0.6981729865634851,0.694734246136736,0.6916329031474014,0.6888848288261583,0.6865005046787616,0.684484406223055,0.6828348243535673,0.6815441467886642,0.6805995453652844,0.6799839547874742,0.6796771995354142,0.6796571302818984,0.6799006607111993,0.6803846364900094,0.6810865079086945,0.6819848087093681,0.6830594632684147,0.6842919536457427,0.6856653797884784,0.6871644433494638,0.6887753805679874,0.6904858640999602,0.6922848885142314,0.694162649817017,0.6961104259345445,0.6981204625111685,0.7001858665295738,0.7023005089781372,0.7044589369371645,0.7066562949130405,0.7088882549252398,0.711150954676413,0.71344094306002,0.7157551322475634,0.7180907556236263,0.7204453308849502,0.7228166276786138,0.7252026392169194,0.7276015573684653,0.7300117507835201,0.7324317456658632,0.7348602088521405,0.7372959329033825,0.7397378229518705,0.7421848850803298,0.7446362160399207,0.7470909941391528,0.7495484711580621,0.7520079651612499,0.7544688541000016,0.7569305701080762,0.7593925944081638,0.7618544527567245
2022-03-15,1.0162320176325437,1.0109436287925904,1.0056581469939014,1.0003767191112827,0.9951005621712672,0.9898309670595187,0.9845693023740665,0.9793170184216845,0.9740756513530078,0.9688468274299439,0.9636322674166051,0.9584337910822712,0.9532533218018109,0.9480928912354635,0.9429546440659049,0.9378408427660406,0.9327538723659703,0.9276962451820092,0.9226706054645395,0.9176797339147533,0.9127265520130889,0.9078141260943412,0.9029456710960909,0.8981245538983533,0.8933542961632307,0.8886385765740641,0.883981232364263,0.8793862600168776,0.8748578150073656,0.8704002104542065,0.8660179145354531,0.8617155465244274,0.8574978712950795,0.8533697921476098,0.8493363418084106,0.8454026714658291,0.8415740377153381,0.8378557873049983,0.8342533395951433,0.8307721666754234,0.8274177711179532,0.8241956613873465,0.8211113249766563,0.8181701993920992,0.815377641168004,0.8127388931553785,0.8102590503911239,0.8079430249181487,0.8057955099870395,0.803820944124875,0.8020234756034293,0.8004069278746372,0.7989747665632039,0.7977300686124166,0.7966754941678912,0.795813261754211,0.7951451272510631,0.7946723671093691,0.7943957661657638,0.7943156103182591,0.7944316842204034,0.7947432740397233,0.7952491752130508,0.7959477050209179,0.7968367196998297,0.7979136357187252,0.7991754547675065,0.8006187919435479,0.8022399065780665,0.804034735118699,0.8059989254772328,0.8081278722610509,0.8104167523316318,0.8128605601711353,0.8154541425860432,0.818192232332303,0.8210694803066769,0.8240804860114899,0.8272198260623808,0.8304820805690359,0.833861857275632,0.837353813399637,0.8409526751538986,0.8446532549770964,0.8484504665314945,0.852339337554555,0.8563150206726711,0.8603728023014329,0.8645081097680318,0.8687165167981652,0.8729937475127937,0.8773356790798797,0.8817383431634308,0.8861979263072796,0.890710769384583,0.8952733662364251,0.8998823616145456,0.904534548534415,0.9092268651358831,0.913956391139684
2021-03-27,1.0442661338931951,1.0366580823540659,1.0290297529478194,1.0213821617112617,1.0137164259912184,1.0060337721903951,0.9983355440412885,0.9906232114330632,0.9828983798150397,0.975162800198512,0.9674183797758548,0.9596671931721623,0.9519114943397824,0.9441537290998585,0.936396548327154,0.9286428217647257,0.9208956524431782,0.9131583916649524,0.9054346544970668,0.8977283356956142,0.8900436259617991,0.882385028402081,0.8747573750337911,0.8671658431422404,0.8596159712557235,0.8521136744609958,0.8446652587340088,0.837277433909411,0.829957324858365,0.8227124803887941,0.8155508793268715,0.8084809331855959,0.801511484778364,0.7946518020959251,0.7879115667379085,0.7813008561797793,0.774830119167525,0.7685101435708036,0.7623520160958422,0.7563670733667744,0.75056684403217,0.7449629817445752,0.7395671890952078,0.734391132861092,0.7294463512322287,0.7247441540225625,0.7202955172175534,0.7161109735564952,0.7122005011699593,0.7085734125705416,0.7052382465068903,0.7022026653165723,0.6994733604360269,0.6970559686342797,0.6949550013269455,0.693173789002095,0.6917144423620416,0.6905778312751727,0.6897635820663283,0.6892700930840766,0.6890945679015074,0.6892330649658086,0.6896805620391885,0.6904310333920208,0.6914775374334002,0.6928123123014968,0.6944268768851437,0.6963121348009054,0.6984584789927507,0.7008558948368844,0.7034940599026787,0.7063624388222012,0.709450372036869,0.7127471575038606,0.7162421247436522,0.7199247008832019,0.7237844685899777,0.7278112159963005,0.7319949788800534,0.7363260754974768,0.7407951345589067,0.7453931169023463,0.7501113314567577,0.7549414461012472,0.7598754940221697,0.7649058761516635,0.7700253602419099,0.7752270770927101,0.7805045144085273,0.7858515087171917,0.7912622357378121,0.796731199541468,0.8022532208059794,0.807823424426202,0.8134372267043379,0.8190903223109324,0.8247786711766755,0.8304984854478075,0.8362462166137451,0.8420185428943361
2021-09-25,1.0257572983288867,1.0197258941280691,1.013664369127237,1.0075724951608043,1.001450058614668,0.9952968628541042,0.9891127309661227,0.9828975088581886,0.9766510687611719,0.9703733131912378,0.9640641794332723,0.9577236446175093,0.9513517314714662,0.9449485148413157,0.938514129090632,0.9320487765003455,0.925552736811956,0.9190263780769395,0.9124701689991386,0.9058846929840824,0.8992706641399683,0.8926289455096953,0.8859605698520739,0.8792667633331296,0.8725489725350065,0.8658088952396693,0.859048515496021,0.8522701435298927,0.8454764611028754,0.8386705729624216,0.8318560650435055,0.8250370700690034,0.8182183411342713,0.8114053337267573,0.8046042963908835,0.7978223698582834,0.7910676938682465,0.7843495200351157,0.7776783279007881,0.7710659396612496,0.7645256269089566,0.7580722000609854,0.751722068003644,0.745493252081719,0.7394053353221632,0.7334793254338139,0.7277374097282218,0.7222025829984065,0.7168981369503467,0.7118470129629574,0.7070710386252359,0.7025900907600301,0.6984212494805285,0.6945780235822699,0.6910697314554918,0.6879011100196027,0.6850721973808178,0.6825784982081837,0.6804114027579033,0.6785587999256353,0.6770058077584029,0.6757355430910841,0.6747298627460463,0.6739700269603819,0.6734372559901954,0.6731131690459082,0.672980108561685,0.6730213617139091,0.673221295626938,0.6735654239164937,0.6740404212778075,0.6746341007091837,0.6753353653889925,0.6761341446543511,0.6770213212161202,0.677988654796622,0.6790287058132803,0.6801347615237253,0.6813007661442926,0.682521255797291,0.6837912986791099,0.6851064405247268,0.6864626552363734,0.687856300415038,0.6892840774601313,0.6907429958678288,0.6922303413497078,0.6937436474012036,0.6952806699676755,0.6968393648799927,0.6984178677584774,0.7000144761117155,0.7016276333838842,0.7032559147300227,0.7048980143226653,0.7065527340152318,0.708218973207487,0.7098957197762763,0.7115820419507222,0.7132770810252675
2020-04-25,0.8834062964071143,0.8758170938830077,0.8681885321924911,0.8605209536480437,0.8528147988050396,0.8450706182012951,0.8372890854204661,0.8294710116270322,0.8216173617358815,0.81372927239586,0.8058080719839726,0.7978553028250178,0.7898727458700023,0.7818624480852727,0.773826752822265,0.7657683334542144,0.7576902305798628,0.7495958931035063,0.7414892235034941,0.7333746275946985,0.7252570690709458,0.7171421290763612,0.7090360709943694,0.7009459105527267,0.6928794912140102,0.6848455646435011,0.6768538758088884,0.6689152519558702,0.6610416943069084,0.6532464708334963,0.6455442078432738,0.6379509773938999,0.6304843766944941,0.6231635946927321,0.6160094599981885,0.609044463210374,0.6022927456833812,0.5957800458847337,0.589533593950613,0.5835819449985311,0.5779547424562392,0.5726824043344784,0.567795728215487,0.5633254148753922,0.5593015158946189,0.5557528171244516,0.5527061770130142,0.550185845839087,0.5482127979392009,0.5468041130314858,0.5459724438106762,0.5457256044739667,0.5460663085766129,0.5469920750384424,0.5484953092345927,0.5505635533401549,0.5531798880606046,0.5563234580321893,0.5599700865772467,0.5640929426377942,0.5686632234801818,0.5736508205630174,0.5790249418779858,0.5847546710939197,0.5908094510221054,0.5971594855386569,0.6037760596648121,0.6106317817842284,0.6177007549398604,0.6249586859191574,0.632382941606181,0.6399525620859493,0.647648239457708,0.6554522704498696,0.6633484898912853,0.6713221910021213,0.6793600374064899,0.6874499707907973,0.6955811172651257,0.7037436947410143,0.7119289230170828,0.7201289377560572,0.7283367091308395,0.7365459655996368,0.7447511230269517,0.7529472191854109,0.7611298535412632,0.7692951321337081,0.7774396172964445,0.7855602819317703,0.793654468027449,0.8017198490996819,0.8097543962482409,0.8177563475192169,0.825724180284746,0.8336565863657764,0.8415524496422168,0.8494108259137088,0.8572309247931595,0.8650120934335698
2022-02-07,0.9137194004469222,0.906692324253995,0.899659045878587,0.8926211715034432,0.8855804296054303,0.8785386785991987,0.8714979148498047,0.8644602810533969,0.8574280749810181,0.850403758575716,0.8433899673874051,0.8363895203231481,0.8294054296826434,0.8224409114395668,0.8154993957189329,0.8085845374086944,0.8017002268302734,0.7948506003775653,0.7880400510170743,0.781273238523246,0.7745550993027568,0.7678908556395985,0.7612860241694211,0.7547464233670385,0.7482781798056134,0.7418877329203631,0.7355818379843035,0.7293675669794429,0.7232523070249536,0.717243756005448,0.7113499150289628,0.7055790773372519,0.6999398132922678,0.6944409510741717,0.6890915527497963,0.6839008854080938,0.6788783871124633,0.6740336274903979,0.6693762628695907,0.6649159859767647,0.6606624703405248,0.6566253096809093,0.6528139527233111,0.6492376340390849,0.6459053016841808,0.6428255425741114,0.6400065066909595,0.6374558313578229,0.6351805669295766,0.6331871053279181,0.6314811128860125,0.6300674689577547,0.6289502116849777,0.6281324922015862,0.6276165383882786,0.6274036290799284,0.6274940793774311,0.6278872374369877,0.6285814928144463,0.629574296143588,0.6308621896385441,0.6324408476445352,0.6343051262289894,0.6364491206157397,0.6388662291245607,0.6415492221899705,0.6444903149971614,0.6476812422865745,0.6511133339370909,0.6547775900343986,0.6586647542579717,0.662765384568873,0.667069920342927,0.6715687452618373,0.6762522454415858,0.6811108624371055,0.6861351409101545,0.6913157708802231,0.6966436245940673,0.7021097881470505,0.7077055880688058,0.7134226131474392,0.7192527318117892,0.725188105421738,0.7312211978340367,0.7373447816174984,0.7435519412886266,0.7498360739286207,0.7561908875269187,0.7626103973764963,0.7690889208234027,0.7756210706485318,0.7822017473343975,0.7888261304443975,0.7954896693173321,0.8021880732562003,0.8089173013678784,0.8156735521893569,0.8224532532169512,0.829253050437314
2021-11-13,0.9446840807975725,0.9403240331071769,0.9359627701918454,0.9316009722467954,0.9272393630954642,0.9228787126991999,0.9185198397967552,0.9141636146774602,0.9098109620915097,0.9054628643002413,0.901120364268569,0.8967845690008527,0.8924566530204073,0.8881378619915486,0.8838295164815058,0.8795330158576775,0.8752498423135198,0.8709815650137912,0.866729844346919,0.8624964362688098,0.8582831967185084,0.8540920860816226,0.8499251736723712,0.8457846421994127,0.8416727921742599,0.8375920462140434,0.83354495318266,0.8295341921059247,0.8255625757872858,0.8216330540410083,0.8177487164496038,0.8139127945418041,0.8101286632767682,0.8063998417097166,0.8027299927041462,0.7991229215466032,0.7955825733121528,0.7921130288227856,0.7887184990376629,0.7854033177140892,0.7821719321821656,0.7790288920850761,0.7759788359516797,0.7730264754893293,0.770176577513265,0.767433943465047,0.764803386516565,0.7622897063080938,0.75989766142821,0.7576319398091604,0.755497127282008,0.7534976746095197,0.7516378633887049,0.7499217712860854,0.7483532371336905,0.746935826468764,0.7456727981415249,0.7445670726396263,0.7436212027822876,0.7428373474193142,0.7422172487293235,0.7417622136476016,0.7414730998686291,0.741350306764238,0.7413937714396189,0.7416029700209575,0.7419769241360169,0.7425142124183953,0.7432129867432574,0.7440709927923272,0.7450855944531993,0.7462538014858139,0.7475722998392026,0.7490374839749636,0.7506454905497149,0.7523922328252666,0.7542734352097986,0.7562846673826963,0.7584213775162892,0.7606789241758845,0.7630526065516674,0.765537692749064,0.7681294459352628,0.7708231482065689,0.7736141221024382,0.7764977497462675,0.7794694896396775,0.7825248911758734,0.7856596069688655,0.7888694031192592,0.7921501675545932,0.7954979165935309,0.7989087998893888,0.8023791039103131,0.8059052541116813,0.8094838159517453,0.8131114948948108,0.816785135537963,0.8205017199880011,0.8242583656052919
2019-12-28,0.8062887942609455,0.7992381537073253,0.7921453007420473,0.7850100916612012,0.7778324334767076,0.7706122909498838,0.7633496944720864,0.7560447488946137,0.7486976434223683,0.7413086626995133,0.7338781992305723,0.7264067672972621,0.7188950185498846,0.711343759472386,0.703753970942278,0.696126830130407,0.6884637350109676,0.680766331778883,0.6730365454992929,0.665276614341715,0.6574891277784638,0.6496770691517161,0.6418438630342006,0.6339934278222119,0.6261302340028808,0.6182593685257017,0.6103866056750762,0.6025184847783236,0.5946623949824119,0.58682666718052,0.5790206729518186,0.5712549300773316,0.5635412137916999,0.5558926724034946,0.5483239452431812,0.5408512800571124,0.5334926459422371,0.5262678367038086,0.5191985581287202,0.5123084911381076,0.5056233211900649,0.4991707227719777,0.492980286538193,0.4870833758662015,0.481512899641831,0.47630298930655823,0.47148857097984176,0.4671048281178889,0.4631865568456813,0.45976742469736404,0.4568791535518674,0.4545506581586435,0.4528071815057433,0.4516694758054467,0.45115308145715066,0.45126775471580216,0.45201708735552293,0.4533983487295002,0.45540256365625364,0.4580148206944152,0.46121478718779885,0.4649773924190057,0.4692736301200388,0.4740714273180548,0.4793365278908141,0.48503334527084924,0.49112574795320857,0.49757775216545724,0.5043541067551693,0.5114207649125493,0.5187452450898641,0.526296889135436,0.5340470292823918,0.541969077486413,0.5500385510621304,0.5582330480158415,0.5665321842710268,0.5749175034286897,0.5833723680213262,0.5918818395638282,0.6004325531754198,0.609012591197387,0.617611359082769,0.6262194658854167,0.6348286109126308,0.6434314775066716,0.6520216344618505,0.6605934452417823,0.6691419849136301,0.6776629645432608,0.686152662680532,0.6946078634935825,0.7030258010738234,0.7114041094203312,0.7197407776165686,0.728034109728353,0.7362826889757139,0.7444853457596041,0.7526411291551743,0.7607492815148326
2021-06-08,1.4442596079056402,1.4367056008982777,1.4291397621446342,1.4215629452380123,1.4139760681688418,1.4063801173183863,1.3987761516714925,1.3911653072555061,1.3835488018117656,1.3759279397051343,1.3683041170758241,1.3606788272362544,1.3530536663138186,1.3454303391381695,1.337810665368896,1.3301965858562224,1.3225901692235087,1.314993618655839,1.3074092788737495,1.2998396432651071,1.2922873611412318,1.2847552450754776,1.2772462782736,1.269763621915273,1.2623106223950402,1.2548908183787961,1.2475079475785749,1.240165953134069,1.2328689894739882,1.225621427514275,1.2184278590335718,1.2112931000494955,1.2042221930026724,1.1972204075396495,1.1902932396714068,1.1834464090720407,1.1766858542732053,1.1700177255051365,1.1634483749356859,1.1569843440660192,1.1506323480567058,1.1443992567821137,1.1382920724454124,1.1323179036320103,1.1264839357365075,1.1207973977673933,1.1152655256143735,1.1098955219543445,1.1046945130717905,1.0996695029752233,1.094827325299699,1.0901745935923237,1.0857176506781656,1.0814625178928972,1.0774148450405194,1.0735798619845012,1.0699623328041474,1.0665665134414832,1.0633961137252452,1.0604542645872708,1.0577434911839212,1.0552656925044295,1.0530221278940697,1.0510134107492488,1.0492395094614066,1.0476997555050214,1.04639285839002,1.0453169270379803,1.0444694970011117,1.0438475628281498,1.0434476147953708,1.0432656791655415,1.0432973611126652,1.043537889454196,1.0439821623620653,1.0446247932754908,1.0454601563076413,1.046482430520094,1.0476856425289587,1.0490637070001982,1.0506104646852144,1.052319717737941,1.0541852621389536,1.0562009171286477,1.0583605516190788,1.060658107612063,1.0630876206993887,1.0656432377598184,1.068319231997483,1.0711100154880893,1.0740101494139513,1.077014352177209,1.0801175055836627,1.0833146592883647,1.0866010336893843,1.0899720214487343,1.0934231878100713,1.0969502698720517,1.1005491749646266,1.1042159782635672
