Date,-0.15,-0.14696969696969697,-0.14393939393939392,-0.1409090909090909,-0.13787878787878788,-0.13484848484848483,-0.1318181818181818,-0.12878787878787878,-0.12575757575757576,-0.12272727272727273,-0.11969696969696969,-0.11666666666666667,-0.11363636363636363,-0.1106060606060606,-0.10757575757575757,-0.10454545454545454,-0.1015151515151515,-0.09848484848484848,-0.09545454545454546,-0.09242424242424241,-0.08939393939393939,-0.08636363636363636,-0.08333333333333333,-0.08030303030303029,-0.07727272727272727,-0.07424242424242423,-0.07121212121212121,-0.06818181818181818,-0.06515151515151514,-0.06212121212121212,-0.05909090909090908,-0.05606060606060606,-0.053030303030303025,-0.04999999999999999,-0.04696969696969697,-0.04393939393939393,-0.04090909090909091,-0.03787878787878787,-0.03484848484848484,-0.031818181818181815,-0.02878787878787878,-0.025757575757575757,-0.022727272727272735,-0.019696969696969685,-0.016666666666666663,-0.013636363636363641,-0.010606060606060591,-0.007575757575757569,-0.004545454545454547,-0.0015151515151514972,0.001515151515151525,0.004545454545454547,0.007575757575757569,0.010606060606060619,0.013636363636363641,0.016666666666666663,0.019696969696969713,0.022727272727272735,0.025757575757575757,0.028787878787878807,0.03181818181818183,0.03484848484848485,0.03787878787878787,0.04090909090909092,0.043939393939393945,0.04696969696969697,0.05000000000000002,0.05303030303030304,0.05606060606060606,0.05909090909090908,0.06212121212121213,0.06515151515151515,0.06818181818181818,0.07121212121212123,0.07424242424242425,0.07727272727272727,0.08030303030303032,0.08333333333333334,0.08636363636363636,0.08939393939393939,0.09242424242424244,0.09545454545454546,0.09848484848484848,0.10151515151515153,0.10454545454545452,0.10757575757575757,0.11060606060606062,0.11363636363636362,0.11666666666666667,0.11969696969696972,0.12272727272727271,0.12575757575757576,0.1287878787878788,0.1318181818181818,0.13484848484848486,0.1378787878787879,0.1409090909090909,0.14393939393939395,0.146969696969697,0.15
2022-03-15,0.8563016036135943,0.8544276057371754,0.8525580258823623,0.8506931239821002,0.8488331695630228,0.8469784420810748,0.8451292312662557,0.8432858374763819,0.8414485720596977,0.8396177577261101,0.837793728926755,0.8359768322415202,0.834167426774073,0.8323658845538365,0.8305725909442646,0.8287879450566379,0.8270123601684851,0.8252462641455904,0.8234900998663909,0.8217443256474082,0.8200094156681698,0.8182858603938793,0.8165741669938863,0.8148748597537674,0.8131884804785925,0.8115155888846791,0.8098567629768588,0.8082125994079832,0.80658371381708,0.8049707411422397,0.803374335903971,0.8017951724544066,0.8002339451873711,0.7986913687039542,0.7971681779278524,0.7956651281643683,0.7941829950965861,0.7927225747118892,0.7912846831516452,0.7898701564765807,0.7884798503400939,0.7871146395615402,0.7857754175913532,0.7844630958597899,0.7831786030010746,0.7819228839448257,0.7806968988668628,0.7795016219918351,0.7783380402406177,0.7772071517160669,0.7761099640215738,0.7750474924078657,0.7740207577447371,0.7730307843158187,0.7720785974361348,0.7711652208940528,0.7702916742212891,0.7694589697968847,0.7686681097934981,0.7679200829769369,0.7672158613725499,0.7665563968148768,0.7659426173997477,0.7653754238608098,0.7648556858951342,0.7643842384650916,0.7639618781059824,0.76358935927091,0.763267390746016,0.7629966321703808,0.7627776906955792,0.7626111178200122,0.7624974064326541,0.7624369880997629,0.7624302306263562,0.7624774359218796,0.7625788381965125,0.7627346025110022,0.762944823698867,0.7632095256753235,0.7635286611424901,0.7639021116953759,0.7643296883280245,0.764811132334031,0.7653461165906447,0.7659342472108799,0.766575065543628,0.7672680504977587,0.7680126211627163,0.7688081396952043,0.7696539144392682,0.770549203245431,0.7714932169535448,0.7724851230036539,0.7735240491394035,0.7746090871693307,0.7757392967526774,0.7769137091781123,0.7781313311058622,0.779391148246164
2021-03-27,0.775033868266237,0.7711872444212369,0.7673806630456143,0.7636158737567935,0.7598946513322759,0.7562187931666389,0.7525901164831972,0.7490104552984332,0.7454816571392593,0.7420055795153163,0.7385840861508441,0.7352190429831453,0.7319123139373077,0.7286657564895925,0.7254812170347409,0.7223605260753253,0.7193054932541624,0.7163179022536441,0.7133995055885961,0.7105520193218666,0.7077771177342586,0.7050764279825525,0.7024515247812055,0.6999039251447781,0.6974350832292008,0.6950463853106055,0.6927391449405635,0.6905145983161908,0.6883738999026608,0.6863181183442267,0.6843482326978729,0.6824651290212452,0.6806695973435472,0.6789623290446972,0.6773439146642629,0.6758148421575838,0.6743754956121372,0.6730261544326552,0.6717669929988638,0.6705980807950397,0.6695193830059795,0.6685307615694923,0.6676319766712722,0.6668226886640078,0.6661024603889416,0.6654707598748206,0.6649269633863444,0.6644703587918325,0.6641001492179314,0.6638154569577618,0.6636153275979683,0.6634987343296759,0.6634645824083417,0.6635117137279067,0.6636389114754547,0.6638449048337399,0.6641283737004142,0.6644879533945015,0.6649222393226247,0.6654297915795941,0.6660091394602182,0.6666587858615127,0.6673772115568606,0.6681628793260386,0.6690142379273767,0.6699297259005998,0.6709077751911074,0.671946814588543,0.673045272974488,0.6742015823759594,0.6754141808230886,0.676681515010917,0.6780020427666408,0.6793742353248854,0.6807965794146896,0.6822675791628305,0.6837857578189283,0.685349659308453,0.686957849620303,0.6886089180360624,0.6903014782083714,0.6920341690960783,0.6938056557639749,0.6956146300549901,0.6974598111426991,0.6993399459719437,0.7012538095952381,0.7032002054124593,0.7051779653211304,0.7071859497843581,0.7092230478232328,0.7112881769402174,0.7133802829797602,0.7154983399320591,0.7176413496856018,0.7198083417337904,0.7219983728406518,0.724210526670323,0.726443913384704,0.7286976692133709
2021-09-25,0.8404202563676958,0.8373044487468329,0.8342027126587517,0.8311160461087991,0.8280454817668942,0.8249920867558865,0.8219569622454004,0.8189412428310694,0.815946095678778,0.8129727194135449,0.8100223427330566,0.8070962227266382,0.8041956428817091,0.8013219107615492,0.7984763553405609,0.7956603239861878,0.7928751790802824,0.7901222942770051,0.7874030503992937,0.7847188309815346,0.7820710174722401,0.7794609841172062,0.7768900925506916,0.7743596861294505,0.7718710840518259,0.76942557531133,0.7670244125410038,0.764668805811097,0.7623599164480063,0.7600988509467012,0.7578866550518218,0.7557243080840611,0.753612717588175,0.751552714376895,0.7495450480411082,0.7475903829909447,0.7456892950849623,0.7438422688956194,0.7420496956489249,0.7403118718648107,0.7386289987127735,0.737001182084991,0.7354284333768671,0.7339106709531231,0.7324477222665101,0.731039326586262,0.7296851382848001,0.7283847306241277,0.727137599977945,0.725943170421827,0.7248007986218303,0.72370977895155,0.7226693487688319,0.7216786937858719,0.7207369534701217,0.7198432264180581,0.7189965756492273,0.7181960337738432,0.7174406079933814,0.7167292848998816,0.716061035045884,0.7154348172629355,0.7148495827122888,0.7143042786567068,0.7137978519470873,0.7133292522219296,0.7128974348214209,0.7125013634211627,0.7121400123932559,0.7118123689046837,0.7115174347646748,0.7112542280340513,0.7110217844105062,0.7108191584043516,0.710645424319586,0.7104996770551789,0.7103810327413176,0.7102886292250206,0.7102216264190658,0.7101792065275926,0.7101605741610894,0.7101649563527642,0.7101916024875499,0.7102397841542312,0.7103087949304194,0.7103979501093336,0.7105065863766167,0.7106340614446951,0.7107797536515089,0.7109430615297889,0.7111234033524481,0.7113202166590795,0.7115329577680203,0.7117611012779453,0.7120041395625029,0.7122615822610775,0.7125329557683929,0.7128178027253089,0.7131156815128585,0.7134261657512787
2020-04-25,0.7399950172356061,0.7368305469613716,0.7336689420816749,0.7305107937715188,0.727356725487303,0.7242073945534774,0.7210634938125811,0.7179257533387995,0.7147949422147306,0.7116718703705287,0.7085573904839882,0.7054523999394188,0.702357842842354,0.6992747120861931,0.6962040514658138,0.6931469578319771,0.6901045832789775,0.6870781373564488,0.6840688892945153,0.6810781702295589,0.6781073754157518,0.6751579664051706,0.6722314731767522,0.6693294961915822,0.6664537083490129,0.6636058568149068,0.6607877646899124,0.6580013324821109,0.6552485393446835,0.6525314440354657,0.6498521855514549,0.6472129833875927,0.6446161373655485,0.6420640269749113,0.6395591101662815,0.6371039215334003,0.6347010698198609,0.6323532346852788,0.6300631626663183,0.6278336622698641,0.6256675981391777,0.6235678842392736,0.6215374760152632,0.6195793614872056,0.6176965512572608,0.6158920674197496,0.6141689313821209,0.6125301506247374,0.6109787044496404,0.6095175287927336,0.6081495001996801,0.6068774190926557,0.6057039924821872,0.6046318163047761,0.6036633575918663,0.6028009366979108,0.6020467098337347,0.6014026521650009,0.6008705417433944,0.6004519445392881,0.6001482008385456,0.5999604132523715,0.5998894365677305,0.5999358696371142,0.6001000494710221,0.6003820476554386,0.6007816691711371,0.6012984536433805,0.6019316790012003,0.6026803674767094,0.6035432938285599,0.6045189956313072,0.6056057854354805,0.6068017645726906,0.6081048383569124,0.6095127324175811,0.6110230098923983,0.6126330892075043,0.6143402621793527,0.6161417121854568,0.6180345321691635,0.6200157422657022,0.6220823068618145,0.6242311509282181,0.6264591754919395,0.6287632721432627,0.6311403364988637,0.6335872805680137,0.6361010439920002,0.6386786041478318,0.6413169851255996,0.6440132656045012,0.6467645856655017,0.6495681525889793,0.6524212456936754,0.6553212202790114,0.6582655107365937,0.6612516328987609,0.6642771856925571,0.66733985216682
2022-02-07,0.7075424043717148,0.7051020360999567,0.7026744332556206,0.7002602003525226,0.6978599588690637,0.695474347417496,0.6931040218873874,0.690749655560571,0.6884119391947321,0.6860915810726564,0.68378930701404,0.6815058603466448,0.679242001833481,0.6769985095526002,0.6747761787260039,0.6725758214941127,0.6703982666321942,0.6682443592051325,0.6661149601569253,0.6640109458313307,0.6619332074201558,0.6598826503357813,0.6578601935046585,0.6558667685787046,0.6539033190617504,0.6519707993484725,0.6500701736735791,0.6482024149693952,0.6463685036304361,0.6445694261840532,0.642806173866784,0.6410797411066508,0.6393911239123091,0.637741318170668,0.6361313178553631,0.6345621131492764,0.6330346884851425,0.6315500205091634,0.6301090759734543,0.6287128095640686,0.6273621616722644,0.6260580561175969,0.6248013978323101,0.6235930705173651,0.6224339342812488,0.621324823273461,0.6202665433252424,0.6192598696106912,0.6183055443418775,0.6174042745119303,0.6165567297002803,0.6157635399543279,0.6150252937617295,0.6143425361272705,0.6137157667678986,0.6131454384389422,0.6126319554038268,0.6121756720587298,0.6117768917226024,0.6114358656018279,0.6111527919375116,0.6109278153420035,0.6107610263297822,0.6106524610462754,0.6106021011965949,0.6106098741745432,0.6106756533906138,0.6107992587961094,0.6109804575989285,0.6112189651650773,0.6115144460985449,0.6118665154908706,0.6122747403305384,0.6127386410612762,0.6132576932774224,0.6138313295437628,0.6144589413266348,0.6151398810226537,0.6158734640711327,0.6166589711361372,0.6174956503441396,0.6183827195634054,0.6193193687115376,0.6203047620780253,0.6213380406491742,0.6224183244234124,0.623544714705674,0.6247162963703291,0.6259321400829553,0.6271913044720969,0.6284928382430552,0.6298357822266398,0.631219171356711,0.6326420365712343,0.6341034066324285,0.6356023098624305,0.6371377757917059,0.6387088367181915,0.6403145291758731,0.6419538953121748
2021-11-13,0.83963603002986,0.8382639382162647,0.8369038352176639,0.8355560207860051,0.8342207981756509,0.8328984739957691,0.831589358049471,0.8302937631593111,0.8290120049787979,0.8277444017895869,0.8264912742840722,0.8252529453331245,0.8240297397387737,0.8228219839716793,0.8216300058932916,0.8204541344626602,0.819294699427913,0.8181520310024997,0.8170264595263638,0.8159183151122872,0.8148279272777335,0.8137556245626024,0.8127017341333974,0.8116665813744007,0.8106504894665477,0.8096537789547856,0.808676767304805,0.8077197684501282,0.8067830923306379,0.8058670444237294,0.8049719252693596,0.8040980299903653,0.8032456478095062,0.8024150615647726,0.8016065472245738,0.8008203734044954,0.8000568008873705,0.7993160821484638,0.7985984608876115,0.7979041715701831,0.797233438978758,0.7965864777774098,0.7959634920904836,0.7953646750977343,0.7947902086476536,0.7942402628907651,0.7937149959346057,0.7932145535220295,0.79273906873438,0.7922886617209711,0.7918634394562033,0.7914634955255047,0.7910889099411551,0.7907397489888965,0.7904160651060778,0.7901178967919178,0.7898452685503008,0.7895981908653457,0.789376660209814,0.7891806590862506,0.7890101561005706,0.7888651060676414,0.7887454501482382,0.7886511160165928,0.7885820180576022,0.7885380575926217,0.7885191231326301,0.7885250906574337,0.7885558239194682,0.7886111747706538,0.7886909835106786,0.7887950792550156,0.7889232803209169,0.7890753946295901,0.7892512201227322,0.7894505451915793,0.7896731491166276,0.7899188025161963,0.7901872678020198,0.7904782996400901,0.7907916454150224,0.7911270456962569,0.7914842347044849,0.7918629407767473,0.7922628868287341,0.7926837908128932,0.7931253661710443,0.7935873222802803,0.794069364891032,0.7945711965562678,0.7950925170508882,0.7956330237804764,0.7961924121786526,0.7967703760923788,0.797366608154645,0.7979808001440556,0.7986126433309236,0.7992618288095563,0.7999280478164936,0.8006109920345347
2020-03-29,1.237617466870493,1.2337213344414786,1.2298259923162542,1.2259317719370912,1.2220390181121328,1.2181480894734065,1.2142593589457715,1.2103732142265269,1.20649005827534,1.2026103098140712,1.198734403835977,1.194862792123685,1.1909959437752164,1.187134345737223,1.183278503344469,1.1794289408644607,1.1755862020459613,1.1717508506699827,1.1679234711016564,1.1641046688412082,1.1602950710720552,1.1564953272038287,1.1527061094079047,1.148928113142776,1.1451620576663457,1.1414086865319637,1.1376687680647328,1.1339430958143362,1.130232488980325,1.126537792805502,1.1228598789327215,1.1191996457200988,1.115558018509311,1.1119359498413397,1.1083344196137024,1.104754435172908,1.1011970313355846,1.0976632703314635,1.0941542416611554,1.0906710618614512,1.087214874170719,1.0837868480868407,1.0803881788100904,1.0770200865633495,1.07368381578216,1.070380634167273,1.0671118315926371,1.0638787188621357,1.06068262630889,1.0575249022315478,1.054406911162743,1.0513300319657912,1.0482956557567276,1.0453051836499678,1.0423600243272095,1.0394615914306566,1.0366113007832711,1.0338105674404976,1.031060802579768,1.0283634102360704,1.0257197838938958,1.0231313029480027,1.0205993290475524,1.0181252023403082,1.015710237635677,1.0133557205073718,1.0110629033583711,1.008833001472569,1.0066671890790262,1.0045665954560075,1.0025323011029723,1.0005653340093428,0.998666666049179,0.9968372095308183,0.9950778139300482,0.9933892628345048,0.9917722711256824,0.9902274824232316,0.9887554668141294,0.9873567188868477,0.9860316560878559,0.984780617414728,0.9836038624568222,0.9825015707910228,0.9814738417364469,0.9805206944683755,0.9796420684880531,0.9788378244414516,0.9781077452767026,0.9774515377267048,0.9768688341004667,0.9763591943641059,0.9759221084901096,0.9755569990515153,0.9752632240361057,0.9750400798545338,0.9748868045155126,0.9748025809408045,0.9747865403927167,0.9748377659871255
2021-11-14,0.8452766825081285,0.8436844146674716,0.8421057496715424,0.8405411072350747,0.8389909121050362,0.8374555936524265,0.8359355854262503,0.8344313246688646,0.8329432517920907,0.8314718098136881,0.8300174437540309,0.8285805999930824,0.8271617255880567,0.8257612675524616,0.8243796720975509,0.8230173838375665,0.8216748449605168,0.8203524943666259,0.8190507667769803,0.8177700918152941,0.816510893066127,0.8152735871132706,0.8140585825624209,0.8128662790526124,0.8116970662612427,0.8105513229078335,0.8094294157619542,0.8083316986609713,0.8072585115434779,0.8062101795043913,0.8051870118777761,0.8041893013534644,0.8032173231334823,0.8022713341341595,0.8013515722396009,0.8004582556119222,0.7995915820633096,0.7987517284945511,0.7979388504042133,0.7971530814721075,0.7963945332201063,0.7956632947527478,0.7949594325794055,0.7942829905191268,0.7936339896885374,0.793012428572522,0.79241828317669,0.7918515072599732,0.7913120326450425,0.7907997696036345,0.790314607313306,0.7898564143816245,0.7894250394333463,0.7890203117557506,0.7886420419969583,0.7882900229118242,0.7879640301497911,0.787663823078987,0.7873891456407831,0.7871397272290571,0.7869152835884681,0.7867155177261851,0.7865401208316899,0.7863887731994972,0.7862611451499031,0.7861568979431627,0.7860756846828273,0.7860171512043054,0.7859809369450755,0.7859666757933377,0.7859739969122618,0.7860025255373532,0.7860518837448196,0.7861216911891685,0.7862115658086054,0.7863211244971194,0.7864499837424496,0.786597760229403,0.7867640714082647,0.7869485360282684,0.7871507746363292,0.7873704100414207,0.787607067745162,0.7878603763393293,0.7881299678711376,0.788415478177251,0.7887165471875733,0.7890328191999446,0.7893639431269335,0.7897095727159525,0.7900693667439619,0.790442989188041,0.7908301093731163,0.791230402098132,0.7916435477419397,0.7920692323501614,0.7925071477042611,0.7929569913740254,0.7934184667546202,0.7938912830893522
2019-12-28,0.6113135163997837,0.6086028024710298,0.6058957174457781,0.6031928178360433,0.6004946890228391,0.5978019465592802,0.5951152375145625,0.5924352418574034,0.5897626738770292,0.5870982836392278,0.584442858474345,0.5817972244933771,0.5791622481275043,0.5765388376854951,0.573927944922414,0.571330566611939,0.5687477461133716,0.5661805749230768,0.5636301941986224,0.5610977962422965,0.5585846259289811,0.5560919820615197,0.5536212186347935,0.5511737459876727,0.5487510318198913,0.5463546020487147,0.5439860414780407,0.5416469942503676,0.5393391640498818,0.5370643140228452,0.5348242663795406,0.5326209016403559,0.5304561574872061,0.5283320271805372,0.5262505575016998,0.5242138461806477,0.5222240387698261,0.5202833249268828,0.5183939340715843,0.5165581303861708,0.5147782071334425,0.5130564802732217,0.5113952813655601,0.5097969497581752,0.5082638240661231,0.5067982329635612,0.5054024853205509,0.504078859731984,0.5028295935006832,0.5016568711521832,0.5005628125742905,0.4995494608897898,0.4986187701851196,0.4977725932309535,0.49701266934183685,0.496340612530795,0.49575790012064097,0.49526586197610306,0.49486567051950947,0.49455833168736124,0.4943446769755807,0.4942253567076055,0.49420083464201336,0.4942713840154025,0.49443708509235956,0.4946978242681967,0.49505329474252374,0.49550299875349973,0.4960462513346724,0.4966821855295383,0.49740975897417056,0.498227761736189,0.49913482527958764,0.5001294324099492,0.5012099280436346,0.5023745306377698,0.5036213441151995,0.5049483701198517,0.5063535204428223,0.5078346294675218,0.5093894664929196,0.5110157478067342,0.5127111483947779,0.5144733131880328,0.516299867764876,0.5181884284417321,0.5201366117008741,0.5221420429188124,0.5242023643723926,0.5263152425122063,0.528478374504042,0.5306894940488065,0.5329463764996063,0.535246843301521,0.5375887657850809,0.5399700683486749,0.5423887310681587,0.544842791773939,0.5473303476368871,0.5498495563047289
2021-06-08,1.1944160297776703,1.1912971638133283,1.1881789383814712,1.1850616115342494,1.1819454528993012,1.1788307441725427,1.17571777963072,1.1726068666642633,1.169498326330962,1.1663924939309465,1.1632897196034213,1.1601903689455502,1.1570948236538323,1.1540034821882394,1.1509167604592991,1.1478350925382133,1.1447589313899849,1.141688749629396,1.1386250402995213,1.135568317672295,1.13251911807044,1.1294780007098475,1.1264455485612352,1.1234223692296208,1.1204090958498292,1.1174063879958787,1.114414932601698,1.111435444890164,1.108468669306967,1.105515380455256,1.102576384026416,1.099652517721687,1.0967446521586082,1.0938536917555188,1.0909805755865103,1.088126278198344,1.0852918103799165,1.082478219873853,1.0796865920187801,1.0769180503097522,1.074173756863192,1.0714549127715913,1.0687627583320911,1.0660985731319466,1.0634636759728309,1.0608594246149239,1.058287215320846,1.055748482178735,1.0532446961831885,1.0507773640524367,1.0483480267600391,1.04595825775963,1.0436096608818841,1.0413038678839281,1.0390425356329973,1.0368273429082437,1.0346599868073212,1.0325421787477183,1.0304756400568402,1.028462097149541,1.0265032762972068,1.024600897998541,1.0227566709688658,1.020972285771952,1.019249408126017,1.0175896719234454,1.0159946720118236,1.014465956791842,1.0130050206952739,1.0116132966133649,1.0102921483522758,1.0090428631974924,1.007866644673065,1.0067646055839636,1.0057377614305112,1.0047870242826602,1.0039131971986854,1.0031169692676654,1.0023989113479315,1.0017594725646375,1.001198977618865,1.0007176249485559,1.0003154857683143,0.9999925040011547,0.9997484971009427,0.9995831577500379,0.9994960564028664,0.999486644633238,0.9995542592315154,0.9996981269875284,0.999917370086644,1.000211012039803,1.0005779840637035,1.0010171318246746,1.0015272224590475,1.0021069517839394,1.0027549516150838,1.0034697971125142,1.0042500140802806,1.0050940861527002
