,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.4646341941938994,0.019079576855939168,0.099900594635465,-0.06174144092358666,0.5184580626145713,-0.7665048621421083,0.008865023818019869,48392277.077243365,-29907819.139865037,9242228.968689166,1.1204704643918362,2.7146445196253968,-1.677728394396254,0.004430297411930795,0.004430297411930795
1,0.47264529878464984,0.021252025098517827,0.10878982969758483,-0.06628577950054917,0.43168920854792237,-0.7494100686647068,0.010044669752467835,22494917.27300852,-13706181.270682147,4394368.001163186,1.1033451131926197,2.209831546052946,-1.346453128957101,0.004556069741097457,0.004556069741097457
2,0.4806564033754002,0.0236202273913107,0.11819658932899169,-0.07095613454637029,0.3652558565350147,-0.7326026022342843,0.011353213544816512,10657043.621428868,-6397668.7090679435,2129687.4561804626,1.086360088080896,1.8277553285012043,-1.097243615431175,0.004698326944531095,0.004698326944531095
3,0.48866750796615066,0.026196637410980397,0.1281358954178962,-0.0757426205959354,0.31395343135179365,-0.7160729635827227,0.012801445520716624,5145838.020560351,-3041764.80422055,1052036.6081699007,1.0695227215819119,1.535643808579841,-0.9077369458762536,0.004858826484202328,0.004858826484202328
4,0.49667861255690104,0.028995492388066424,0.13862454589750572,-0.08063356112137286,0.27407131723170164,-0.6998121168720011,0.014401440929709016,2528731.88566979,-1470884.219981335,528923.8328442274,1.0528401259864077,1.3103075259522936,-0.7621648914888901,0.005039425925070673,0.005039425925070673
5,0.5046897171476514,0.03203302905002933,0.14968139248144394,-0.08561533438138527,0.24293176757842755,-0.6838114600308131,0.016166740370641804,1264082.344565891,-723034.6459332338,270523.84931632853,1.0363191915750778,1.1351522577626556,-0.6492887226058005,0.005242097255619527,0.005242097255619527
6,0.5127008217384018,0.035327717422126564,0.16132762996893418,-0.09067219512468105,0.21858173071579123,-0.668062797427233,0.018112549752466345,644430.800126779,-362194.34491600416,141118.22760538742,1.0199665851932425,0.9981757991757537,-0.5610123377441713,0.005468943117786451,0.005468943117786451
7,0.5207119263291523,0.03890051470840322,0.17358709796080005,-0.0957860685439936,0.19958359461070022,-0.652558314660083,0.020255961949008163,335043.9794222138,-184878.63415653037,75082.6726328417,1.0037887492125162,0.8906087039915757,-0.4914415147701753,0.0057222150908787794,0.0057222150908787794
8,0.5287230309199027,0.042775141599441374,0.18648659591205438,-0.10093631271317163,0.18487101342066206,-0.6372905552748964,0.022616202514484658,177641.82317831565,-96149.05847560376,40746.38235135593,0.9877919008062921,0.8059813407159179,-0.43623931387459375,0.006004334194826044,0.006004334194826044
9,0.5367341355106531,0.04697838343561972,0.20005621272449703,-0.10609944585325759,0.17364821153149287,-0.6222523992307948,0.025214902021005334,96049.73321193676,-50939.80001597745,22554.96659797966,0.9719820315961745,0.7394763507130996,-0.39217992765011384,0.00631791379450708,0.00631791379450708
10,0.5447452401014035,0.051540418718901526,0.21432967209290413,-0.11124883465510108,0.16531873783447706,-0.607437042962625,0.02807639776995488,52959.04868433418,-27488.64584657757,12735.201418878305,0.9563649075995379,0.6874742532481976,-0.3568367775792435,0.006665785109461475,0.006665785109461475
11,0.5527563446921538,0.05649517746771765,0.2293446949874708,-0.11635434005203549,0.15943443039076494,-0.5928379808986011,0.03122806778979014,29775.44206435714,-15106.091341442017,7334.675361457564,0.9409460694933252,0.6472311876419058,-0.32836232686037586,0.007051025552266554,0.007051025552266554
12,0.5607674492829043,0.061880731850589066,0.24514338063692293,-0.1213819169357448,0.1556584375184292,-0.578448988307778,0.034700700159614205,17069.7163105499,-8452.012377167252,4308.851966691322,0.9257308331750339,0.6166480979905496,-0.30533122295369125,0.007476990139820838,0.007476990139820838
13,0.5687785538736547,0.06773972138240597,0.2617726073519556,-0.12629316458714368,0.1537381719445171,-0.564264105364167,0.03852890076768915,9977.349613686272,-4813.609298739872,2581.8701574732004,0.9107242906155592,0.5941040396704702,-0.286627695781436,0.007947346240675834,0.007947346240675834
14,0.5767896584644051,0.07411981470366236,0.27928445428903725,-0.1310448248817125,0.15348543841005768,-0.5502776223253775,0.0427515426083704,5945.524161203183,-2789.7369888283297,1577.8935861874272,0.8959313109709556,0.5783351871432637,-0.2713643103231483,0.008466111941642596,0.008466111941642596
15,0.5848007630551555,0.08107420954173172,0.29773664499476715,-0.13558822591130368,0.15476190451633956,-0.5364840657335422,0.04741225960409828,3611.6927032373696,-1644.7522144187603,983.4702444093044,0.8813565419463772,0.5683470795972095,-0.25882327056453036,0.0090376983306788,0.0090376983306788
16,0.592811867645906,0.08866217184660358,0.3171930130734376,-0.13986866938023046,0.15746871473095872,-0.5228781855550599,0.05255998768192733,2236.3047928429837,-986.1155914905418,625.094600676221,0.8670044114162065,0.563351596853848,-0.2484141673919305,0.009666956005162874,0.009666956005162874
17,0.6008229722366564,0.09694961425032339,0.33772398949384164,-0.14382476099319483,0.16153945189862415,-0.5094549431835379,0.058249555391076596,1411.233532739659,-600.9946934953065,405.1194196221763,0.8528791292470504,0.5627226944399101,-0.2396437906426617,0.010359226122551246,0.010359226122551246
18,0.6088340768274068,0.10600971285466432,0.3594071101612465,-0.14738768445191786,0.16694103041331484,-0.4962095002373249,0.06454232566060802,907.5215480781053,-372.1615287506195,267.6800096637429,0.8389846893465022,0.5659839244206605,-0.2321018635940308,0.011120396306108615,0.011120396306108615
19,0.6168451814181571,0.11592355985612202,0.3823275409007123,-0.15048042118846827,0.1736588463034434,-0.4831372080893102,0.07150688931008818,594.6236435065026,-234.03811326978723,180.29276511835766,0.8253248718975577,0.5727443131081857,-0.225426620501299,0.011956961708673663,0.011956961708673663
20,0.6248562860089075,0.12678084758543073,0.4065786152677087,-0.15301692009684725,0.18170369117444435,-0.4702335980722872,0.07921980955929361,396.9048288149226,-149.37616538645682,123.7643317142329,0.8119032457738341,0.5827128983102545,-0.21930551596136577,0.012876091510982346,0.012876091510982346
21,0.632867390599658,0.1386805770935604,0.4322623783192413,-0.15490122413212049,0.1911156194212969,-0.4574943723082413,0.08776641495205628,269.8463581112479,-96.69944296692044,86.57345757216373,0.7987231711220663,0.5957005221377958,-0.213469283295202,0.013885701088020008,0.013885701088020008
22,0.6408784951904084,0.15173178137299148,0.4594901265798435,-0.15602656383386054,0.2019614605808256,-0.4449153951144691,0.09724163571888282,186.83374758424537,-63.442119770352036,61.69581390694667,0.7857878020918478,0.6116009200367304,-0.20767799887507923,0.014994530013162422,0.014994530013162422
23,0.6488895997811588,0.16605424956472292,0.48838293093159235,-0.1562744318021465,0.21433383948284632,-0.43249268494352816,0.10775087554201372,131.71081222756607,-42.145273799393195,44.782769214086436,0.7731000896991499,0.6303782589054068,-0.20171057993971414,0.01621222597768912,0.01621222597768912
24,0.6569007043719092,0.1817792339783325,0.5190721248910075,-0.15551365693434255,0.2283477517203749,-0.42022240681771567,0.11941090684055271,94.52143366929269,-28.31855748692941,33.10143809118164,0.7606627848175261,0.6520489172801084,-0.19535341383935872,0.017549434578168932,0.017549434578168932
25,0.6649118089626596,0.19905011636702263,0.551699735555423,-0.15359950282137774,0.24413347307309982,-0.4081008652221047,0.1323507729478249,69.03901395298274,-19.22124941347015,24.9088822697563,0.7484784412710271,0.676655582990508,-0.18838863684430834,0.019017894761281795,0.019017894761281795
26,0.67292291355341,0.21802300357057136,0.5864188285507624,-0.15037282140961972,0.26182466528207465,-0.3961244974231844,0.14671267478437441,51.31266623224315,-13.157883102869363,19.077391564686895,0.7365494190259815,0.7042326313549342,-0.18058330079078494,0.020630539502973333,0.020630539502973333
27,0.6809340181441604,0.23886721533855027,0.6233937313243068,-0.14565930064720617,0.281540790936378,-0.3842898671828827,0.16265281274338547,38.79972471276929,-9.065764512838852,14.86698009996522,0.7248778874639203,0.7347628846138266,-0.1716813027410704,0.022401601033381513,0.022401601033381513
28,0.6889451227349108,0.2617656188707367,0.662800091258761,-0.13926885351728768,0.30336352766231317,-0.37259365884021894,0.18034214642067958,29.84099476935993,-6.2702482756925875,11.785373246833672,0.7134658287251061,0.7681275130270319,-0.16140045770240552,0.024346719589862342,0.024346719589862342
29,0.6969562273256612,0.2869147554297944,0.704824716351359,-0.13099520549177024,0.3273080241932208,-0.36103267173508813,0.19996702550841428,23.339049406209334,-4.337679286809924,9.500685059699705,0.702315041110306,0.804053402432834,-0.14943735404639238,0.02648305428076192,0.02648305428076192
30,0.7049673319164116,0.31452469444741404,0.7496651367684352,-0.12061574787360707,0.3532918100301359,-0.34960381495071075,0.22172963466641807,18.558401023741805,-2.985913722046762,7.7862436508475215,0.6914271425303188,0.8420660055030772,-0.13548238544280544,0.02882939416523822,0.02882939416523822
31,0.7129784365071621,0.3448185401294799,0.7975288157137805,-0.10789173545482084,0.3811069645581521,-0.3383041023531432,0.2458481836201987,14.999772641812022,-2.029207559484145,6.485282541163938,0.6808035739928257,0.8814601035959534,-0.11924617447964933,0.031406267094364004,0.031406267094364004
32,0.7209895410979124,0.3780315050844818,0.8486319281575447,-0.09256891798858119,0.4104041992458474,-0.3271306479079333,0.27255676137141366,12.319991593507229,-1.3438668209377826,5.4880623862847235,0.6704456031159499,0.9213044475013351,-0.10049604900964033,0.0342360432130413,0.0342360432130413
33,0.7290006456886629,0.41440945554400366,0.903197616649717,-0.07437870556170967,0.4406993675735772,-0.31608066125554074,0.3021047606710659,10.28032063105118,-0.8465887500160114,4.716865940517584,0.6603543276597339,0.9604959856163976,-0.0790972504692432,0.03734302929213196,0.03734302929213196
34,0.7370117502794132,0.45420682412244884,0.9614536254711632,-0.05303997722626552,0.471411455837547,-0.30515144352856083,0.3347557664353396,8.712729293324877,-0.4806502893679384,4.116039501978469,0.6505306790669957,0.9978719588357845,-0.055049047160690555,0.04075354925314234,0.04075354925314234
35,0.7450228548701636,0.4976837798080438,1.023629208774078,-0.028261649157990343,0.5019345756751089,-0.2943403833950559,0.3707857904551627,7.497616997988306,-0.20700368776297473,3.645306655112666,0.640975426004381,1.0323721877229644,-0.0285030363727466,0.044496005377497205,0.044496005377497205
36,0.7530339594609141,0.5451025422748885,1.0899512064215102,0.0002538781282669378,0.5317194203626474,-0.28364495331349154,0.41048072572146965,6.548930260888296,0.0015254170526074187,3.2752278389704514,0.6316891778970344,1.0631911957030546,0.00024764502224019206,0.04860091378265752,0.04860091378265752
37,0.7610450640516644,0.5967227301842581,1.1606391844148845,0.032806275953631836,0.5603988078938087,-0.27306270598583804,0.45413288841416277,5.804107605507853,0.1640571491361945,2.9840823773220233,0.6226723884496421,1.089988335353179,0.030809280434438525,0.05310090683327273,0.05310090683327273
38,0.7690561686424149,0.6527956426387549,1.2358995468344758,0.06969173844303411,0.5879040068084153,-0.2625912709963842,0.5020365158342239,5.217210723849989,0.29419582368164987,2.7557032737658194,0.6139253591470994,1.1130440342089947,0.06276397940783592,0.05803069428507601,0.05803069428507601
39,0.7770672732331653,0.7135573912438593,1.3159185449366966,0.11119623755102215,0.6144406843828689,-0.2522283516247209,0.5544820963092366,4.7541805859926916,0.4017323076983706,2.577956446845531,0.6054482427292254,1.1331308473079615,0.09575052145777642,0.06342697419568921,0.06342697419568921
