,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.9085788230308052,0.6500514855432868,0.6814296253185205,0.6186733457680532,0.9506945130018881,-0.09587363318048275,0.590623013644346,1.0737330937551801,0.9748476157972897,1.024290354776235,0.9747407031210896,0.9965847631989003,0.9048042628048759,-0.004541974883922162,-0.004541974883922162
1,0.9096245629902204,0.6480840369284415,0.679508704532436,0.6166593693244471,0.9134206036251826,-0.09472333274350772,0.5895131588719715,1.028102047658077,0.9330105060924047,0.9805562768752408,0.9634484087818973,0.9577110616768915,0.8691301455734737,-0.0038235749607613556,-0.0038235749607613556
2,0.9106703029496356,0.6478807730495504,0.6793611279425813,0.6164004181565195,0.880564026224861,-0.09357435397745503,0.5900057798682782,0.9882050734891745,0.8966218340573119,0.9424134537732431,0.9523920229941969,0.9233503986635978,0.8377776537861241,-0.003106691474678236,-0.003106691474678236
3,0.9117160429090508,0.6495044724927013,0.6810494609974822,0.6179594839879203,0.8514794687568473,-0.09242669384866575,0.5921636475127761,0.9536793871386229,0.8653339525486801,0.9095066698436515,0.941569515358484,0.8928339338783997,0.8101250036352949,-0.002389452675182868,-0.002389452675182868
4,0.912761782868466,0.6530232247482282,0.6846415666372575,0.6214048828591988,0.8255529281801282,-0.09128034933391427,0.5960546428757076,0.924071926525535,0.8387203395734134,0.8813961330494742,0.9309788121648942,0.8655248828387888,0.7855809735214675,-0.0016699133378328401,-0.0016699133378328401
5,0.9138075228278812,0.6585108545959777,0.6902110284547839,0.6268106807371715,0.8022135712682189,-0.09013531742035956,0.6017521727936215,0.8988726848538099,0.8163054142305346,0.8575890495421722,0.9206177982250595,0.8408314763545349,0.7635956661819028,-0.0009460493054340713,-0.0009460493054340713
6,0.9148532627872964,0.6660473526613977,0.697837579994727,0.6342571253280684,0.7809437732055127,-0.08899159510549864,0.6093355937531207,0.8775403149694085,0.7975870223787469,0.8375636686740777,0.9104843186486404,0.8182179699807866,0.7436695764302388,-0.00021575156391495653,-0.00021575156391495653
7,0.9158990027467117,0.6757193100994208,0.7076075381720749,0.6438310820267666,0.761288394504932,-0.08784917939711841,0.6188906422567555,0.8595220787641056,0.7820536104323103,0.820787844598208,0.9005761806188765,0.797214758588661,0.7253620304212031,0.0005231801430575223,0.0005231801430575223
8,0.9169447427061268,0.6876203542302868,0.7196142376230316,0.655626470837542,0.7428637105991861,-0.08670806731324954,0.6305098687891861,0.8442679964797479,0.7691960748323357,0.8067320356560418,0.8908911551090911,0.777427979657534,0.7082994415408383,0.0012730441714120522,0.0012730441714120522
9,0.9179904826655421,0.7018515820783904,0.7339584629658392,0.6697447011909415,0.7253657789451036,-0.08556825588211892,0.6442930725917159,0.8312428081339933,0.7585176740127486,0.794880241073371,0.8814269785910421,0.758548339559209,0.6921832183309982,0.0020362442958203886,0.0020362442958203886
10,0.9190362226249572,0.718521987662676,0.7507488748161767,0.6862951005091754,0.7085774656976108,-0.08442974214210412,0.6603477334144819,0.8199373789114449,0.7495435887387025,0.7847404838250737,0.8721813547003768,0.740358324764753,0.6767966066304687,0.002815297490823543,0.002815297490823543
11,0.9200819625843725,0.7377488786053519,0.7701024251446469,0.7053953320660569,0.692372960259312,-0.0832925231416863,0.6787894361216321,0.8098806441420635,0.7418312256336025,0.775855934887833,0.8631519558823314,0.7227365723798017,0.6620093481388224,0.003612842158927654,0.003612842158927654
12,0.9211277025437876,0.7596582766711322,0.7921447565938355,0.7271717967484288,0.6767185056724709,-0.08215659593940516,0.699742283108453,0.8006525770566048,0.7349817923847404,0.7678171847206725,0.854336425005187,0.7056580997280859,0.6477789116168561,0.0044316467923637415,0.0044316467923637415
13,0.9221734425032029,0.7843852962128253,0.8170105797474009,0.7517600126782497,0.6616683618882142,-0.08102195760381249,0.7233392888574756,0.7918979899794784,0.7286530404182895,0.7602755151988839,0.8457323769500774,0.6891894258559966,0.6341472979204317,0.005274619044725926,0.005274619044725926
14,0.923219182462618,0.8120744935646158,0.8448440214026931,0.7793049657265385,0.647355689597726,-0.07988860521342762,0.7497227500474691,0.7833402911175454,0.7225724077540705,0.752956349435808,0.8373374001694324,0.6734783427034691,0.621233036491983,0.006144815184549901,0.006144815184549901
15,0.9242649224220332,0.8428801796102547,0.8757989360917385,0.809961423128771,0.6339789457029981,-0.07875653585669146,0.7790445838185415,0.7747937177201593,0.7165491945403737,0.7456714561302664,0.8291490582220034,0.6587390468808844,0.6092188445251119,0.0070454498926082465,0.0070454498926082465
16,0.9253106623814484,0.876966686769002,0.9100391721087064,0.8438942014292976,0.6217852544738559,-0.07762574663192204,0.8114666258206895,0.7661722084560787,0.7104840141267343,0.7383281112914065,0.8211648912848777,0.6452342452089482,0.5983362637387635,0.007979906356996191,0.007979906356996191
17,0.9263564023408636,0.914508580652452,0.9477387823118785,0.8812783789930255,0.6110433903577865,-0.07649623464727016,0.8471608786830549,0.7574931268043311,0.7043737444826863,0.7309334356435088,0.8133824176374491,0.6332466758313491,0.5888401048842239,0.00895174661066811,0.00895174661066811
18,0.9274021423002788,0.955690805681698,0.9890821690069836,0.9222994423564123,0.6020536218289814,-0.07536799702067429,0.8863097005658862,0.7488745910541996,0.6983106554409009,0.7235926232475502,0.8057991351227465,0.6230890771334361,0.5810181665245266,0.009964722044652485,0.009964722044652485
19,0.928447882259694,1.0007087529565482,1.0342641512228765,0.9671533546902198,0.5951242559431771,-0.07424103087981726,0.9291059224412465,0.7405261409756496,0.692475264306116,0.7165007026408827,0.7984125225851685,0.6150797438582435,0.5751687680281106,0.011022784017660325,0.011022784017660325
20,0.9294936222191093,1.0497682376821444,1.0834899417014083,1.0160465336628806,0.590539381388343,-0.07311533336208158,0.9757528817337473,0.7327336411101819,0.6871235693975191,0.7099286052538505,0.7912200412849385,0.6095092773292475,0.5715694854474387,0.012130094471317965,0.012130094471317965
21,0.9305393621785244,1.103085372564884,1.1369750200335416,1.0691957250962263,0.5885664919913371,-0.07199090161450662,1.0264643590149871,0.7258403475466444,0.6825703142328818,0.7042053308897631,0.7842191362915534,0.606648783191584,0.5704842007910904,0.013291036445104654,0.013291036445104654
22,0.9315851021379397,1.1608863227438917,1.194944887525855,1.1268277579619284,0.5894532353116273,-0.07086773279374442,1.0814644035439056,0.7202266389268931,0.6791705435443242,0.6996985912356086,0.7774072378554446,0.6067468589916334,0.5721596116316212,0.014510224371199643,0.014510224371199643
23,0.9326308420973548,1.2234069271329275,1.257634688691746,1.189179165574109,0.5934258201938472,-0.06974582406601738,1.1409870326797193,0.716290877960056,0.6773017603760342,0.6967963191680451,0.7707817627584574,0.6100283397856251,0.5768233006020692,0.0157925140136832,0.0157925140136832
24,0.9336765820567701,1.2908921705019978,1.3252886837135665,1.2564956572904291,0.6006874129983208,-0.06862517260707447,1.2052757895581505,0.714433277417483,0.6773485064276391,0.695890891922561,0.764340115644251,0.6166930508117293,0.5846817751849124,0.01714301190083911,0.01714301190083911
