,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.228268603198915,-0.058415179890348716,-0.058367421436854125,-0.05846293834384331,-2275041414.300802,-1.4772322592185936,-0.013334351519183251,-inf,-inf,-inf,4.178560426323131,-2273181410.4492846,-2276901418.15232,0.011305247112651129,0.011305247112651129
1,0.23746355931452204,-0.05906142611720306,-0.05898845611590727,-0.05913439611849885,-238515832.5419396,-1.4377411017448833,-0.01402493646398271,-inf,-inf,-inf,4.101956595105661,-238221147.80853823,-238810517.2753409,0.010791935950424714,0.010791935950424714
2,0.24665851543012904,-0.05896748838544483,-0.05885862627201888,-0.05907635049887078,-23602263.31459312,-1.3997504275515786,-0.014544833143797198,-inf,-inf,-inf,4.026219032171053,-23558690.282462813,-23645836.346723426,0.010264994554152085,0.010264994554152085
3,0.25585347154573607,-0.05820443197938079,-0.05804553568950753,-0.058363328269254056,-2948913.61092536,-1.3631503751471623,-0.014891805981272235,-inf,-inf,-inf,3.951363324255113,-2940863.168441894,-2956964.053408826,0.00973150487816743,0.00973150487816743
4,0.26504842766134307,-0.0568385143033539,-0.056611201503864464,-0.05706582710284333,-439422.9082160475,-1.3278427238000508,-0.015064958846710708,-inf,-inf,-inf,3.8774044908514504,-437665.535549808,-441180.280882287,0.009197945250215223,0.009197945250215223
5,0.27424338377695007,-0.05493111261682773,-0.05461189111693046,-0.055250334116725,-67089.38368415704,-1.2937393049055894,-0.015064494198671551,-833343402248901.2,-843085644290137.5,-838214523269519.4,3.804356984593022,-66699.50675163923,-67479.26061667487,0.008670224576527663,0.008670224576527663
6,0.28343833989255707,-0.05253873089513089,-0.0520980425360291,-0.05297941925423268,-12194.35479430412,-1.260760675439825,-0.014891490664977698,-inf,-inf,-inf,3.732234694467132,-12092.070058585372,-12296.639530022869,0.008153718342126415,0.008153718342126415
7,0.29263329600816407,-0.04971305737856121,-0.04911424168853763,-0.050311873068584784,-2604.7623954304227,-1.228835003267366,-0.014547695835331347,-651317031171748.8,-667199139661524.8,-659258085416636.8,3.661050946888243,-2573.386884178126,-2636.13790668272,0.0076533056172601865,0.0076533056172601865
8,0.30182825212377107,-0.04650105336456583,-0.04569923894948986,-0.0473028677796418,-600.7366249508354,-1.1978971249562624,-0.014035331658941108,-inf,-inf,-inf,3.590818508498902,-590.3781652881407,-611.09508461353,0.007173406523081849,0.007173406523081849
9,0.3110232082393781,-0.042945058259938614,-0.04188599121654659,-0.044004125303330636,-158.86018620892364,-1.1678877450232603,-0.013356909798033114,-118874546562651.17,-124885917472404.92,-121880232017528.05,3.5215495876986043,-154.94253899786054,-162.77783341998676,0.006718019803759301,0.006718019803759301
