,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5727516319719056,0.04037643975089455,0.06438728886318415,0.016365590638604953,0.7132968475986626,-0.5573031082909057,0.023125671760540173,61.10711144233322,15.531854013885285,38.31948272810925,1.4077425174565337,1.1374764703100453,0.2891172248872802,0.003877592966635368,0.003877592966635368
1,0.5797065460000032,0.04414401701497945,0.07060636511673365,0.017681668913225247,0.7400671007658592,-0.5452332586525883,0.025590575630319107,41.82350296534828,10.473692152286134,26.148597558817208,1.3872192082769126,1.1837039640009548,0.29643023753076364,0.004169372793960235,0.004169372793960235
2,0.5866614600281007,0.048280655230623616,0.07739826177928777,0.01916304868195947,0.7770028297936701,-0.5333073546095329,0.02832439968871101,29.579968051645885,7.323709276584637,18.45183866411526,1.3670800628229534,1.2456058878313006,0.30839977175603966,0.004488639571493147,0.004488639571493147
3,0.5936163740561983,0.05282666725320373,0.08481615090972956,0.020837183596677897,0.825516425833329,-0.5215220031829273,0.03135877466832011,21.6080007358375,5.308539395627625,13.458270065732563,1.347323685091672,1.3254125121378717,0.32562033952878616,0.004838097157355059,0.004838097157355059
4,0.6005712880842958,0.05782676233591806,0.09291805071367168,0.022735473958164436,0.886642527313516,-0.5098739299630739,0.034729093141826754,16.26082365735616,3.9787482621579455,10.119785959757051,1.32794860412565,1.4246880162378255,0.3485970383892064,0.00522074477399237,0.00522074477399237
5,0.6075262021123934,0.06333048482166938,0.10176723456763598,0.024893735075702778,0.9611565986645856,-0.4983599736483433,0.03847492892164537,12.643769288046848,3.0928485415977125,7.868308914822279,1.308953275648223,1.5445049774680009,0.3778082198611703,0.005639909156065159,0.005639909156065159
6,0.614481116140491,0.06939268553511684,0.11143266383716252,0.027352707233071157,1.0490775282876614,-0.4869770808949568,0.042640494859604694,10.150180354865071,2.4915038557743245,6.320842105319697,1.2903360836976192,1.6846372589174574,0.4135177976578654,0.006099279867761709,0.006099279867761709
7,0.6214360301685885,0.07607402513964046,0.12198944262625647,0.030158607653024444,1.1507459027178075,-0.47572230145660843,0.04727514018172357,8.405001622508122,2.0779105207723747,5.241456071640249,1.2720953422826138,1.845292805518259,0.4561989999173563,0.006602948014990617,0.006602948014990617
8,0.6283909441966861,0.08344150770789023,0.1335192915254745,0.033363723890305945,1.2671174922012722,-0.4645927835945692,0.0524338878137562,7.171243801381946,1.7919462828615018,4.481595042121724,1.2542292970636657,2.0275835670482705,0.5066514173542738,0.007155448569639344,0.007155448569639344
9,0.6353458582247836,0.09156904147236962,0.14611103609823545,0.03702704684650379,1.4000052819262059,-0.4535857697404098,0.05817801124108348,6.296010550359111,1.5955172437316274,3.9457638970453695,1.2367361270431405,2.233901534799441,0.5661090290529707,0.007761806506734192,0.007761806506734192
10,0.6423007722528812,0.10053802212879091,0.1598611042434966,0.04121494001408524,1.5516757550824354,-0.44269859239483905,0.06457564925409966,5.678606322938797,1.4640423014158488,3.571324312177323,1.2196139462724087,2.4672516365756616,0.6360998735892089,0.008427586928460795,0.008427586928460795
11,0.6492556862809787,0.11043793212409433,0.1748740246317529,0.04600183961643578,1.7233331075356917,-0.43192867024739934,0.07170245541268101,5.25123460450018,1.381374121017583,3.3163043627588813,1.202860805567859,2.7288286777887114,0.717837537282672,0.009158949310491105,0.009158949310491105
12,0.6562106003090763,0.1213669470203117,0.19126291611261403,0.051470977928009365,1.911890500883904,-0.4212735045028985,0.0796422771618786,4.967037230967843,1.336684961617009,3.1518610962924263,1.1864746942353646,3.012959965334412,0.810821036433396,0.009962705951967576,0.009962705951967576
13,0.6631655143371739,0.1334325372569955,0.20914995529159786,0.05771511922239313,2.1063975796621643,-0.4107306754015001,0.08848785719934953,4.79265556206453,1.3225376346400395,3.0575965983522844,1.170453541797561,3.301690642096927,0.9111045172274014,0.010846384639361384,0.010846384639361384
14,0.6701204283652715,0.14675205039119038,0.2286668063533901,0.06483729442899067,2.28555754659296,-0.40029783892034837,0.09834154687162641,4.703286585031716,1.3335926711913972,3.018439628111557,1.1547952197249134,3.561320905044579,1.0097941881413415,0.011818295441442306,0.011818295441442306
15,0.677075342393369,0.16145325516685896,0.24995499364532392,0.07295151668839399,2.4202910419690835,-0.38997272364548297,0.109316018022625,4.67960628531379,1.365783379797537,3.0226948325556635,1.1394975431700425,3.7469906158906348,1.093591468047532,0.012887601436117446,0.012887601436117446
16,0.6840302564214665,0.1776748245419655,0.27316619352426436,0.08218345555966668,2.4843376715960934,-0.37975312780359693,0.12153495579107974,4.706914651752781,1.416099503803013,3.0615070777778968,1.1245582726926355,3.8195454360420635,1.1491299071501238,0.014064393025351563,0.014064393025351563
17,0.6909851704495642,0.1955667300965011,0.29846241756744607,0.09267104262555613,2.4681763997038653,-0.3696369164439412,0.13513371032999474,4.7747741981077265,1.4825427832643452,3.1286584906860355,1.109975115986666,3.7667853569726906,1.16956744243504,0.015359765318451735,0.015359765318451735
18,0.6979400844776618,0.2152905151202373,0.3260160544537976,0.10456497578667702,2.382367676480599,-0.35962201876134825,0.15025988031025775,4.877225391743251,1.5643001257966387,3.220762758769945,1.0957457295951125,3.6076373811019664,1.1570979718592316,0.01678589785435025,0.01678589785435025
19,0.7048949985057593,0.23701940820969855,0.35600973279602144,0.11802908362337568,2.256966158504138,-0.34970642555197995,0.1670737953958114,5.013038376312775,1.6619891851777604,3.3375137807452675,1.0818677206197,3.3900258425581655,1.1239064744501104,0.01835613568624861,0.01835613568624861
20,0.7118499125338569,0.2609382335469321,0.3886359620264126,0.13324050506745158,2.121367294895799,-0.3398881867939823,0.1857488587271227,5.185540660777365,1.7778181233851593,3.4816793920812623,1.0683386484160102,3.1595201985412174,1.0832143912503809,0.020085070566471463,0.020085070566471463
21,0.7188048265619544,0.2872430683748379,0.4240965033694195,0.15038963338025627,1.9959297584216824,-0.33016540934575767,0.20647170394429895,5.4018412497241615,1.9155567628359293,3.6586990062800453,1.0551560262763044,2.946865998566095,1.04499351827727,0.021988620643690338,0.021988620643690338
22,0.725759740590052,0.3161405928109391,0.462601418199382,0.16967976742249619,1.8915452792307186,-0.3205362547550604,0.2294421146284524,5.672228786827102,2.080543689343355,3.8763862380852285,1.0423173230979355,2.7678556587124823,1.0152348997489549,0.024084106720923093,0.024084106720923093
23,0.7327146546181496,0.3478470724002987,0.5043677370486683,0.19132640775192913,1.8119748934325322,-0.31099893717257326,0.25487264751371935,6.007389409094921,2.2788377431409903,4.143113576117956,1.0298199650325721,2.6273088063764405,0.9966409804886236,0.02639032272341557,0.02639032272341557
