,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6074620526350551,0.14592345425914255,0.19562812409476038,0.09621878442352472,374.8349632443377,-0.4984655705167034,0.08864296105185632,1.1450311062974565,0.5631782326026804,0.8541046694500685,1.6072943832652788,502.511820850924,247.1581056377514,0.011746584009906136,0.011746584009906136
1,0.6128146146697921,0.15470363978475896,0.20717943725970553,0.10222784230981238,539.8716015575029,-0.48969281183590846,0.09480465140271138,1.257220745758693,0.6203461397809333,0.9387834427698132,1.5890174023419412,722.9971754950179,356.74602761998784,0.012517346301909371,0.012517346301909371
2,0.6181671767045293,0.1640469716244182,0.2194071738000838,0.10868676944875261,475.7929505156072,-0.48099634563947075,0.10140845329599461,1.4003690832058884,0.6936946912603699,1.047031887233129,1.5710625505772493,636.3566821924423,315.22921883877206,0.013336864300295459,0.013336864300295459
3,0.6235197387392662,0.17399342492954145,0.23235363441509985,0.11563321544398306,301.2385432258558,-0.47237485640121396,0.10848833485441782,1.5840956801407737,0.7883417770791584,1.1862187286099661,1.5534298071745065,402.2788238853378,200.19826256637378,0.014208236716885758,0.014208236716885758
4,0.6288723007740034,0.18458524161473186,0.24606325780423677,0.12310722542522695,176.2829985276799,-0.4638270623301287,0.11608054558318173,1.8219854457151563,0.9115524804015512,1.3667689630583537,1.5361190733162073,234.99586713306587,117.57012992229393,0.015134781951094523,0.015134781951094523
5,0.6342248628087404,0.1958669797874868,0.2605826479241939,0.1311513116507797,105.40703560634611,-0.4553517142266767,0.12422370838448113,2.1321623990934278,1.0731178669077197,1.6026401330005737,1.5191301731013598,140.2341756530022,70.57989555969,0.016120050528648955,0.016120050528648955
6,0.6395774248434775,0.20788555012245788,0.2759605864202639,0.13981051382465187,66.02690240738666,-0.4469475943871524,0.13295890480949127,2.5410807509041557,1.287393283448084,1.9142370171761198,1.502462854469362,87.64833677532049,44.40546803945283,0.017167837780301953,0.017167837780301953
7,0.6449299868782146,0.22069023624113945,0.2922480272783296,0.1491324452039493,43.4096081693441,-0.4386135155537045,0.14232975116314814,3.0890263161436633,1.576311915998386,2.332669116071025,1.4861167901284964,57.48497336580934,29.33424297287885,0.018282196682489205,0.018282196682489205
8,0.6502825489129516,0.2343326958197681,0.309498070403294,0.1591673212362422,30.049537816633233,-0.4303483199077482,0.15238246273132214,3.838629504289387,1.9741136822597887,2.906371593274588,1.4700915784637154,39.68833260003932,20.410743033227156,0.019467450767962302,0.019467450767962302
9,0.6556351109476887,0.2488669388091239,0.32776591053076565,0.16996796708748213,21.95678455731413,-0.4221508781046359,0.16316590303733158,4.889763344527449,2.5356606910778985,3.712712017802674,1.4543867444424627,28.917804499036485,14.995764615591778,0.020728206993286702,0.020728206993286702
10,0.6609876729824257,0.264349278805548,0.3471087575511625,0.18158980005993347,16.909074774063605,-0.41402008834757525,0.1747316146522616,6.402422648503106,3.349424707238923,4.875923677871015,1.439001740513684,22.202776427781732,11.615373120345478,0.022069368430565284,0.022069368430565284
11,0.6663402350171628,0.28083825328040646,0.3675857240171461,0.1940907825436668,13.70146290883466,-0.40595487549889087,0.18713382769267553,8.644012489806377,4.564168407110096,6.604090448458236,1.423935947495973,17.93367571763574,9.469250100033578,0.02349614662934074,0.02349614662934074
12,0.6716927970518998,0.2983945080597371,0.3892576753356883,0.20753134078378593,11.657541137386593,-0.3979541902268421,0.20042944174357047,12.072521045336638,6.436421522115278,9.254471283725959,1.4091886754676255,15.207342094784192,8.107740179988994,0.025014073468336395,0.025014073468336395
