,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,7.111947207298623e-09,-1.0,2.6163391642618174e-09,1.4831461837916389,8.289267050543003e-10,8.289267050543003e-10,-3.4990668372885914,7.336913658426575
1,0.3715766910220457,1.0372647852246362e-08,-0.99,3.854234166074633e-09,1.4702738362644063,8.631139136738852e-10,8.631139136738852e-10,-3.4682105772080885,8.800898502402273
2,0.37531109885139957,1.0740464377824614e-08,-0.9799999999999999,4.03101548781567e-09,1.457372059590706,8.919245342298154e-10,8.919245342298154e-10,-3.441201850117238,8.692005926121894
3,0.37908303810339883,1.116505206398293e-08,-0.97,4.232481856997272e-09,1.444443411309667,9.232398179293e-10,9.232398179293e-10,-3.4136850744776797,8.585749091824333
4,0.38289288597511206,1.165547040129215e-08,-0.9599999999999999,4.462796699348249e-09,1.4314906574074815,9.574780968080177e-10,9.574780968080177e-10,-3.38562432180348,8.482050170857407
5,0.38674102345450123,1.2222192142127133e-08,-0.95,4.72682309790381e-09,1.4185167819616096,9.951226509485878e-10,9.951226509485878e-10,-3.3569830079476475,8.380822591231857
6,0.39062783535852114,1.2877377399846981e-08,-0.94,5.0302620587969676e-09,1.4055249965232206,1.0367288139079278e-09,1.0367288139079278e-09,-3.327724052052078,8.281970004676237
7,0.39455371037160114,1.3635210498325262e-08,-0.9299999999999999,5.379822893812041e-09,1.3925187490991378,1.082937295393549e-09,1.082937295393549e-09,-3.297810065289497,8.185385232612628
8,0.39851904108451414,1.4512314668324208e-08,-0.92,5.783433725537292e-09,1.379501732576005,1.134487837006759e-09,1.134487837006759e-09,-3.267203571734633,8.090949210164155
9,0.40252422403363597,1.5528263489313834e-08,-0.91,6.250502211625891e-09,1.3664778924104262,1.1922342002534947e-09,1.1922342002534947e-09,-3.2358672634739016,7.99852995247081
10,0.4065696597405991,1.6706212818167966e-08,-0.9,6.792239261036585e-09,1.3534514333898915,1.257165815893302e-09,1.257165815893302e-09,-3.203764291712836,7.90798157307218
11,0.4106557527523455,1.8073683140211238e-08,-0.89,7.422061954950822e-09,1.3404268252510108,1.330430654533643e-09,1.330430654533643e-09,-3.170858595156809,7.819143389310245
12,0.4147829116815814,1.9663530237749124e-08,-0.88,8.1560963259524e-09,1.3274088069245842,1.4133643144731423e-09,1.4133643144731423e-09,-3.137115266303623,7.731839155810513
13,0.418951549247639,2.1515152337374384e-08,-0.87,9.01380640404196e-09,1.3144023891622476,1.5075269921283052e-09,1.5075269921283052e-09,-3.102500955481685,7.645876472136945
14,0.4231620823177488,2.3675995196205562e-08,-0.86,1.0018783428171364e-08,1.3014128552877575,1.6147451153969428e-09,1.6147451153969428e-09,-3.066984311487183,7.5610464160160555
15,0.4274149319487267,2.620343387535805e-08,-0.8499999999999999,1.119973890665912e-08,1.288445759808552,1.7371668548094021e-09,1.7371668548094021e-09,-3.0305364565135404,7.477123457061294
16,0.43171052342907973,2.9167132515576803e-08,-0.84,1.2591758045224993e-08,1.27550692462118,1.8773277377093223e-09,1.8773277377093223e-09,-2.9931314917306744,7.393865709015045
17,0.4360492863215356,3.2652012982817574e-08,-0.83,1.4237886958119118e-08,1.2626024325488097,2.038232804757456e-09,2.038232804757456e-09,-2.9547470283786494,7.3110155783733815
18,0.44043165450599925,3.6762002102007744e-08,-0.8200000000000001,1.6191149408740292e-08,1.2497386179614765,2.2234594165837507e-09,2.2234594165837507e-09,-2.9153647376231677,7.228300865366916
19,0.4448580662229411,4.1624778448122085e-08,-0.81,1.8517118447389946e-08,1.2369220542512134,2.437284374323667e-09,2.437284374323667e-09,-2.8749709107136927,7.1454363686347
20,0.44932896411722156,4.73978074948521e-08,-0.8,2.1297207743089374e-08,1.2241595379657304,2.684845124001356e-09,2.684845124001356e-09,-2.8335570192606245,7.06212603483872
21,0.45384479528235583,5.427604402935658e-08,-0.79,2.4632900091239468e-08,1.2114580694465842,2.9723410399640215e-09,2.9723410399640215e-09,-2.791120263779738,6.9780656827137095
22,0.4584060113052235,6.250180083052741e-08,-0.78,2.8651201218115577e-08,1.1988248298712594,3.3072879990214687e-09,3.3072879990214687e-09,-2.7476640971271364,6.892946313247623
23,0.46301306831122807,7.237744321553807e-08,-0.77,3.3511702059747964e-08,1.1862671546631718,3.6988413443239665e-09,3.6988413443239665e-09,-2.7031987081792264,6.806457996547627
24,0.46766642700990924,8.428178458972781e-08,-0.76,3.941576106109684e-08,1.1737925033086791,4.158207667082081e-09,4.158207667082081e-09,-2.657741450204998,6.718294301226044
25,0.4723665527410147,9.869134834849234e-08,-0.75,4.661849200473996e-08,1.1614084257045016,4.6991714963695586e-09,4.6991714963695586e-09,-2.611317197947863,6.628157203909972
26,0.4771139155210344,1.1620805359663213e-07,-0.74,5.5444479466567374e-08,1.14912252525052,5.338768760410062e-09,5.338768760410062e-09,-2.563958617585824,6.535762387275119
27,0.48190899009020244,1.375954137221009e-07,-0.73,6.630846686786123e-08,1.1369424189990962,6.098160310052947e-09,6.098160310052947e-09,-2.51570633455851,6.4408448050547324
28,0.4867522559599717,1.6382605990067708e-07,-0.72,7.974270424168803e-08,1.1248756952695076,7.003758129009441e-09,7.003758129009441e-09,-2.4666089857975146,6.343164364980707
29,0.4916441974609651,1.9614438828795556e-07,-0.71,9.643325036630384e-08,1.1129298692309346,8.088693936869618e-09,8.088693936869618e-09,-2.4167231451943083,6.2425115565068054
30,0.4965853037914095,2.3614948044130472e-07,-0.7,1.1726836148512883e-07,1.1011123370454197,9.394735989154412e-09,9.394735989154412e-09,-2.366113114164813,6.138712832721527
31,0.5015760690660556,2.8590530153541074e-07,-0.69,1.4340325726927663e-07,1.0894303292388872,1.097480606393475e-08,1.097480606393475e-08,-2.314850572844444,6.03163554634758
32,0.5066169923655897,3.480877361170971e-07,-0.6799999999999999,1.7634716195099077e-07,1.0778908640293672,1.2896297030273729e-08,1.2896297030273729e-08,-2.2630140916448367,5.921192240301733
33,0.5117085777865426,4.2618155096629374e-07,-0.6699999999999998,2.1808075532382508e-07,1.066500701383086,1.524546633380197e-08,1.524546633380197e-08,-2.2106885074477987,5.807344104513437
34,0.5168513344916993,5.247452643332835e-07,-0.6599999999999999,2.712152901388571e-07,1.0552662985878638,1.8133278212317805e-08,1.8133278212317805e-08,-2.1579641733859147,5.690103433487743
