,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.00014608960485083637,-1.0,5.374336219348252e-05,1.939391118544819,4.866774863221401e-06,4.866774863221401e-06,-2.296381833665323,3.505876448145276
1,0.3715766910220457,0.00016607904865152153,-0.99,6.171110334602171e-05,1.9309432018879684,5.445825385197445e-06,5.445825385197445e-06,-2.278515581195951,5.4614813110710845
2,0.37531109885139957,0.00018376026922966183,-0.9799999999999999,6.896726856981341e-05,1.9224582529427596,6.0833918974489976e-06,6.0833918974489976e-06,-2.2657762985364296,5.371110194859784
3,0.37908303810339883,0.0002033319512210362,-0.97,7.70796938123625e-05,1.9139357820408651,6.795825291172619e-06,6.795825291172619e-06,-2.253195546735126,5.282332594713903
4,0.38289288597511206,0.0002249972290122543,-0.9599999999999999,8.614983835290526e-05,1.9053752886768116,7.591947080554107e-06,7.591947080554107e-06,-2.240773007028061,5.195119514591797
5,0.38674102345450123,0.00024898119163443316,-0.95,9.629124087362198e-05,1.896776261171343,8.481622321809823e-06,8.481622321809823e-06,-2.2285083958121876,5.109442478111196
6,0.39062783535852114,0.00027553327192112977,-0.94,0.00010763096557980171,1.8881381763213445,9.475883623544235e-06,9.475883623544235e-06,-2.216401465577841,5.025273518009418
7,0.39455371037160114,0.0003049298977793152,-0.9299999999999999,0.00012031122257206188,1.8794604990356605,1.0587069974477004e-05,1.0587069974477004e-05,-2.2044520058920947,4.94258516619195
8,0.39851904108451414,0.0003374774346056252,-0.92,0.00013449118362669557,1.8707426819561277,1.1828982165784652e-05,1.1828982165784652e-05,-2.1926598444361898,4.861350443446117
9,0.40252422403363597,0.0003735154511404294,-0.91,0.00015034901713487482,1.861984165063076,1.3217056809233796e-05,1.3217056809233796e-05,-2.18102484809869,4.78154284996098
10,0.4065696597405991,0.00041342034466545135,-0.9,0.00016808416886047377,1.8531843752645476,1.4768561186762064e-05,1.4768561186762064e-05,-2.169546924128879,4.703136355138992
11,0.4106557527523455,0.0004576093654987567,-0.89,0.00018791991845541512,1.844342725968389,1.6502811443608323e-05,1.6502811443608323e-05,-2.158226021353777,4.626105388372567
12,0.4147829116815814,0.000506545085222907,-0.88,0.00021010624534675216,1.8354586166363729,1.844141694007373e-05,1.844141694007373e-05,-2.147062131461378,4.550424829272703
13,0.418951549247639,0.0005607403581043447,-0.87,0.0002349230417534911,1.8265314323194128,2.060855392016503e-05,2.060855392016503e-05,-2.1360552903547054,4.476069998559875
14,0.4231620823177488,0.0006207638307309684,-0.86,0.00026268371523965916,1.8175605431729185,2.3031272038398498e-05,2.3031272038398498e-05,-2.1252055795800584,4.4030166486299605
15,0.4274149319487267,0.000687246061127084,-0.8499999999999999,0.0002937392284486631,1.808545303951245,2.573983771958499e-05,2.573983771958499e-05,-2.11451312783552,4.331240954452728
16,0.43171052342907973,0.0007608863155366447,-0.84,0.0003284826295503488,1.7994850534801483,2.876811880869745e-05,2.876811880869745e-05,-2.1039781125615002,4.260719504689149
