,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,1.0665828720726645e-15,-1.0,3.9237391094112377e-16,0.9912292016220092,0.0,0.0,-0.07748594141970165,0.7937579822781818
1,0.3715766910220457,2.1567672376113807e-15,-0.99,8.014044334563951e-16,0.990944146773728,0.0,0.0,-0.07565300952591521,0.34649564239266506
2,0.37531109885139957,4.3419877263057965e-15,-0.9799999999999999,1.6295961847591186e-15,0.9906669837230992,0.0,0.0,-0.07281907120980893,0.33121752194281
3,0.37908303810339883,8.68752982321692e-15,-0.97,3.2932951989989534e-15,0.9903975506610662,0.0,0.0,-0.0700761721730066,0.3165924540125653
4,0.38289288597511206,1.7274422937094872e-14,-0.9599999999999999,6.614253651938927e-15,0.9901356899581792,1.1102230246251565e-16,1.1102230246251565e-16,-0.06742128716694593,0.3025919372043117
5,0.38674102345450123,3.413407445858145e-14,-0.95,1.3201046890783939e-14,0.989881248036676,2.220446049250313e-16,2.220446049250313e-16,-0.06485150020169156,0.2891887701681709
6,0.39062783535852114,6.702372467834251e-14,-0.94,2.618133248876643e-14,0.989634075246968,3.3306690738754696e-16,3.3306690738754696e-16,-0.06236400023260597,0.2763569891235606
7,0.39455371037160114,1.307687565789349e-13,-0.9299999999999999,5.1595298108899493e-14,0.9893940257483728,7.771561172376096e-16,7.771561172376096e-16,-0.05995607703062438,0.264071808530956
8,0.39851904108451414,2.535095031732622e-13,-0.92,1.0102836411042005e-13,0.9891609573939328,1.4432899320127035e-15,1.4432899320127035e-15,-0.05762511722793738,0.25230956475580124
9,0.40252422403363597,4.882921488441125e-13,-0.91,1.9654941831519307e-13,0.9889347316191716,2.9976021664879227e-15,2.9976021664879227e-15,-0.055368600531102444,0.24104766258065807
10,0.4065696597405991,9.344187130572051e-13,-0.9,3.799062982229164e-13,0.9887152133346406,5.773159728050814e-15,5.773159728050814e-15,-0.05318409609436497,0.23026452435330666
11,0.4106557527523455,1.7764837302249898e-12,-0.89,7.295232634878379e-13,0.9885022708221176,1.1102230246251565e-14,1.1102230246251565e-14,-0.05106925904566575,0.2199395417739958
12,0.4147829116815814,3.3552205344977874e-12,-0.88,1.391688142632824e-12,0.9882957756343226,2.1316282072803006e-14,2.1316282072803006e-14,-0.049021827158728194,0.21005302997445943
13,0.418951549247639,6.295116981085089e-12,-0.87,2.6373490119207184e-12,0.9880956024980206,4.0967229608668276e-14,4.0967229608668276e-14,-0.047039617664861186,0.20058618398281738
14,0.4231620823177488,1.1732559025222244e-11,-0.86,4.9647741080289426e-12,0.9879016292203884,7.771561172376096e-14,7.771561172376096e-14,-0.04512052419804832,0.19152103728428702
15,0.4274149319487267,2.1720596140765867e-11,-0.8499999999999999,9.283707121391219e-12,0.9877137365985224,1.467714838554457e-13,1.467714838554457e-13,-0.0432625138674516,0.18284042249858828
16,0.43171052342907973,3.9941570702126945e-11,-0.84,1.7243196394394818e-11,0.9875318083319766,2.7544633240950134e-13,2.7544633240950134e-13,-0.04146362445148012,0.17452793396547805
17,0.4360492863215356,7.29521004868932e-11,-0.83,3.181071135296673e-11,0.987355730938218,5.137001934940599e-13,5.137001934940599e-13,-0.03972196170867749,0.16656789214044931
18,0.44043165450599925,1.323412001397337e-10,-0.8200000000000001,5.82872537368525e-11,0.9871853936708894,9.513501098012966e-13,9.513501098012966e-13,-0.03803569679947872,0.1589453098707135
19,0.4448580662229411,2.384420026377894e-10,-0.81,1.0607284819977242e-10,0.9870206884407844,1.7503776206240218e-12,1.7503776206240218e-12,-0.036403063814191845,0.1516458601724948
20,0.44932896411722156,4.2666513498021226e-10,-0.8,1.917130031255933e-10,0.98686150973943,3.1988856008524635e-12,3.1988856008524635e-12,-0.03482235740315725,0.14465584566863346
21,0.45384479528235583,7.582195562107533e-10,-0.79,3.4411399926754806e-10,0.9867077545651828,5.807243574906806e-12,5.807243574906806e-12,-0.03329193050339994,0.13796216957319815
22,0.4584060113052235,1.3381148871305598e-09,-0.78,6.133999080776593e-10,0.9865593223517526,1.0470957434449701e-11,1.0470957434449701e-11,-0.03181019215856619,0.13155230792227238
23,0.46301306831122807,2.345146658008067e-09,-0.77,1.0858335497641374e-09,0.9864161148990576,1.8752888131245982e-11,1.8752888131245982e-11,-0.030375605427695757,0.1254142833609286
24,0.46766642700990924,4.081434196063201e-09,-0.76,1.9087497475489385e-09,0.9862780363063348,3.335709486407268e-11,3.335709486407268e-11,-0.028986685378596104,0.11953664003588173
