,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8960280779024675,0.4181477083093501,0.4456162258391377,0.39067919077956254,0.5564280877939305,-0.10978352955348016,0.37467208735574864,0.6960143391180846,0.6102074004724073,0.653110869795246,0.7659197684030642,0.5929803739356646,0.5198758016521964,0.022083758370621487,0.022083758370621487
1,0.896935636778253,0.41529508682952176,0.44302960900934235,0.3875605646497012,0.5279203266477713,-0.10877117336817098,0.37249296315631697,0.6663648147389178,0.5829333268275136,0.6246490707832157,0.7645073549983403,0.5631762650706622,0.4926643882248804,0.02248506930947214,0.02248506930947214
2,0.8978431956540386,0.4126083115763901,0.44060106514265757,0.38461555801012265,0.5010194271949895,-0.10775984101151581,0.3704575650191633,0.6369883835852037,0.5560486843563681,0.5965185339707859,0.7630275755797574,0.5350102920512958,0.4670285623386831,0.02288435098477193,0.02288435098477193
3,0.8987507545298241,0.41011697135618697,0.4383598535134479,0.381874089198926,0.47579932448528517,-0.10674953041474443,0.3685929374518593,0.6081276835060525,0.529766134818736,0.5689469091623942,0.7614809764448749,0.5085654502262056,0.44303319874436475,0.023281722475189115,0.023281722475189115
4,0.8996583134056096,0.4078507880444153,0.4363353686632429,0.37936620742558774,0.4522710492203768,-0.10574023951535058,0.36692635209318747,0.5800131749576536,0.5042850390851091,0.5421491070213813,0.7598681214668794,0.48385797154765847,0.42068412689309514,0.023677329707618155,0.023677329707618155
5,0.9005658722813953,0.40583961734564866,0.43455714156681374,0.3771220931244836,0.4304644254533966,-0.1047319662570666,0.3654853090012318,0.5527495981469946,0.4796931530691729,0.5162213756080838,0.7581895919470338,0.4609244200817164,0.40000443082507675,0.02407134568275504,0.02407134568275504
6,0.9014734311571808,0.4041134538974873,0.4330548451139959,0.37517206268097875,0.4103756508024732,-0.10372470858983876,0.3642975418617471,0.5266680182414022,0.4562727538580408,0.4914703860497215,0.7564459864650653,0.43976552174355926,0.3809857798613871,0.024463970697296666,0.024463970697296666
7,0.9023809900329663,0.4027024407042976,0.4318583038971276,0.37354657751146764,0.3919561459443711,-0.10271846446980153,0.363391027131436,0.5019211931683424,0.43414921560282993,0.46803520438558616,0.7546379207240267,0.42033397188641547,0.3635783200023268,0.02485543256734246,0.02485543256734246
8,0.9032885489087519,0.4016368828543744,0.43099750826015526,0.3722762574485935,0.37514013284982173,-0.10171323185925321,0.3627939971017622,0.4786236616728282,0.41341358610906537,0.44601862389094676,0.7527660273921162,0.40256378188573977,0.3477164838139037,0.02524598685696433,0.02524598685696433
9,0.9041961077845374,0.40094726548247905,0.4305026325744065,0.3713918983905516,0.3598591879275354,-0.10070900872663098,0.36253495687611115,0.45682030143364705,0.39409598486825254,0.4254581431509498,0.7508309559415878,0.386385794581911,0.33333258127315984,0.025635917115778506,0.025635917115778506
10,0.9051036666603229,0.4006642759476957,0.43040405771459483,0.3709244941807966,0.34604165533010206,-0.09970579304648634,0.3626427052600628,0.43658409219247946,0.3762504805920336,0.40641728639225655,0.7488333724855453,0.37172700820423055,0.3203563024559735,0.02602553512965966,0.02602553512965966
11,0.9060112255361085,0.40081883019888664,0.43073239771059135,0.37090526268718194,0.3336036150134443,-0.09870358279946057,0.36314635956644264,0.4179531309699257,0.3599009887746798,0.38892705987230275,0.7467739596134425,0.35850083417578177,0.3087063958511068,0.026415181188433445,0.026415181188433445
12,0.906918784411894,0.40144210330959673,0.4315185305617816,0.3713656760574119,0.3224625454592956,-0.0977023759722603,0.36407538434529346,0.40091045892896127,0.34502431083275303,0.3729673848808572,0.7446534162249079,0.34662174851772826,0.2983033424008629,0.026805224374823133,0.026805224374823133
13,0.9078263432876795,0.4025655641647301,0.4327936331991279,0.3723374951303323,0.31254681267111806,-0.09670217055763333,0.3654596240492087,0.38541723080845997,0.33157901431804226,0.3584981225632511,0.7424724573635932,0.33601550316754997,0.28907812217468615,0.02719606287832943,0.02719606287832943
14,0.9087339021634651,0.40422101429268587,0.43458922059387406,0.37385280799149767,0.3037751966081118,-0.09570296455434442,0.3673293396546662,0.3714191385610195,0.31951111834543644,0.34546512845322797,0.7402318140507373,0.32659713686750536,0.28095325634871826,0.027588124338251196,0.027588124338251196
15,0.9096414610392506,0.40644063084537585,0.43693718901799766,0.37594407267275404,0.29607575041587264,-0.09470475596715126,0.3697152492679024,0.35887196318314696,0.30877616004798725,0.3338240616155671,0.7379322331194473,0.31829127381785105,0.27386022701389423,0.027981866219419782,0.027981866219419782
16,0.9105490199150362,0.40925701373616263,0.43986986347338064,0.3786441639989446,0.28938250098529533,-0.09370754280678051,0.3726485727508174,0.34770499854343034,0.2993077712851743,0.3235063849143023,0.7355744770495691,0.311028612650847,0.2677363893197437,0.028377776225492646,0.028377776225492646
17,0.9114565787908218,0.4127032369531545,0.44342004930861123,0.3819864245976977,0.2836438686479791,-0.0927113230899044,0.37616108040922,0.33784549227588384,0.291038693135628,0.3144420927057559,0.733159323804167,0.3047550078611294,0.2625327294348288,0.028776372752836732,0.028776372752836732
18,0.9123641376666073,0.4168129040741544,0.4476210880558265,0.38600472009248227,0.27879991060073844,-0.09171609483911644,0.3802851457939302,0.3292257163513688,0.2839068218153466,0.3065662690833577,0.7306875666678375,0.2994070435755208,0.25819277762595616,0.029178205389590373,0.029178205389590373
19,0.9132716965423928,0.42162020802584976,0.4525069175346907,0.39073349851700884,0.27479891060345135,-0.09072185608290828,0.3850538026803244,0.32177668746371196,0.2778497432014871,0.2998132153325995,0.7281600140868362,0.2949299051895419,0.2546679160173608,0.029583855464122788,0.029583855464122788
20,0.9141792554181783,0.4271599951283722,0.4581121362677064,0.396207853989038,0.27159690427315825,-0.0897286048556462,0.390500806290888,0.31542890385491734,0.27280527885740113,0.2941170913561592,0.7255774895120948,0.29127689727330486,0.25191691127301163,0.029993936646354413,0.029993936646354413
21,0.9150868142939639,0.4334678334847597,0.4644720722728614,0.402463594696658,0.2691594992569438,-0.08873633919754771,0.3966606988424752,0.3101189692143514,0.26871711472957527,0.28941804197196336,0.7229408312448271,0.2884114131070671,0.24990758540682056,0.03040909560693561,0.03040909560693561
22,0.9159943731697494,0.44058008578059926,0.4716228563013686,0.40953731525982995,0.267450583589261,-0.08774505715465851,0.40356887950567444,0.30579164734927267,0.2655365163309164,0.2856640818400945,0.7202508922853504,0.2862948467776379,0.24860632040088418,0.030830012737614654,0.030830012737614654
23,0.9169019320455349,0.44853398656978527,0.4796014996028245,0.41746647353674604,0.266432800553344,-0.08675475677882925,0.4112616788739221,0.3024003839027712,0.2632227421486248,0.282811563025698,0.7175085401852543,0.2848871535153627,0.24797844759132534,0.0312574029378081,0.0312574029378081
24,0.9178094909213205,0.45736772412661253,0.48844597630207687,0.4262894719511482,0.26607687549413583,-0.0857654361276926,0.41977643804448916,0.2998893112827987,0.26172731960734996,0.28080831544507434,0.71471465690331,0.28415686627279696,0.2479968847154747,0.031692016471344564,0.031692016471344564
25,0.918717049797106,0.46712052696249184,0.49819531049032956,0.43604574343465413,0.26635730248925293,-0.08477709326464045,0.42915159243065004,0.29821565720596516,0.26101343230679236,0.27961454475637876,0.711870138665269,0.2840764885197502,0.2486381164587556,0.032134639897599904,0.032134639897599904
26,0.9196246086728915,0.4778327550989987,0.508889668129419,0.4467758420685784,0.26725070581479177,-0.08378972625880109,0.4394267604190063,0.2973414860514538,0.2610487127806573,0.2791950994160555,0.7089758958276152,0.28462076226077326,0.24988064936881035,0.03258609708220983,0.03258609708220983
27,0.9205321675486772,0.4895459962118611,0.5205704538869027,0.45852153853681954,0.2687267003703133,-0.08280333318501651,0.45064283700768104,0.2972416923696898,0.2618122428674149,0.27952696761855234,0.7060328527457407,0.2857569696530884,0.2516964310875383,0.03304725029107147,0.03304725029107147
28,0.9214397264244627,0.5023031667517301,0.5332804130154295,0.4713259204880308,0.27076166514984484,-0.0818179121238203,0.4628420925538555,0.29787851560505485,0.26327212126033694,0.2805753184326959,0.7030419476463732,0.28745965022199876,0.25406368007769087,0.03351900137288677,0.03351900137288677
