,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.9614093747425333,0.3787868717376597,0.41426185526019377,0.3433118882151256,0.09851503623110676,-0.03935497243342048,0.3641692495179836,0.10620089817081242,0.08801203977195464,0.09710646897138353,0.49903736742474225,0.10774138367812389,0.08928868878408963,0.03637891752929212,0.03637891752929212
1,0.9617625762093847,0.39933430841357165,0.43423020308564736,0.36443841374149594,0.10267493613790815,-0.03898766105427144,0.38406479322862963,0.11007504403050493,0.09238319710130842,0.10122912056590667,0.4973612588895254,0.11164720243569859,0.0937026698401177,0.036492877644856314,0.036492877644856314
2,0.9621157776762359,0.42244199792613557,0.4567541027356956,0.38812989311657553,0.10738098671745844,-0.03862048454323469,0.4064381113578068,0.11449653980048483,0.09729421036135762,0.10589537508092121,0.4956549314875091,0.1161028176170643,0.09865915581785256,0.036608705519439066,0.036608705519439066
3,0.9624689791430872,0.4481824618979715,0.48190646590480046,0.41445845789114255,0.11262755269435268,-0.03825344280130565,0.43136171657277617,0.1194630949882634,0.10274294624949026,0.11110302061887682,0.49391834128806494,0.12110234223042417,0.10415276315828119,0.0367273859070143,0.0367273859070143
4,0.9628221806099385,0.4766271713050898,0.5097591541404982,0.4434951884696814,0.11841164508960345,-0.03788653572958875,0.4589072124139133,0.12497001699756552,0.10872507299029087,0.11684754499392819,0.49215150013141606,0.12664284303385567,0.1101804471453512,0.03684994268056352,0.03684994268056352
5,0.9631753820767898,0.5078467263286619,0.540383158063212,0.47531029459411184,0.12472459704701491,-0.03751976322929753,0.4891454646680558,0.13101346432941366,0.11523684148373185,0.12312515290657275,0.49035447455958386,0.13271538073637004,0.1167338133576598,0.03697743804462794,0.03697743804462794
6,0.9635285835436411,0.5419110523695956,0.573848792844374,0.5099733118948172,0.1315622138382226,-0.037153125201753776,0.5221467886963204,0.1375865734456678,0.12227172280795467,0.12992914812681125,0.48852738473141655,0.13931588452546803,0.1238085431509772,0.03711097178334599,0.03711097178334599
7,0.9638817850104924,0.5788896114650406,0.6102259091949188,0.5475533137351624,0.13891233131562558,-0.03678662154838819,0.5579811520229537,0.14468374376345444,0.1298241555259553,0.1372539496447049,0.48667040332237865,0.14643189650775515,0.131392766123496,0.03725168055379102,0.03725168055379102
8,0.9642349864773436,0.618851628411969,0.6495841191808739,0.588119137643064,0.14676977880164835,-0.0364202521707395,0.596718391553297,0.15229579679948563,0.13788525617486186,0.14509052648717374,0.48478375440926363,0.1540584416492367,0.13948111595406,0.03740073723314952,0.03740073723314952
9,0.964588187944195,0.6618663308007982,0.6919930360833326,0.6317396255182637,0.15511841722163947,-0.0360540169704546,0.638428444688415,0.16041515803393364,0.14644744466995832,0.153431301351946,0.48286771233929826,0.16217906772168136,0.14805776672159757,0.037559350328949304,0.037559350328949304
10,0.9649413894110462,0.7080032022403886,0.7375225275966611,0.678483876884116,0.16395248639411245,-0.035687915849288744,0.6831815936773106,0.16903027542720217,0.15549940820974759,0.16226484181847486,0.4809226005848268,0.170788284274013,0.15711668851421187,0.03772876346001919,0.03772876346001919
11,0.9652945908778975,0.7573322479724303,0.7862429815786429,0.7284215143662176,0.17325143438246945,-0.03532194870910471,0.7310487224651855,0.17813140462767252,0.1650313586959404,0.17158138166180648,0.47894879058320716,0.1798652106738339,0.16663765809110498,0.037910254916552866,0.037910254916552866
12,0.9656477923447488,0.8099242720897442,0.8382255835832151,0.7816229605962732,0.18300948517220794,-0.034956115451873,0.7821015853098892,0.18770470873498696,0.17502962571499292,0.18136716722498994,0.4769467005620493,0.18940441445708373,0.17661455588733216,0.038105137307383075,0.038105137307383075
13,0.9660009938116001,0.8658511655693495,0.8935426054029526,0.8381597257357464,0.19320133219342311,-0.03459041597967197,0.8364130864329239,0.1977381279081909,0.18548207332574673,0.19161010061696881,0.47491679435066736,0.19938024986305306,0.18702241452379315,0.03831475730087508,0.03831475730087508
14,0.9663541952784513,0.9251862042997612,0.9522677038196958,0.8981047047798265,0.20382195413094217,-0.03422485019468706,0.8940575699388206,0.2082158339846951,0.1963729520188756,0.20229439300178537,0.47285958017793434,0.2097881089733903,0.197855799288494,0.03854049546662841,0.03854049546662841
15,0.9667073967453027,0.9880043562245682,1.0144762287069453,0.961532483742191,0.21484109321624723,-0.03385941799921091,0.955111119178871,0.2191233854475275,0.20768771814782705,0.21340555179767728,0.4707756094565467,0.2205973897221933,0.20908479671030114,0.038783766225160665,0.038783766225160665
16,0.967060598212154,1.0543825967959073,1.0802455396982067,1.0285196538936079,0.22625543038296758,-0.03349411929564362,1.0196518648019344,0.23044349950544118,0.2194090691821642,0.2249262843438027,0.46866547555497684,0.23180524815794984,0.22070561260798535,0.039046017910271846,0.039046017910271846
17,0.9674137996790053,1.1244002317611148,1.1496553304716344,1.0991451330505952,0.23802973516937162,-0.03312895398649172,1.0877603005679743,0.24215938475331744,0.23152009312646993,0.23683973893989368,0.46652981255688153,0.2433761094300081,0.23268336090873515,0.0393287329509997,0.0393287329509997
18,0.9677670011458566,1.198139226396684,1.222787959791208,1.17349049300216,0.25016346402281864,-0.03276392197436896,1.1595196060851354,0.25425308909251915,0.24400271566089696,0.24912790237670807,0.4643692940090633,0.2553099548428325,0.24501697320280477,0.03963342817722504,0.03963342817722504
19,0.9681202026127078,1.2756845401349537,1.2997287882824013,1.251640291987506,0.26261657063270155,-0.03239902316199539,1.2350159754653505,0.266705601957703,0.2568377960991286,0.2617716990284158,0.46218463165808477,0.2675663977986374,0.25766674346676566,0.039961655254709516,0.039961655254709516
20,0.9684734040795592,1.357124465581407,1.3805665199730939,1.33368241118972,0.27539240935062065,-0.03203425745219748,1.3143389509412777,0.2794993027874338,0.27000749234064814,0.274753397564041,0.45997657417676585,0.28014935243342715,0.27063546626781415,0.04031500125245557,0.04031500125245557
21,0.9688266055464104,1.4425509707459199,1.4653935474627247,1.419708394029115,0.2884464294586005,-0.031669624747908354,1.3975817603154488,0.2926131726219743,0.28349065552677044,0.28805191407437236,0.4577459058809009,0.29301393509771806,0.28387892381948293,0.04069508934685828,0.04069508934685828
22,0.9691798070132617,1.532060043295381,1.554306299569309,1.509813787021453,0.3017869661095551,-0.03130512495216693,1.4848416570937468,0.3060310700828819,0.2972708332946315,0.3016509516887567,0.45549344543682907,0.30616905949916123,0.2974048727199489,0.04110357966546463,0.04110357966546463
23,0.969533008480113,1.6257520355164985,1.6474055901900568,1.6040984808429402,0.31536538650432844,-0.03094075796811813,1.5762202620369783,0.31973022331544376,0.3113251336246272,0.3155276784700355,0.4532200445610232,0.31956576976674267,0.31116500324191426,0.04154217027248652,0.04154217027248652
24,0.9698862099469643,1.7237320085464205,1.744796966985218,1.702667050107623,0.32919596585314,-0.03057652369901303,1.671823904733356,0.3336971728532424,0.3256397114863264,0.3296684421697844,0.4509265867122,0.3332189226147098,0.32517300909157015,0.042012598298359904,0.042012598298359904
25,0.9702394114138155,1.826110074341969,1.8465910584109173,1.8056290902730205,0.34322647126636396,-0.030212422048208055,1.7717639637063909,0.3479076511590518,0.340190196849503,0.34404892400427745,0.44861398577687694,0.34707597409142277,0.33937696844130516,0.042516641213767414,0.042516641213767414
