,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.0269332806772369,-0.15,0.8838896659352504,0.942935713768116,0.06434890700581497,0.06434890700581497,-1.8494907182542677,3.684135174988683
1,0.8633201382362515,1.0475038455315833,-0.146969696969697,0.9043311647273315,0.9381118609998568,0.06704907168280738,0.06704907168280738,-1.841898509187201,2.5150199388165144
2,0.8659402276948179,1.0910441097709995,-0.14393939393939387,0.9447789848401893,0.9332984527040636,0.06990707633835713,0.06990707633835713,-1.8321113004824876,2.539520749507483
3,0.8685682688603662,1.1364542895207115,-0.14090909090909085,0.9870881348879418,0.9284967162925716,0.07289857478808581,0.07289857478808581,-1.8218892914503835,2.5651410724010137
4,0.8712042858655243,1.183801659087576,-0.13787878787878782,1.0313330790118145,0.9237079361711528,0.07603001324342551,0.07603001324342551,-1.8112147184671616,2.5918965329822097
5,0.8738483029161603,1.2331532941328849,-0.13484848484848477,1.0775889133134942,0.9189334555328666,0.07930810960494072,0.07930810960494072,-1.800069386629307,2.6198001784535667
6,0.8765003442916044,1.2845756051612174,-0.13181818181818183,1.125930960192403,0.9141746781188052,0.08273985635254433,0.08273985635254433,-1.788434692866151,2.6488620818858166
7,0.8791604343448723,1.3381338003977823,-0.1287878787878788,1.176434293169269,0.9094330699326229,0.08633252195353014,0.08633252195353014,-1.7762916540989122,2.6790889142033167
8,0.8818285975028888,1.3938912717014846,-0.12575757575757573,1.2291731851960384,0.9047101608937096,0.09009365052586948,0.09009365052586948,-1.7636209409248982,2.7104834833198117
9,0.8845048582667114,1.4519088971324678,-0.12272727272727271,1.2842204732743308,0.9000075464122439,0.09403105946760593,0.09403105946760593,-1.750402917322778,2.743044240262702
10,0.8871892412117565,1.5122442539127146,-0.11969696969696968,1.34164683215566,0.8953268888676719,0.09815283473606107,0.09815283473606107,-1.7366176868836212,2.7767647532597723
11,0.8898817709880238,1.574950735760489,-0.1166666666666667,1.4015199499574351,0.8906699189704185,0.1024673234332758,0.1024673234332758,-1.7222451460791017,2.8116331499726486
12,0.8925824723203238,1.6400765690866907,-0.11363636363636359,1.4639035988300328,0.8860384369848331,0.10698312332733073,0.10698312332733073,-1.7072650450776632,2.8476315302388935
13,0.8952913700085039,1.7076637232414678,-0.11060606060606065,1.5288565942946764,0.8814343137895609,0.11170906891376908,0.11170906891376908,-1.6916570566075253,2.884735351495543
14,0.8980084889276768,1.7777467110160865,-0.10757575757575757,1.5964316376557033,0.8768594917497137,0.11665421359804118,0.11665421359804118,-1.6754008533470406,2.9229127903526764
15,0.9007338540284485,1.850351276946053,-0.10454545454545454,1.6666740369900794,0.8723159853734257,0.12182780755990508,0.12182780755990508,-1.658476194291331,2.962124084762857
16,0.9034674903371477,1.9254929726836956,-0.10151515151515145,1.7396203036923525,0.8678058817236624,0.12723927084534636,0.12723927084534636,-1.6408630204996277,3.002320862314761
17,0.9062094229560551,2.003175620865568,-0.09848484848484851,1.8152966234642238,0.8633313405545298,0.13289816122230957,0.13289816122230957,-1.6225415605676816,3.043445461680162
18,0.9089596770636349,2.0833896715074913,-0.09545454545454551,1.8937172030111618,0.858894594139879,0.13881413633497341,0.13881413633497341,-1.6034924460942679,3.085430255107036
19,0.911718277914765,2.1661104581037938,-0.09242424242424245,1.9748824966355536,0.8544979467607369,0.14499690969942036,0.14499690969942036,-1.583696837316423,3.128196981912412
20,0.9144852508409694,2.251296364263501,-0.08939393939393935,2.0587773203908704,0.8501437738171082,0.1514562001034232,0.1514562001034232,-1.5631365589725776,3.171656104086078
21,0.9172606212506507,2.3388869159250034,-0.08636363636363631,2.145368865536387,0.8458345205290355,0.15820167400666152,0.15820167400666152,-1.5417942463189627,3.2157061965953653
22,0.9200444146293233,2.4288008189638224,-0.08333333333333329,2.234604627734791,0.8415727001915372,0.16524288058749304,0.16524288058749304,-1.519653501066309,3.260233387030359
23,0.9228366565398478,2.5209339672630646,-0.08030303030303028,2.326410273706781,0.83736089194826,0.17258917915059557,0.17258917915059557,-1.496699056824017,3.305110860085352
24,0.9256373726226654,2.6151574520643655,-0.0772727272727273,2.4206874729234436,0.8332017380494413,0.1802496586983795,0.1802496586983795,-1.4729169534375102,3.3501984443761774
25,0.9284465885960336,2.711315609504716,-0.07424242424242426,2.517311728251829,0.8290979405611614,0.18823304958036713,0.18823304958036713,-1.4482947193794735,3.395342300058265
26,0.9312643302562619,2.8092241495615435,-0.07121212121212121,2.6161302461811475,0.8250522574949594,0.1965476272699489,0.1965476272699489,-1.4228215611129595,3.4403747265973648
27,0.9340906234779491,2.908668416015008,-0.0681818181818182,2.7169598942060773,0.821067498329743,0.2052011084785217,0.2052011084785217,-1.3964885580821598,3.4851141112806983
28,0.9369254942142211,3.009401833190158,-0.06515151515151515,2.819585299850872,0.8171465189016334,0.2142005400031013,0.2142005400031013,-1.369288861712238,3.5293650384891544
29,0.9397689684969686,3.1111446009864965,-0.062121212121212084,2.9237571525139927,0.8132922156419747,0.2235521809148131,0.2235521809148131,-1.3412178965156825,3.5729185804982135
30,0.9426210724370864,3.213582704585393,-0.05909090909090903,3.0291907753615557,0.8095075191492805,0.2332613789304302,0.2332613789304302,-1.3122735611156389,3.6155527888910237
31,0.9454818322247134,3.3163673089833092,-0.056060606060606026,3.1355650396276813,0.8057953870873708,0.24333244206457527,0.24333244206457527,-1.2824564267149037,3.6570334048679314
32,0.948351274129473,3.4191146106259596,-0.053030303030303004,3.2425216973818256,0.8021587964094092,0.2537685069317899,0.2537685069317899,-1.2517699302699004,3.6971148040020987
33,0.951229424500714,3.521406218558661,-0.049999999999999996,3.3496652107127907,0.7986007349159258,0.2645714053495707,0.2645714053495707,-1.2202205593825053,3.735541188375224
34,0.9541163097677532,3.62279013516867,-0.04696969696969692,3.4565631548301514,0.7951241921641646,0.275741531177769,0.275741531177769,-1.1878180257089372,3.772048034792764
35,0.9570119564401172,3.722782401424687,-0.04393939393939398,3.5627472693882773,0.7917321497561377,0.28727770960713517,0.28727770960713517,-1.154575423515835,3.8063638034128786
36,0.9599163911077868,3.820869463114373,-0.04090909090909089,3.667715225926696,0.7884275710434582,0.29917707136919414,0.29917707136919414,-1.1205093699004673,3.8382119051312578
37,0.9628296404414405,3.9165113027578453,-0.03787878787878784,3.7709331694191737,0.7852133902982146,0.31143493456856275,0.31143493456856275,-1.0856401231447472,3.867312920484953
