,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.8002596270131886,-0.15,0.6887898441811932,0.7724814044597539,0.03563503816007929,0.03563503816007929,-1.613551046751251,7.094935349196741
1,0.8633201382362515,0.8003760528490733,-0.146969696969697,0.6909807645866474,0.7682729309557909,0.03770559606792767,0.03770559606792767,-1.601881745258694,3.1526684030228354
2,0.8659402276948179,0.8489874149588467,-0.14393939393939387,0.7351723554194985,0.7640999694915426,0.039986971811020955,0.039986971811020955,-1.5831618998164196,3.1823396384418867
3,0.8685682688603662,0.9005660818432462,-0.14090909090909085,0.7822031227009512,0.7599643032224285,0.042417590405621874,0.042417590405621874,-1.5638548682200868,3.2123279087364223
4,0.8712042858655243,0.955261522443962,-0.13787878787878782,0.8322279324756054,0.7558677590937318,0.045007122345517736,0.045007122345517736,-1.5439500364852767,3.242571866926432
5,0.8738483029161603,1.013224413059817,-0.13484848484848477,0.8854044338255437,0.7518122069257727,0.04776575810362027,0.04776575810362027,-1.5234373376551156,3.273004643908179
6,0.8765003442916044,1.0746054616763994,-0.13181818181818183,0.9418920571370025,0.747799558293071,0.05070421538088765,0.05070421538088765,-1.502307324512344,3.303553697893809
7,0.8791604343448723,1.1395540266640927,-0.1287878787878788,1.0018508130414518,0.7438317651853674,0.05383374262209528,0.05383374262209528,-1.4805512453909364,3.3341406901290602
8,0.8818285975028888,1.2082165131387883,-0.12575757575757573,1.0654398732610082,0.7399108184387211,0.05716611810022032,0.05716611810022032,-1.4581611228425277,3.364681391838747
9,0.8845048582667114,1.2807345315322256,-0.12272727272727271,1.1328159152901942,0.7360387459254313,0.060713643811015516,0.060713643811015516,-1.4351298348548116,3.3950856266822425
10,0.8871892412117565,1.3572428049055723,-0.11969696969696968,1.2041312142242906,0.7322176104922206,0.06448913336279227,0.06448913336279227,-1.4114511982614006,3.4252572532837013
11,0.8898817709880238,1.4378668143890478,-0.1166666666666667,1.279531467233434,0.7284495076369891,0.06850589299628818,0.06850589299628818,-1.387120053916501,3.4550941933036032
12,0.8925824723203238,1.5227201759025273,-0.11363636363636359,1.3591533392591162,0.7247365629155404,0.0727776948283908,0.0727776948283908,-1.3621323531440728,3.484488508842436
13,0.8952913700085039,1.6119017462215965,-0.11060606060606065,1.4431217226938329,0.7210809290709477,0.07731874138481598,0.07731874138481598,-1.3364852449042546,3.513326534822811
14,0.8980084889276768,1.7054924624839192,-0.10757575757575757,1.5315467091127268,0.7174847828797436,0.0821436204744399,0.0821436204744399,-1.3101771630511907,3.5414890701430526
15,0.9007338540284485,1.8035519265624307,-0.10454545454545454,1.6245202777530114,0.7139503217108316,0.08726724946567688,0.08726724946567688,-1.2832079129901885,3.5688516324367128
16,0.9034674903371477,1.9061147543141326,-0.10151515151515145,1.7221127133747982,0.7104797597949711,0.09270480805765136,0.09270480805765136,-1.255578756977502,3.595284779546809
17,0.9062094229560551,2.013186719638345,-0.09848484848484851,1.824368775506258,0.7070753242048492,0.09847165870026608,0.09847165870026608,-1.2272924972434751,3.620654501890291
18,0.9089596770636349,2.1247407343719655,-0.09545454545454551,1.9313036517586923,0.7037392505481511,0.10458325391229795,0.10458325391229795,-1.1983535560627554,3.6448226875043668
19,0.911718277914765,2.2407127172988197,-0.09242424242424245,2.0428987399173937,0.7004737783786258,0.1110550298794386,0.1110550298794386,-1.1687680518452026,3.6676476623903063
20,0.9144852508409694,2.360997418619945,-0.08939393939393935,2.159097316601542,0.6972811463329384,0.11790228588882568,0.11790228588882568,-1.1385438702778563,3.688984806508284
21,0.9172606212506507,2.485444279914459,-0.08636363636363631,2.2798001642782126,0.6941635870040531,0.12514004937610557,0.12514004937610557,-1.1076907295166123,3.7086872458181626
22,0.9200444146293233,2.6138534234118125,-0.08333333333333329,2.4048612428697735,0.691123321564999,0.132782926627521,0.132782926627521,-1.0762202384043293,3.726606618817785
23,0.9228366565398478,2.7459718778409665,-0.08030303030303028,2.534083506699205,0.6881625541600838,0.14084493949357457,0.14084493949357457,-1.044145946685182,3.7425939152457652
24,0.9256373726226654,2.8814901605489163,-0.0772727272727273,2.667214981448561,0.6852834660839167,0.14933934883148703,0.14933934883148703,-1.0114833861922234,3.756500382993962
25,0.9284465885960336,3.020039346292143,-0.07424242424242426,2.8039452284907354,0.6824882097719235,0.1582784657974723,0.1582784657974723,-0.9782501020096028,3.768178497907782
26,0.9312643302562619,3.1611887613023653,-0.07121212121212121,2.9439023346078694,0.6797789026293437,0.16767345255138888,0.16767345255138888,-0.944465672651166,3.7774829899502276
27,0.9340906234779491,3.3044444460257774,-0.0681818181818182,3.0866505728364646,0.6771576207289446,0.17753411440680522,0.17753411440680522,-0.9101517183593703,3.7842719169009182
