,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.8110345202119944,-0.15,0.6980638807025333,0.8708335149919277,0.048051487375093016,0.048051487375093016,-2.01373902291843,2.199328131239293
1,0.8633201382362515,0.849323832595372,-0.146969696969697,0.7332383685635795,0.8655812688117329,0.050220408100372205,0.050220408100372205,-2.0078284356566534,2.2908417803070704
2,0.8659402276948179,0.8882620508072252,-0.14393939393939387,0.7691818425286745,0.8603280681881351,0.05249405647960459,0.05249405647960459,-2.0019498051699722,2.309093195996165
3,0.8685682688603662,0.9291526457952823,-0.14090909090909085,0.8070325050654374,0.8550747908109906,0.054883502230812176,0.054883502230812176,-1.99574544508422,2.3284420383072177
4,0.8712042858655243,0.9720924459448157,-0.13787878787878782,0.846891105164624,0.8498223641498154,0.0573951513583415,0.0573951513583415,-1.989199132486627,2.348925138238968
5,0.8738483029161603,1.0171817096229194,-0.13484848484848477,0.8888625107113467,0.8445717677221279,0.060035762591374,0.060035762591374,-1.9822939900130652,2.3705795528213898
6,0.8765003442916044,1.0645239720084618,-0.13181818181818183,0.9330556279720831,0.839324035428277,0.06281246254220996,0.06281246254220996,-1.9750124728632046,2.393442407342927
7,0.8791604343448723,1.114225831980672,-0.1287878787878788,0.9795832664024043,0.8340802579497352,0.06573276063055511,0.06573276063055511,-1.9673363574482148,2.417550713719208
8,0.8818285975028888,1.1663966694316132,-0.12575757575757573,1.02856193913692,0.8288415852069642,0.06880456357876963,0.06880456357876963,-1.9592467319830331,2.4429411633706795
9,0.8845048582667114,1.2211482822992443,-0.12272727272727271,1.0801115883577312,0.8236092288719975,0.07203618924795241,0.07203618924795241,-1.9507239893665558,2.4696498920482868
10,0.8871892412117565,1.2785944315199518,-0.11969696969696968,1.1343552235177632,0.8183844649297997,0.07543637954525251,0.07543637954525251,-1.9417478227309608,2.4977122139745114
11,0.8898817709880238,1.3388502810026044,-0.1166666666666667,1.191418459146411,0.8131686362812505,0.07901431208905274,0.07901431208905274,-1.932297224075662,2.527162323539217
12,0.8925824723203238,1.402031718588438,-0.11363636363636359,1.2514289376491805,0.8079631553792803,0.08277961027023151,0.08277961027023151,-1.922350486439912,2.558032961374723
13,0.8952913700085039,1.4682545429087264,-0.11060606060606065,1.3145156212419633,0.8027695068882037,0.08674235129455898,0.08674235129455898,-1.911885210108957,2.5903550427505997
14,0.8980084889276768,1.5376335000536605,-0.10757575757575757,1.3808079359077625,0.7975892503546897,0.09091307173362151,0.09091307173362151,-1.9008783133873977,2.624157245769954
15,0.9007338540284485,1.6102811531167294,-0.10454545454545454,1.450434749116206,0.7924240228770497,0.09530277004943855,0.09530277004943855,-1.8893060485140534,2.6594655571635295
16,0.9034674903371477,1.686306567022314,-0.10151515151515145,1.5235231620467011,0.787275541757615,0.09992290549173832,0.09992290549173832,-1.877144023333477,2.6963027732625355
17,0.9062094229560551,1.7658137906992686,-0.09848484848484851,1.6001970963174283,0.7821456071209135,0.10478539269723164,0.10478539269723164,-1.8643672293774822,2.734687954689154
18,0.9089596770636349,1.8489001186671972,-0.09545454545454551,1.6805756547866517,0.7770361044781463,0.10990259124812807,0.10990259124812807,-1.8509500770469298,2.7746358327649427
19,0.911718277914765,1.9356541146475308,-0.09242424242424245,1.7647712360450758,0.7719490072161045,0.11528728937388844,0.11528728937388844,-1.8368664386172278,2.81615616696786
20,0.9144852508409694,2.026153380941204,-0.08939393939393935,1.8528873828122951,0.7668863789861734,0.12095268090751543,0.12095268090751543,-1.8220896998204454,2.859253052267292
21,0.9172606212506507,2.120462059290562,-0.08636363636363631,1.945016345843295,0.7618503759664376,0.12691233453785378,0.12691233453785378,-1.8065928207785233,2.903924177259357
22,0.9200444146293233,2.2186280517873658,-0.08333333333333329,2.041236347186903,0.7568432489671778,0.13318015433514063,0.13318015433514063,-1.7903484070768032,2.9501600331501354
23,0.9228366565398478,2.320679954445598,-0.08030303030303028,2.1416085300596217,0.7518673453472162,0.1397703304719129,0.1397703304719129,-1.7733287917727711,2.9979430761520174
24,0.9256373726226654,2.4266237013698926,-0.0772727272727273,2.2461735872799147,0.7469251107056903,0.14669727901953522,0.14669727901953522,-1.7555061291255312,3.047246846062084
25,0.9284465885960336,2.5364389243050844,-0.07424242424242426,2.3549480664532485,0.7420190903109329,0.15397556967692339,0.15397556967692339,-1.7368525008105493,3.09803504546278
26,0.9312643302562619,2.6500750408894658,-0.07121212121212121,2.467920358082764,0.7371519302252537,0.16161984028821297,0.16161984028821297,-1.7173400353449328,3.150260585354625
27,0.9340906234779491,2.7674470953448154,-0.0681818181818182,2.585046382732878,0.7323263780816132,0.16964469703651774,0.16964469703651774,-1.6969410413885395,3.2038646050707555
28,0.9369254942142211,2.888431387706477,-0.06515151515151515,2.7062450054307594,0.7275452834655207,0.1780645992688249,0.1780645992688249,-1.6756281555048484,3.258775475594229
29,0.9397689684969686,3.012860942165311,-0.062121212121212084,2.8313932198434992,0.7228115978530335,0.1868937280199494,0.1868937280199494,-1.6533745048579715,3.314907798180255
30,0.9426210724370864,3.140520881568266,-0.05909090909090903,2.9603211613949427,0.718128374053584,0.19614583746943526,0.19614583746943526,-1.6301538851864323,3.3721614117173506
31,0.9454818322247134,3.2711437935699825,-0.056060606060606026,3.0928070274150468,0.7134987651045976,0.20583408879256138,0.20583408879256138,-1.6059409542276895,3.4304204251926818
32,0.948351274129473,3.4044051940135507,-0.053030303030303004,3.2285720033957466,0.7089260225635967,0.2159708661626878,0.2159708661626878,-1.5807114405669414,3.4895522936629426
33,0.951229424500714,3.5399192144529974,-0.049999999999999996,3.3672753171431444,0.7044134941428237,0.22656757503409308,0.22656757503409308,-1.5544423676508863,3.54940695848691
34,0.9541163097677532,3.677234662712667,-0.04696969696969692,3.5085095665374784,0.699964620631475,0.23763442328766848,0.23763442328766848,-1.527112292433844,3.6098160758546034
35,0.9570119564401172,3.8158316270155246,-0.04393939393939398,3.651796490816203,0.6955829320515634,0.2491801863591392,0.2491801863591392,-1.4987015578184357,3.6705923583796998
36,0.9599163911077868,3.9551188146106506,-0.04090909090909089,3.7965833789235637,0.6912720429953073,0.26121195809110687,0.26121195809110687,-1.4691925577105471,3.731529058389927
37,0.9628296404414405,4.094431833374728,-0.03787878787878784,3.942240329940177,0.6870356470949578,0.2737348897517895,0.2737348897517895,-1.438570013131177,3.792399621816237
38,0.9657517311926995,4.23303263814902,-0.03484848484848479,4.088058598487616,0.6828775105801986,0.28675192043570275,0.28675192043570275,-1.4068212574245573,3.8529575436638397
39,0.9686826901943737,4.370110370666034,-0.031818181818181794,4.233250270303106,0.6788014648838278,0.30026350288929027,0.30026350288929027,-1.373936528170356,3.912936456637415
40,0.9716225443607077,4.504783820868402,-0.0287878787878788,4.376949517827108,0.6748113982634448,0.3142673296656262,0.3142673296656262,-1.3399092629630032,3.9720504839049084
41,0.9745713206876283,4.636105726293822,-0.02575757575757577,4.518215680521647,0.6709112464153878,0.328758065377151,0.328758065377151,-1.304736395766752,4.029994886823476
42,0.9775290462529921,4.763069102962083,-0.022727272727272686,4.656038397455619,0.6671049820672532,0.3437270916467978,0.3437270916467978,-1.268418650104462,4.086447035721358
43,0.980495748216834,4.884615764313124,-0.019696969696969706,4.78934498858194,0.663396603546987,0.3591622721115615,0.3591622721115615,-1.2309608249063209,4.141067729113593
44,0.9834714538216175,4.999647132948743,-0.016666666666666663,4.917010234436182,0.6597901223397251,0.37504774545745223,0.37504774545745223,-1.1923720684438963,4.193502882123808
45,0.9864561903924836,5.107037382768136,-0.01363636363636366,5.0378686407974556,0.6562895496582064,0.39136375490584197,0.39136375490584197,-1.1526661354246983,4.243385599231862
46,0.9894499853375026,5.205648866960737,-0.010606060606060615,5.150729195086488,0.6528988820685404,0.40808652277095725,0.40808652277095725,-1.1118616220392021,4.290338639334188
47,0.9924528661479256,5.294349691774253,-0.007575757575757609,5.2543925259907445,0.649622086230182,0.42518817861050995,0.42518817861050995,-1.0699821735561195,4.333977272620331
48,0.9954648603984368,5.372033189852955,-0.004545454545454517,5.347670269392741,0.6464630828268861,0.4426367490460825,0.4426367490460825,-1.0270566589702723,4.3739125193412685
