,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.5547143212640988,-0.15,0.4774470409492219,0.8622203738995543,0.03663955944105035,0.03663955944105035,-2.7098980185249046,1.543299563723384
1,0.8633201382362515,0.5988681465013188,-0.146969696969697,0.5170149310228063,0.8551524016576063,0.03815370605425883,0.03815370605425883,-2.703785586749945,2.7329823512499036
2,0.8659402276948179,0.6274396559848258,-0.14393939393939387,0.5433252385682582,0.8480735099812867,0.039716086508420734,0.039716086508420734,-2.69950320755182,2.7710390966729386
3,0.8685682688603662,0.6578090714316849,-0.14090909090909085,0.5713520864140635,0.8409850778866347,0.041365930196620826,0.041365930196620826,-2.6946777393487533,2.8117684140227217
4,0.8712042858655243,0.6901084333876666,-0.13787878787878782,0.6012254248792779,0.8338885913194521,0.043109418113253084,0.043109418113253084,-2.689272450269287,2.8552966387408305
5,0.8738483029161603,0.724479696009408,-0.13484848484848477,0.6330853528550369,0.8267856494955154,0.04495322131724999,0.04495322131724999,-2.6832486408491176,2.901752682980542
6,0.8765003442916044,0.761075328422493,-0.13181818181818183,0.667082787394161,0.8196779714945546,0.04690453969603414,0.04690453969603414,-2.6765655834970916,2.9512674731507462
7,0.8791604343448723,0.8000589101385148,-0.1287878787878788,0.7033801389388619,0.8125674030988229,0.048971143196895994,0.048971143196895994,-2.6691804675618074,3.0039732670624453
8,0.8818285975028888,0.841605707688269,-0.12575757575757573,0.7421519808611725,0.8054559238630001,0.05116141551558884,0.05116141551558884,-2.6610483515403143,3.0600028353307906
9,0.8845048582667114,0.8859032162267875,-0.12272727272727271,0.7835856987066985,0.7983456543974522,0.05348440018220313,0.05348440018220313,-2.652122124181903,3.119488491313869
10,0.8871892412117565,0.9331516458181182,-0.11969696969696968,0.827882100588878,0.7912388638414515,0.05594984892128829,0.05594984892128829,-2.64235247646491,3.182560952990493
11,0.8898817709880238,0.9835643273585193,-0.1166666666666667,0.8752559655104435,0.7841379774967921,0.05856827208426374,0.05856827208426374,-2.6316878866606324,3.249348020128228
12,0.8925824723203238,1.037368007523786,-0.11363636363636359,0.9259365008615893,0.777045584585274,0.06135099085448459,0.06135099085448459,-2.6200746209504198,3.3199730486003514
13,0.8952913700085039,1.0948029957511736,-0.11060606060606065,0.9801676739554824,0.7699644460856911,0.06431019080597877,0.06431019080597877,-2.6074567523195236,3.394553205449785
14,0.8980084889276768,1.1561231189263526,-0.10757575757575757,1.0382083750414066,0.7628975025972614,0.06745897625251074,0.06745897625251074,-2.593776200712025,3.473197487407773
15,0.9007338540284485,1.2215954312280326,-0.10454545454545454,1.1003323608335704,0.7558478821667943,0.07081142465079115,0.07081142465079115,-2.578972797690987,3.556004488011534
16,0.9034674903371477,1.291499617400219,-0.10151515151515145,1.1668279181039622,0.74881890800636,0.07438264011682916,0.07438264011682916,-2.5629843790981415,3.6430598990095038
