,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.6081993592972332,-0.15,0.5234820398037383,0.7261093463230185,0.027273967750195527,0.027273967750195527,-1.6610520202376104,1.430834045738009
1,0.8633201382362515,0.6477652792568966,-0.146969696969697,0.5592288104327081,0.7217769804955171,0.028915491620141398,0.028915491620141398,-1.6566749694848752,1.7949534217438028
2,0.8659402276948179,0.6861944857272295,-0.14393939393939387,0.5942034092135656,0.7174412198765444,0.03065422859526523,0.03065422859526523,-1.652798298434577,1.8154797413936525
3,0.8685682688603662,0.7270247693691072,-0.14090909090909085,0.6314706453495325,0.713102892405335,0.0325045211915469,0.0325045211915469,-1.6486038408407437,1.8375046456598245
4,0.8712042858655243,0.7704070034880247,-0.13787878787878782,0.6711818832995831,0.7087628866397226,0.03447393587858727,0.03447393587858727,-1.6440708791163152,1.861103983660854
5,0.8738483029161603,0.8165002749838525,-0.13484848484848477,0.7134973796252178,0.7044221554589541,0.03657056024922711,0.03657056024922711,-1.6391775324986921,1.8863560783493116
6,0.8765003442916044,0.865472002757953,-0.13181818181818183,0.7585865083920902,0.7000817199430421,0.038803035367882543,0.038803035367882543,-1.6339007102554022,1.9133415280872301
7,0.8791604343448723,0.9174979791531975,-0.1287878787878788,0.8066279218628678,0.6957426734281835,0.041180589093928854,0.041180589093928854,-1.6282160664577658,1.9421429451071746
8,0.8818285975028888,0.9727623150122109,-0.12575757575757573,0.8578096279508812,0.6914061857358039,0.04371307015946413,0.04371307015946413,-1.6220979571048175,1.9728446214679323
9,0.8845048582667114,1.0314572657000451,-0.12272727272727271,0.9123289626061881,0.6870735075704499,0.04641098271246902,0.04641098271246902,-1.6155194005157805,2.005532110881527
10,0.8871892412117565,1.0937829118724751,-0.11969696969696968,0.9703924316345267,0.6827459750789534,0.04928552095540484,0.04928552095540484,-1.6084520420612651,2.04029171488669
11,0.8898817709880238,1.15994666483554,-0.1166666666666667,1.032215392355502,0.6784250145600146,0.052348603414316686,0.052348603414316686,-1.6008661244703666,2.0772098597619393
12,0.8925824723203238,1.2301625621091523,-0.11363636363636359,1.0980215410432912,0.6741121473095084,0.05561290626276416,0.05561290626276416,-1.5927304651360419,2.116372350276588
13,0.8952913700085039,1.3046503142927903,-0.11060606060606065,1.1680421672652175,0.669808994582372,0.059091894997037264,0.059091894997037264,-1.5840124420407382,2.157863485009834
14,0.8980084889276768,1.383634059646938,-0.10757575757575757,1.2425151311324139,0.6655172826468104,0.06279985361266971,0.06279985361266971,-1.574677990139434,2.2017650176219736
15,0.9007338540284485,1.4673407780529324,-0.10454545454545454,1.32168351418872,0.6612388479007187,0.06675191026622818,0.06675191026622818,-1.564691610265829,2.2481549475456144
16,0.9034674903371477,1.5559983113970648,-0.10151515151515145,1.4057938893667457,0.6569756420135939,0.07096405821997098,0.07096405821997098,-1.5540163928666824,2.297106123711158
17,0.9062094229560551,1.6498329331797583,-0.09848484848484851,1.4950941503507247,0.652729737049773,0.07545317066042212,0.07545317066042212,-1.5426140591131878,2.3486846452700703
18,0.9089596770636349,1.7490664065947197,-0.09545454545454551,1.5898308361011888,0.6485033305205463,0.08023700775591491,0.08023700775591491,-1.5304450221828958,2.4029480440717124
19,0.911718277914765,1.8539124678834717,-0.09242424242424245,1.690245882623431,0.6442987503035487,0.0853342140750315,0.0853342140750315,-1.5174684717433051,2.4599432353547313
