,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.5302510937813851,-0.15,0.45639134592574954,0.7409320682083719,0.024674285067896262,0.024674285067896262,-2.1452338936886295,5.869318384907148
1,0.8633201382362515,0.5362723555054255,-0.146969696969697,0.4629747240872242,0.7353368563186895,0.026055794208404093,0.026055794208404093,-2.1343525080139263,3.3113877549253243
2,0.8659402276948179,0.5709373793853164,-0.14393939393939387,0.4943976443044035,0.7297646166795023,0.027576223990754323,0.027576223990754323,-2.11867346172113,3.369645806419458
3,0.8685682688603662,0.608221468084655,-0.14090909090909085,0.5282818676179993,0.7242177982589697,0.02920576968084787,0.02920576968084787,-2.1021166857324345,3.4302787805334476
4,0.8712042858655243,0.6483304572333891,-0.13787878787878782,0.5648282729988836,0.7186989690996896,0.03095324950696432,0.03095324950696432,-2.0846448332316707,3.4932942782463736
5,0.8738483029161603,0.6914842047445627,-0.13484848484848477,0.6042522988093669,0.7132108193909766,0.032828205361694396,0.032828205361694396,-2.066219945320766,3.5586891128653155
6,0.8765003442916044,0.7379168907902863,-0.13181818181818183,0.6467844088362762,0.7077561642956285,0.034840953772211525,0.034840953772211525,-2.046803566124108,3.626447910251569
7,0.8791604343448723,0.7878771532727767,-0.1287878787878788,0.692670420281696,0.7023379464794308,0.03700263809134563,0.03700263809134563,-2.026356876208149,3.6965416245207243
8,0.8818285975028888,0.8416280124861579,-0.12575757575757573,0.7421716498698124,0.6969592382869929,0.03932528132862678,0.03932528132862678,-2.0048408456514073,3.7689259758868126
9,0.8845048582667114,0.8994465311133952,-0.12272727272727271,0.795564826520939,0.6916232435028412,0.041821838873689066,0.041821838873689066,-1.9822164080477949,3.8435398199641737
10,0.8871892412117565,0.9616231476761535,-0.11969696969696968,0.8531417107184674,0.6863332986321186,0.044506250170525785,0.044506250170525785,-1.9584446566376499,3.9203034615359575
11,0.8898817709880238,1.0284606132241987,-0.1166666666666667,0.9152083518873789,0.6810928736308559,0.047393488178287035,0.047393488178287035,-1.9334870636322388,3.9991169288069006
12,0.8925824723203238,1.1002724527327672,-0.11363636363636359,0.98208390608616,0.6759055720117095,0.050499605201792086,0.050499605201792086,-1.907305723622719,4.079858228818299
13,0.8952913700085039,1.1773808647336568,-0.11060606060606065,1.0540989274091925,0.6707751302474506,0.05384177339272689,0.05384177339272689,-1.8798636217394395,4.1623816080859735
14,0.8980084889276768,1.260113965729189,-0.10757575757575757,1.1315930382411314,0.6657054163914898,0.05743831791238152,0.05743831791238152,-1.8511249269433183,4.246515848550233
15,0.9007338540284485,1.3488022805388995,-0.10454545454545454,1.2149118764721636,0.6607004278325371,0.06130874041225132,0.06130874041225132,-1.8210553104868317,4.332062632114891
16,0.9034674903371477,1.443774376854993,-0.10151515151515145,1.3044032128702598,0.6557642880992851,0.06547373013609925,0.06547373013609925,-1.7896222891736429,4.41879501337455
